<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKYA.US,5,20211105,143000,9.7,9.7,9.7,9.7,254,0
SKYA.US,5,20211105,145000,9.74,9.75,9.74,9.75,600,0
SKYA.US,5,20211105,150000,9.75,9.75,9.75,9.75,500,0
SKYA.US,5,20211105,152000,9.75,9.75,9.75,9.75,500,0
SKYA.US,5,20211105,152500,9.755,9.76,9.755,9.76,500,0
SKYA.US,5,20211105,154000,9.76,9.76,9.76,9.76,500,0
SKYA.US,5,20211105,154500,9.77,9.77,9.77,9.77,100,0
SKYA.US,5,20211105,161000,9.76,9.76,9.76,9.76,100,0
SKYA.US,5,20211105,170000,9.74,9.74,9.74,9.74,500,0
SKYA.US,5,20211105,181000,9.75,9.76,9.75,9.76,300,0
SKYA.US,5,20211105,183500,9.76,9.76,9.76,9.76,300,0
SKYA.US,5,20211105,184000,9.72,9.72,9.72,9.72,200,0
SKYA.US,5,20211105,185000,9.76,9.76,9.76,9.76,100,0
SKYA.US,5,20211105,185500,9.76,9.76,9.76,9.76,200,0
SKYA.US,5,20211105,190000,9.76,9.76,9.74,9.74,200,0
SKYA.US,5,20211105,192000,9.76,9.76,9.76,9.76,100,0
SKYA.US,5,20211105,203000,9.76,9.76,9.76,9.76,100,0
SKYA.US,5,20211108,190500,9.75,9.75,9.75,9.75,100,0
SKYA.US,5,20211108,213000,9.78,9.78,9.78,9.78,100,0
SKYA.US,5,20211109,210000,9.76,9.76,9.76,9.76,200,0
SKYA.US,5,20211109,210500,9.76,9.76,9.76,9.76,2993,0
SKYA.US,5,20211109,213000,9.77,9.77,9.77,9.77,100,0
SKYA.US,5,20211109,215000,9.77,9.77,9.77,9.77,100,0
SKYA.US,5,20211109,215500,9.77,9.77,9.77,9.77,100,0
SKYA.US,5,20211110,181500,9.71,9.71,9.71,9.71,200,0
SKYA.US,5,20211110,212000,9.735,9.735,9.735,9.735,100,0
SKYA.US,5,20211111,154500,9.74,9.74,9.74,9.74,100,0
SKYA.US,5,20211112,153000,9.71,9.71,9.71,9.71,200,0
SKYA.US,5,20211112,215500,9.71,9.76,9.71,9.76,400,0
SKYA.US,5,20211116,175500,9.73,9.73,9.73,9.73,168,0
SKYA.US,5,20211117,201500,9.74,9.74,9.74,9.74,3000,0
SKYA.US,5,20211117,204500,9.72,9.72,9.72,9.72,768,0
SKYA.US,5,20211117,210500,9.735,9.735,9.735,9.735,100,0
SKYA.US,5,20211117,211000,9.75,9.75,9.73,9.73,625,0
SKYA.US,5,20211117,212500,9.75,9.75,9.75,9.75,100,0
SKYA.US,5,20211117,213000,9.71,9.735,9.71,9.71,527,0
SKYA.US,5,20211117,213500,9.73,9.73,9.73,9.73,250,0
SKYA.US,5,20211117,214000,9.72,9.735,9.71,9.735,582,0
SKYA.US,5,20211117,214500,9.75,9.75,9.75,9.75,100,0
SKYA.US,5,20211117,215000,9.735,9.735,9.71,9.71,1169,0
SKYA.US,5,20211117,215500,9.75,9.75,9.71,9.71,200,0
SKYA.US,5,20211118,153500,9.72,9.72,9.72,9.72,451,0
SKYA.US,5,20211118,175000,9.74,9.74,9.74,9.74,2565,0
SKYA.US,5,20211118,182000,9.77,9.77,9.77,9.77,100,0
SKYA.US,5,20211118,183000,9.74,9.74,9.74,9.74,2000,0
SKYA.US,5,20211118,184500,9.77,9.77,9.77,9.77,100,0
SKYA.US,5,20211118,190500,9.77,9.77,9.77,9.77,100,0
SKYA.US,5,20211118,192500,9.76,9.76,9.76,9.76,100,0
SKYA.US,5,20211118,195500,9.76,9.76,9.76,9.76,100,0
SKYA.US,5,20211118,212000,9.76,9.76,9.76,9.76,100,0
SKYA.US,5,20211118,215500,9.74,9.74,9.74,9.74,200,0
SKYA.US,5,20211119,153000,9.73,9.73,9.73,9.73,1664,0
SKYA.US,5,20211119,160000,9.78,9.78,9.78,9.78,100,0
SKYA.US,5,20211119,162000,9.78,9.78,9.78,9.78,100,0
SKYA.US,5,20211119,170000,9.73,9.73,9.73,9.73,212,0
SKYA.US,5,20211119,182500,9.766,9.766,9.766,9.766,300,0
SKYA.US,5,20211119,212000,9.78,9.78,9.78,9.78,100,0
SKYA.US,5,20211123,164500,9.7,9.79,9.7,9.79,401900,0
SKYA.US,5,20211123,165000,9.78,9.78,9.77,9.77,200,0
SKYA.US,5,20211123,165500,9.77,9.77,9.77,9.77,200,0
SKYA.US,5,20211123,170000,9.78,9.78,9.78,9.78,200,0
SKYA.US,5,20211123,170500,9.78,9.78,9.78,9.78,300,0
SKYA.US,5,20211123,171000,9.78,9.78,9.78,9.78,100,0
