<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPFI.US,5,20211104,143000,26.3,26.3,26.3,26.3,236,0
SPFI.US,5,20211104,153500,26.11,26.11,26.11,26.11,100,0
SPFI.US,5,20211104,155500,26.07,26.07,26.07,26.07,100,0
SPFI.US,5,20211104,161500,25.9009,25.93,25.785,25.8,1979,0
SPFI.US,5,20211104,163000,25.7801,25.7801,25.7801,25.7801,188,0
SPFI.US,5,20211104,170000,25.985,25.985,25.985,25.985,200,0
SPFI.US,5,20211104,174500,25.96,25.96,25.96,25.96,876,0
SPFI.US,5,20211104,192000,26.04,26.065,26.04,26.065,1876,0
SPFI.US,5,20211104,193000,26,26.01,26,26.01,200,0
SPFI.US,5,20211104,194000,26.07,26.07,26.07,26.07,200,0
SPFI.US,5,20211104,194500,26.01,26.01,26.01,26.01,200,0
SPFI.US,5,20211104,195000,26.01,26.05,26.01,26.05,600,0
SPFI.US,5,20211104,200000,26.2,26.2,26.2,26.2,100,0
SPFI.US,5,20211104,203000,26.29,26.29,26.29,26.29,100,0
SPFI.US,5,20211104,204500,26.2,26.26,26.2,26.21,400,0
SPFI.US,5,20211104,205000,26.2,26.2,26.13,26.2,1199,0
SPFI.US,5,20211104,205500,26.205,26.205,26.14,26.2,2401,0
SPFI.US,5,20211105,143000,26.17,26.2,26.135,26.175,1531,0
SPFI.US,5,20211105,143500,24.6605,26.15,24.6189,26.15,1550,0
SPFI.US,5,20211105,144000,26.18,26.2,26.18,26.2,1400,0
SPFI.US,5,20211105,144500,26.17,26.17,26.17,26.17,100,0
SPFI.US,5,20211105,145000,26.2,26.2,26.2,26.2,300,0
SPFI.US,5,20211105,145500,26.18,26.18,26.18,26.18,100,0
SPFI.US,5,20211105,150000,26,26.01,26,26.01,200,0
SPFI.US,5,20211105,150500,26,26,25.96,25.96,300,0
SPFI.US,5,20211105,153500,26.02,26.02,26.02,26.02,100,0
SPFI.US,5,20211105,154500,26.2,26.2,26.2,26.2,100,0
SPFI.US,5,20211105,155000,26.2,26.2,26.2,26.2,349,0
SPFI.US,5,20211105,155500,26.2,26.2,26.2,26.2,200,0
SPFI.US,5,20211105,160000,26.2,26.2,26.2,26.2,100,0
SPFI.US,5,20211105,161000,26.2,26.2,26.2,26.2,300,0
SPFI.US,5,20211105,161500,26.2,26.2,26.2,26.2,100,0
SPFI.US,5,20211105,162000,26.29,26.29,26.29,26.29,103,0
SPFI.US,5,20211105,163500,26.31,26.31,26.31,26.31,300,0
SPFI.US,5,20211105,164000,26.31,26.33,26.31,26.32,447,0
SPFI.US,5,20211105,165000,26.31,26.31,26.31,26.31,247,0
SPFI.US,5,20211105,172000,26.31,26.31,26.3,26.3,200,0
SPFI.US,5,20211105,172500,26.34,26.35,26.34,26.35,333,0
SPFI.US,5,20211105,173000,26.32,26.39,26.31,26.32,888,0
SPFI.US,5,20211105,174000,26.39,26.39,26.39,26.39,100,0
SPFI.US,5,20211105,180500,26.385,26.385,26.385,26.385,100,0
SPFI.US,5,20211105,181000,26.44,26.44,26.44,26.44,128,0
SPFI.US,5,20211105,181500,26.455,26.455,26.41,26.41,300,0
SPFI.US,5,20211105,182000,26.41,26.41,26.38,26.38,300,0
SPFI.US,5,20211105,183000,26.375,26.375,26.375,26.375,100,0
SPFI.US,5,20211105,185000,26.41,26.41,26.38,26.41,488,0
SPFI.US,5,20211105,190500,26.395,26.395,26.395,26.395,135,0
SPFI.US,5,20211105,191500,26.385,26.385,26.38,26.38,300,0
SPFI.US,5,20211105,192500,26.4,26.4,26.36,26.38,405,0
