<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWAGW.US,5,20211104,143000,0.69,0.69,0.69,0.69,1000,0
SWAGW.US,5,20211104,150500,0.6999,0.71,0.69,0.71,2900,0
SWAGW.US,5,20211104,151000,0.7,0.7,0.7,0.7,22500,0
SWAGW.US,5,20211104,151500,0.7,0.7,0.7,0.7,100,0
SWAGW.US,5,20211104,152000,0.7,0.7,0.7,0.7,100,0
SWAGW.US,5,20211104,152500,0.7,0.7,0.7,0.7,100,0
SWAGW.US,5,20211104,153500,0.6682,0.7,0.667,0.7,6055,0
SWAGW.US,5,20211104,154000,0.7,0.7,0.7,0.7,100,0
SWAGW.US,5,20211104,154500,0.7,0.7,0.7,0.7,200,0
SWAGW.US,5,20211104,155000,0.7,0.7,0.7,0.7,100,0
SWAGW.US,5,20211104,155500,0.7,0.7,0.7,0.7,100,0
SWAGW.US,5,20211104,160000,0.7,0.7,0.698,0.698,200,0
SWAGW.US,5,20211104,183000,0.685,0.698,0.685,0.698,2300,0
SWAGW.US,5,20211104,194000,0.695949,0.6979,0.695949,0.6979,1200,0
SWAGW.US,5,20211104,194500,0.7,0.7,0.6842,0.6979,175300,0
SWAGW.US,5,20211104,202000,0.69,0.69,0.6899,0.69,4600,0
SWAGW.US,5,20211104,205000,0.69,0.69,0.69,0.69,500,0
SWAGW.US,5,20211104,205500,0.69,0.69,0.69,0.69,2000,0
SWAGW.US,5,20211105,143000,0.7,0.7,0.7,0.7,1000,0
SWAGW.US,5,20211105,154500,0.689,0.689,0.689,0.689,1100,0
SWAGW.US,5,20211105,155500,0.68269,0.689,0.68269,0.689,1100,0
SWAGW.US,5,20211105,161500,0.6782,0.6782,0.6782,0.6782,1700,0
SWAGW.US,5,20211105,170000,0.6681,0.678,0.64,0.6777,24733,0
SWAGW.US,5,20211105,205500,0.6501,0.678,0.6501,0.678,2800,0
SWAGW.US,5,20211108,153000,0.6901,0.6901,0.6901,0.6901,1000,0
SWAGW.US,5,20211108,191000,0.6006,0.63,0.6006,0.63,1400,0
SWAGW.US,5,20211108,215500,0.69,0.69,0.69,0.69,2000,0
SWAGW.US,5,20211109,153000,0.7,0.7,0.7,0.7,1000,0
SWAGW.US,5,20211109,213500,0.6602,0.6602,0.6602,0.6602,200,0
SWAGW.US,5,20211109,214000,0.6751,0.6751,0.6751,0.6751,400,0
SWAGW.US,5,20211109,215500,0.6801,0.721,0.6801,0.721,2896,0
SWAGW.US,5,20211110,153000,0.725,0.725,0.725,0.725,1000,0
SWAGW.US,5,20211110,194500,0.644,0.7,0.6437,0.7,2596,0
SWAGW.US,5,20211110,215500,0.69,0.72,0.69,0.72,2300,0
SWAGW.US,5,20211111,153000,0.725,0.725,0.725,0.725,1000,0
SWAGW.US,5,20211111,173000,0.7,0.7,0.7,0.7,1020,0
SWAGW.US,5,20211111,215500,0.7,0.7,0.7,0.7,2000,0
SWAGW.US,5,20211112,153000,0.725,0.725,0.725,0.725,1000,0
SWAGW.US,5,20211112,162500,0.685,0.7,0.685,0.7,2125,0
SWAGW.US,5,20211112,205000,0.6304,0.6999,0.6304,0.6999,2300,0
SWAGW.US,5,20211112,215500,0.72,0.72,0.72,0.72,2000,0
SWAGW.US,5,20211115,153000,0.71,0.71,0.71,0.71,1000,0
SWAGW.US,5,20211115,200500,0.6601,0.7,0.6511,0.7,5125,0
SWAGW.US,5,20211115,204000,0.697,0.697,0.6602,0.6602,200,0
SWAGW.US,5,20211115,205000,0.6602,0.6602,0.6602,0.6602,100,0
SWAGW.US,5,20211115,210000,0.6602,0.697,0.6602,0.697,200,0
SWAGW.US,5,20211115,211000,0.6602,0.6602,0.6602,0.6602,100,0
SWAGW.US,5,20211115,211500,0.6602,0.6602,0.6602,0.6602,100,0
SWAGW.US,5,20211115,212000,0.697,0.697,0.697,0.697,100,0
SWAGW.US,5,20211115,213500,0.6621,0.6621,0.6621,0.6621,201,0
SWAGW.US,5,20211115,214500,0.6621,0.697,0.6621,0.697,401,0
SWAGW.US,5,20211115,215000,0.6701,0.6701,0.6701,0.6701,201,0
SWAGW.US,5,20211115,215500,0.6701,0.7,0.6701,0.7,3300,0
SWAGW.US,5,20211116,153000,0.7,0.7,0.7,0.7,1000,0
SWAGW.US,5,20211116,170500,0.68555,0.68555,0.68555,0.68555,715,0
SWAGW.US,5,20211116,215500,0.7,0.7,0.7,0.7,2000,0
SWAGW.US,5,20211117,153000,0.7,0.7,0.7,0.7,530,0
SWAGW.US,5,20211117,185500,0.69,0.69,0.69,0.69,2000,0
SWAGW.US,5,20211117,211000,0.689899,0.689899,0.689899,0.689899,2150,0
SWAGW.US,5,20211118,153000,0.7,0.7,0.7,0.7,1000,0
SWAGW.US,5,20211118,155500,0.67,0.7,0.635,0.69,16875,0
SWAGW.US,5,20211118,160500,0.65,0.67,0.65,0.65,2900,0
SWAGW.US,5,20211118,162500,0.65,0.65,0.65,0.65,100,0
SWAGW.US,5,20211118,164500,0.65,0.67,0.64,0.64,11936,0
SWAGW.US,5,20211118,165000,0.67,0.67,0.67,0.67,100,0
SWAGW.US,5,20211118,165500,0.67,0.67,0.67,0.67,100,0
SWAGW.US,5,20211118,173000,0.65,0.65,0.65,0.65,300,0
SWAGW.US,5,20211118,180000,0.64,0.66,0.635,0.65,1296,0
SWAGW.US,5,20211118,180500,0.65,0.65,0.65,0.65,200,0
SWAGW.US,5,20211118,181500,0.6351,0.6351,0.63,0.63,800,0
SWAGW.US,5,20211118,182500,0.63,0.63,0.63,0.63,4947,0
SWAGW.US,5,20211118,183000,0.63,0.63,0.63,0.63,900,0
SWAGW.US,5,20211118,184500,0.63,0.63,0.63,0.63,1600,0
SWAGW.US,5,20211118,193000,0.63,0.63,0.63,0.63,1900,0
SWAGW.US,5,20211118,193500,0.63,0.63,0.63,0.63,1100,0
SWAGW.US,5,20211118,210000,0.63,0.63,0.63,0.63,16600,0
SWAGW.US,5,20211118,210500,0.63,0.63,0.63,0.63,700,0
SWAGW.US,5,20211118,215500,0.6201,0.63,0.6201,0.63,4348,0
SWAGW.US,5,20211119,153000,0.67,0.67,0.6099,0.6099,1200,0
SWAGW.US,5,20211119,171000,0.63,0.63,0.63,0.63,4054,0
SWAGW.US,5,20211119,171500,0.63,0.63,0.63,0.63,100,0
SWAGW.US,5,20211119,175000,0.6201,0.6201,0.6,0.6,60253,0
SWAGW.US,5,20211119,175500,0.6,0.6,0.6,0.6,7300,0
SWAGW.US,5,20211119,180000,0.6,0.62,0.6,0.62,1490,0
SWAGW.US,5,20211119,180500,0.62,0.62,0.62,0.62,400,0
SWAGW.US,5,20211119,181000,0.62,0.62,0.6199,0.6199,300,0
SWAGW.US,5,20211119,181500,0.6199,0.6199,0.6199,0.6199,200,0
SWAGW.US,5,20211119,182000,0.62,0.62,0.62,0.62,100,0
SWAGW.US,5,20211119,182500,0.62,0.62,0.62,0.62,100,0
SWAGW.US,5,20211119,183000,0.62,0.62,0.62,0.62,100,0
SWAGW.US,5,20211119,183500,0.62,0.62,0.62,0.62,300,0
SWAGW.US,5,20211119,184500,0.6199,0.6199,0.6199,0.6199,100,0
SWAGW.US,5,20211119,185000,0.62,0.62,0.62,0.62,200,0
SWAGW.US,5,20211119,190500,0.62,0.62,0.62,0.62,100,0
SWAGW.US,5,20211119,191000,0.62,0.62,0.62,0.62,200,0
SWAGW.US,5,20211119,191500,0.62,0.62,0.62,0.62,100,0
SWAGW.US,5,20211119,192000,0.6279,0.6279,0.6279,0.6279,100,0
SWAGW.US,5,20211119,192500,0.6279,0.628,0.6279,0.628,300,0
SWAGW.US,5,20211119,194000,0.6279,0.628,0.6279,0.628,200,0
SWAGW.US,5,20211119,195000,0.628,0.628,0.628,0.628,200,0
SWAGW.US,5,20211119,215500,0.64,0.64,0.64,0.64,2000,0
SWAGW.US,5,20211122,153000,0.64,0.64,0.64,0.64,1000,0
SWAGW.US,5,20211122,153500,0.6011,0.62,0.6,0.61,11100,0
SWAGW.US,5,20211122,154000,0.61,0.61,0.61,0.61,1000,0
SWAGW.US,5,20211122,154500,0.61,0.62,0.6098,0.62,9500,0
SWAGW.US,5,20211122,155000,0.62,0.62,0.62,0.62,200,0
SWAGW.US,5,20211122,155500,0.62,0.62,0.62,0.62,1300,0
SWAGW.US,5,20211122,160000,0.62,0.62,0.62,0.62,1000,0
SWAGW.US,5,20211122,160500,0.61,0.62,0.61,0.62,800,0
SWAGW.US,5,20211122,162000,0.62,0.6398,0.6197,0.6398,10600,0
SWAGW.US,5,20211122,163000,0.6398,0.6398,0.6398,0.6398,100,0
SWAGW.US,5,20211122,165500,0.63,0.63,0.63,0.63,100,0
SWAGW.US,5,20211122,170500,0.63,0.63,0.628,0.628,300,0
SWAGW.US,5,20211122,173500,0.628,0.629,0.628,0.629,200,0
SWAGW.US,5,20211122,174000,0.629,0.629,0.629,0.629,200,0
SWAGW.US,5,20211122,174500,0.629,0.629,0.629,0.629,100,0
SWAGW.US,5,20211122,175000,0.63,0.63,0.63,0.63,100,0
SWAGW.US,5,20211122,175500,0.629,0.63,0.629,0.63,300,0
SWAGW.US,5,20211122,180000,0.63,0.63,0.6297,0.63,12400,0
SWAGW.US,5,20211122,180500,0.63,0.63,0.6298,0.6298,400,0
SWAGW.US,5,20211122,194000,0.61,0.61,0.61,0.61,3200,0
SWAGW.US,5,20211122,200000,0.61,0.61,0.61,0.61,800,0
SWAGW.US,5,20211122,200500,0.6298,0.6298,0.6298,0.6298,100,0
SWAGW.US,5,20211122,205500,0.6298,0.6298,0.6298,0.6298,1000,0
SWAGW.US,5,20211122,210000,0.6298,0.6298,0.6298,0.6298,100,0
SWAGW.US,5,20211122,210500,0.6298,0.6298,0.6298,0.6298,100,0
SWAGW.US,5,20211122,213000,0.61,0.61,0.61,0.61,2600,0
SWAGW.US,5,20211122,213500,0.61,0.61,0.61,0.61,100,0
SWAGW.US,5,20211122,214500,0.61,0.61,0.61,0.61,200,0
SWAGW.US,5,20211122,215500,0.6299,0.6299,0.6299,0.6299,2000,0
SWAGW.US,5,20211123,153000,0.628,0.628,0.628,0.628,967,0
SWAGW.US,5,20211123,153500,0.6001,0.6001,0.6,0.6,2194,0
SWAGW.US,5,20211123,154500,0.6,0.6,0.6,0.6,2000,0
SWAGW.US,5,20211123,155500,0.6001,0.6001,0.6001,0.6001,100,0
SWAGW.US,5,20211123,162000,0.6198,0.6198,0.6198,0.6198,100,0
SWAGW.US,5,20211123,203000,0.6159,0.6159,0.6159,0.6159,2000,0
SWAGW.US,5,20211124,165000,0.5901,0.5901,0.5901,0.5901,3800,0
SWAGW.US,5,20211124,213000,0.62,0.62,0.62,0.62,100,0
SWAGW.US,5,20211126,153500,0.6,0.6,0.6,0.6,7000,0
SWAGW.US,5,20211126,154500,0.5901,0.5901,0.59,0.59,1000,0
SWAGW.US,5,20211126,171500,0.59,0.59,0.59,0.59,600,0
SWAGW.US,5,20211126,172000,0.6,0.6374,0.5998,0.6,19216,0
SWAGW.US,5,20211126,185000,0.625,0.625,0.625,0.625,100,0
SWAGW.US,5,20211129,162000,0.6,0.6,0.6,0.6,200,0
SWAGW.US,5,20211129,172000,0.6,0.6,0.6,0.6,300,0
SWAGW.US,5,20211129,180000,0.6,0.6,0.6,0.6,3300,0
SWAGW.US,5,20211129,183500,0.6,0.6,0.6,0.6,300,0
SWAGW.US,5,20211129,200500,0.6,0.6,0.6,0.6,300,0
SWAGW.US,5,20211129,212000,0.6,0.6,0.6,0.6,1000,0
SWAGW.US,5,20211130,182500,0.5702,0.5702,0.5702,0.5702,3200,0
SWAGW.US,5,20211130,183000,0.5702,0.5702,0.5702,0.5702,1268,0
SWAGW.US,5,20211130,192500,0.6,0.6,0.6,0.6,100,0
SWAGW.US,5,20211130,212000,0.5701,0.5701,0.57,0.57,2500,0
SWAGW.US,5,20211130,215500,0.6,0.6,0.6,0.6,309,0
SWAGW.US,5,20211201,170500,0.6,0.6,0.6,0.6,14000,0
SWAGW.US,5,20211201,214000,0.59,0.591,0.582,0.582,6691,0
SWAGW.US,5,20211201,214500,0.6,0.6,0.6,0.6,100,0
SWAGW.US,5,20211201,215500,0.62,0.62,0.62,0.62,109,0
SWAGW.US,5,20211202,205000,0.5703,0.5703,0.5703,0.5703,100,0
SWAGW.US,5,20211202,213000,0.5703,0.5703,0.5703,0.5703,200,0
SWAGW.US,5,20211202,213500,0.5703,0.5703,0.5703,0.5703,100,0
SWAGW.US,5,20211202,215500,0.5702,0.5702,0.5702,0.5702,1300,0
SWAGW.US,5,20211203,202000,0.6198,0.62,0.6198,0.62,1966,0
SWAGW.US,5,20211203,203500,0.6,0.600501,0.6,0.600501,200,0
SWAGW.US,5,20211203,204000,0.6,0.600428,0.6,0.600428,1267,0
SWAGW.US,5,20211203,204500,0.6,0.6,0.6,0.6,1500,0
SWAGW.US,5,20211203,212000,0.6,0.6,0.6,0.6,100,0
SWAGW.US,5,20211203,212500,0.6,0.6,0.6,0.6,2600,0
SWAGW.US,5,20211203,214500,0.6071,0.6071,0.6071,0.6071,100,0
SWAGW.US,5,20211206,153500,0.58,0.58,0.58,0.58,1000,0
SWAGW.US,5,20211206,190500,0.598,0.598,0.598,0.598,1609,0
SWAGW.US,5,20211206,205500,0.59,0.59,0.59,0.59,300,0
SWAGW.US,5,20211208,180500,0.59,0.59,0.588,0.59,10000,0
SWAGW.US,5,20211208,194000,0.59,0.59,0.59,0.59,324,0
SWAGW.US,5,20211209,153500,0.6001,0.6001,0.6001,0.6001,100,0
SWAGW.US,5,20211209,170000,0.6127,0.63025,0.6127,0.63025,4757,0
SWAGW.US,5,20211209,170500,0.63025,0.6666,0.63,0.66,5745,0
SWAGW.US,5,20211209,172500,0.64,0.64,0.64,0.64,5000,0
SWAGW.US,5,20211209,212000,0.6001,0.6099,0.6001,0.6099,1000,0
SWAGW.US,5,20211210,194000,0.572,0.572,0.572,0.572,100,0
SWAGW.US,5,20211210,194500,0.6299,0.6299,0.6299,0.6299,100,0
SWAGW.US,5,20211210,212500,0.572,0.6,0.572,0.6,200,0
SWAGW.US,5,20211213,214500,0.63,0.6363,0.63,0.6363,200,0
SWAGW.US,5,20211214,170000,0.57,0.57,0.57,0.57,3212,0
SWAGW.US,5,20211214,180000,0.58,0.58,0.58,0.58,100,0
SWAGW.US,5,20211214,201500,0.595,0.595,0.595,0.595,100,0
SWAGW.US,5,20211214,203500,0.595,0.595,0.595,0.595,100,0
SWAGW.US,5,20211215,154000,0.57,0.57,0.57,0.57,890,0
SWAGW.US,5,20211215,164000,0.571,0.571,0.57,0.57,2700,0
SWAGW.US,5,20211215,195500,0.57,0.57,0.57,0.57,29748,0
SWAGW.US,5,20211217,153500,0.56,0.56,0.56,0.56,100,0
SWAGW.US,5,20211217,164000,0.56,0.56,0.56,0.56,200,0
SWAGW.US,5,20211217,195500,0.57,0.57,0.57,0.57,20452,0
SWAGW.US,5,20211217,201500,0.585,0.585,0.585,0.585,100,0
SWAGW.US,5,20211221,190500,0.58,0.58,0.58,0.58,750,0
SWAGW.US,5,20211223,210500,0.56,0.56,0.56,0.56,22500,0
