<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAVD.US,5,20211220,160000,4.25,4.26,4.24,4.24,739,0
WAVD.US,5,20211220,161000,4.2117,4.2117,4.2117,4.2117,1000,0
WAVD.US,5,20211220,161500,4.1836,4.1836,4.1836,4.1836,1000,0
WAVD.US,5,20211220,162000,4.1801,4.1801,4.17,4.175,1450,0
WAVD.US,5,20211220,162500,4.1564,4.1564,4.1564,4.1564,100,0
WAVD.US,5,20211220,163000,4.23,4.29,4.23,4.28,6425,0
WAVD.US,5,20211220,163500,4.3399,4.3399,4.3399,4.3399,500,0
WAVD.US,5,20211220,164000,4.3396,4.3399,4.3396,4.3399,489,0
WAVD.US,5,20211220,164500,4.2701,4.28,4.13,4.13,4084,0
WAVD.US,5,20211220,165000,4.24,4.24,4.24,4.24,1025,0
WAVD.US,5,20211220,170000,4.24,4.24,4.162,4.162,445,0
WAVD.US,5,20211220,171000,4.16,4.16,4.14,4.15,4000,0
WAVD.US,5,20211220,171500,4.1501,4.1501,4.1501,4.1501,500,0
WAVD.US,5,20211220,172500,4.1201,4.16,4.12,4.1313,4000,0
WAVD.US,5,20211220,173500,4.12,4.12,4.0792,4.0792,1500,0
WAVD.US,5,20211220,174000,4.1402,4.1402,4.1402,4.1402,100,0
WAVD.US,5,20211220,174500,4.13,4.1441,4.0601,4.0601,3000,0
WAVD.US,5,20211220,175000,4.07,4.07,4.06,4.06,500,0
WAVD.US,5,20211220,175500,4.1,4.1,4.1,4.1,200,0
WAVD.US,5,20211220,180500,4.11,4.11,4.11,4.11,150,0
WAVD.US,5,20211220,181000,4.2351,4.2351,4.2351,4.2351,1000,0
WAVD.US,5,20211220,182500,4.2799,4.2799,4.2799,4.2799,100,0
WAVD.US,5,20211220,183000,4.23,4.23,4.23,4.23,550,0
WAVD.US,5,20211220,183500,4.1627,4.2799,4.1627,4.2799,2100,0
WAVD.US,5,20211220,184000,4.16,4.215,4.15,4.15,3400,0
WAVD.US,5,20211220,190000,4.1135,4.12,4.11,4.11,600,0
WAVD.US,5,20211220,191500,4.12,4.12,4.12,4.12,200,0
WAVD.US,5,20211220,193000,4.12,4.13,4.12,4.13,350,0
WAVD.US,5,20211220,202500,4.2398,4.2398,4.2398,4.2398,1210,0
WAVD.US,5,20211220,204000,4.18,4.18,4.18,4.18,100,0
WAVD.US,5,20211220,205500,4.22,4.22,4.22,4.22,300,0
WAVD.US,5,20211220,210500,4.175,4.175,4.12,4.1299,1000,0
WAVD.US,5,20211220,212000,4.1261,4.1261,4.1261,4.1261,500,0
WAVD.US,5,20211220,213000,4.1093,4.1093,4.1093,4.1093,500,0
WAVD.US,5,20211220,214000,4.115,4.115,4.1,4.1,300,0
WAVD.US,5,20211220,214500,4.08,4.08,4.08,4.08,100,0
WAVD.US,5,20211220,215000,4.0701,4.1,4.0701,4.1,420,0
WAVD.US,5,20211220,215500,4.0701,4.1,4.07,4.1,1200,0
WAVD.US,5,20211221,153000,4.25,4.25,4.25,4.25,1747,0
WAVD.US,5,20211221,153500,4.24,4.24,4.2398,4.2398,200,0
WAVD.US,5,20211221,154000,4.24,4.24,4.2,4.2001,2216,0
WAVD.US,5,20211221,155000,4.0901,4.0901,4.0901,4.0901,100,0
WAVD.US,5,20211221,155500,4.091,4.091,4.091,4.091,2000,0
WAVD.US,5,20211221,160000,4.145,4.145,4.145,4.145,500,0
WAVD.US,5,20211221,160500,4.18,4.38,4.18,4.3281,5500,0
WAVD.US,5,20211221,161000,4.3057,4.3057,4.3057,4.3057,192,0
WAVD.US,5,20211221,164000,4.255,4.255,4.255,4.255,900,0
WAVD.US,5,20211221,164500,4.2563,4.2563,4.2563,4.2563,210,0
WAVD.US,5,20211221,165000,4.2563,4.2563,4.22,4.22,700,0
WAVD.US,5,20211221,165500,4.22,4.26,4.22,4.26,750,0
WAVD.US,5,20211221,170000,4.26,4.26,4.26,4.26,300,0
WAVD.US,5,20211221,171500,4.2314,4.265,4.2314,4.265,1450,0
WAVD.US,5,20211221,172000,4.265,4.265,4.265,4.265,200,0
WAVD.US,5,20211221,172500,4.23,4.23,4.22,4.22,2386,0
WAVD.US,5,20211221,174500,4.2201,4.2201,4.2201,4.2201,700,0
WAVD.US,5,20211221,181000,4.21,4.21,4.2,4.2,1350,0
WAVD.US,5,20211221,181500,4.174,4.174,4.1433,4.15,1850,0
WAVD.US,5,20211221,182000,4.1483,4.1483,4.1483,4.1483,200,0
WAVD.US,5,20211221,182500,4.165,4.165,4.165,4.165,110,0
WAVD.US,5,20211221,183000,4.145,4.16,4.145,4.16,5247,0
WAVD.US,5,20211221,183500,4.16,4.16,4.16,4.16,1488,0
WAVD.US,5,20211221,184500,4.146,4.16,4.13,4.16,1920,0
WAVD.US,5,20211221,192500,4.2,4.2,4.2,4.2,239,0
WAVD.US,5,20211221,200500,4.18,4.18,4.18,4.18,500,0
WAVD.US,5,20211221,201000,4.165,4.165,4.165,4.165,590,0
WAVD.US,5,20211221,202000,4.1574,4.1574,4.1574,4.1574,400,0
WAVD.US,5,20211221,203000,4.17,4.17,4.17,4.17,100,0
WAVD.US,5,20211221,204000,4.1455,4.16,4.1455,4.16,660,0
WAVD.US,5,20211221,205000,4.159,4.159,4.159,4.159,2000,0
WAVD.US,5,20211221,210000,4.17,4.17,4.14,4.14,2845,0
WAVD.US,5,20211221,215000,4.1999,4.1999,4.165,4.165,500,0
WAVD.US,5,20211221,215500,4.13,4.1502,4.12,4.1502,2500,0
WAVD.US,5,20211222,154500,4.2,4.2,4.2,4.2,300,0
WAVD.US,5,20211222,155000,4.19,4.2784,4.19,4.2,1230,0
WAVD.US,5,20211222,155500,4.18,4.1922,4.17,4.1922,1000,0
WAVD.US,5,20211222,160000,4.1815,4.1815,4.1815,4.1815,100,0
WAVD.US,5,20211222,160500,4.2118,4.2118,4.2118,4.2118,800,0
WAVD.US,5,20211222,161000,4.25,4.25,4.25,4.25,236,0
WAVD.US,5,20211222,163000,4.2499,4.2499,4.2499,4.2499,272,0
WAVD.US,5,20211222,163500,4.2493,4.25,4.2493,4.25,1877,0
WAVD.US,5,20211222,165000,4.245,4.245,4.245,4.245,200,0
WAVD.US,5,20211222,171000,4.25,4.25,4.25,4.25,200,0
WAVD.US,5,20211222,173500,4.27,4.27,4.27,4.27,500,0
WAVD.US,5,20211222,174000,4.27,4.2796,4.27,4.2796,1500,0
WAVD.US,5,20211222,174500,4.2796,4.2796,4.2796,4.2796,500,0
WAVD.US,5,20211222,175000,4.26,4.26,4.24,4.24,1100,0
WAVD.US,5,20211222,175500,4.2673,4.35,4.265,4.3499,11535,0
WAVD.US,5,20211222,180000,4.3465,4.35,4.3101,4.3107,6924,0
WAVD.US,5,20211222,180500,4.34,4.35,4.3301,4.3301,4258,0
WAVD.US,5,20211222,181000,4.35,4.35,4.35,4.35,1600,0
WAVD.US,5,20211222,181500,4.369,4.4044,4.3656,4.4044,9400,0
WAVD.US,5,20211222,182000,4.404,4.44,4.4,4.44,11703,0
WAVD.US,5,20211222,182500,4.4406,4.4406,4.4406,4.4406,1000,0
WAVD.US,5,20211222,184000,4.45,4.45,4.45,4.45,2028,0
WAVD.US,5,20211222,184500,4.43,4.45,4.43,4.45,4980,0
WAVD.US,5,20211222,190500,4.45,4.45,4.45,4.45,400,0
WAVD.US,5,20211222,194000,4.4208,4.4208,4.4208,4.4208,200,0
WAVD.US,5,20211222,195000,4.4299,4.43,4.4299,4.4299,1122,0
WAVD.US,5,20211222,201500,4.4,4.4,4.4,4.4,600,0
WAVD.US,5,20211222,204000,4.43,4.46,4.42,4.4599,4899,0
WAVD.US,5,20211222,205500,4.46,4.46,4.46,4.46,901,0
WAVD.US,5,20211222,210000,4.405,4.4341,4.4019,4.4341,2359,0
WAVD.US,5,20211222,210500,4.4,4.44,4.4,4.44,350,0
WAVD.US,5,20211222,211000,4.4451,4.46,4.4113,4.46,3974,0
WAVD.US,5,20211222,211500,4.46,4.46,4.46,4.46,2100,0
WAVD.US,5,20211222,212000,4.46,4.46,4.46,4.46,1400,0
WAVD.US,5,20211222,212500,4.47,4.47,4.445,4.445,700,0
WAVD.US,5,20211222,213500,4.4452,4.48,4.445,4.48,2300,0
WAVD.US,5,20211222,214000,4.48,4.58,4.48,4.58,29791,0
WAVD.US,5,20211222,214500,4.5899,4.62,4.55,4.5695,14700,0
WAVD.US,5,20211222,215000,4.58,4.64,4.58,4.605,1500,0
WAVD.US,5,20211222,215500,4.61,4.65,4.5927,4.65,2100,0
WAVD.US,5,20211223,153000,4.75,4.79,4.7265,4.77,11346,0
WAVD.US,5,20211223,153500,4.79,4.87,4.79,4.86,18574,0
