<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UIHC.US,5,20211104,143000,4.28,4.31,4.24,4.31,5987,0
UIHC.US,5,20211104,143500,4.31,4.31,4.285,4.285,1037,0
UIHC.US,5,20211104,144000,4.285,4.29,4.28,4.29,500,0
UIHC.US,5,20211104,144500,4.27,4.29,4.27,4.29,400,0
UIHC.US,5,20211104,145000,4.26,4.275,4.26,4.2625,1359,0
UIHC.US,5,20211104,145500,4.26,4.26,4.252,4.26,570,0
UIHC.US,5,20211104,150000,4.24,4.26,4.235,4.235,3232,0
UIHC.US,5,20211104,150500,4.25,4.25,4.25,4.25,500,0
UIHC.US,5,20211104,151000,4.27,4.29,4.24,4.24,800,0
UIHC.US,5,20211104,151500,4.245,4.28,4.2402,4.26,12100,0
UIHC.US,5,20211104,152000,4.27,4.27,4.24,4.24,5700,0
UIHC.US,5,20211104,152500,4.24,4.25,4.21,4.23,1900,0
UIHC.US,5,20211104,153000,4.25,4.25,4.2106,4.225,4119,0
UIHC.US,5,20211104,153500,4.23,4.23,4.2,4.2,750,0
UIHC.US,5,20211104,154000,4.21,4.23,4.21,4.23,1700,0
UIHC.US,5,20211104,154500,4.215,4.23,4.215,4.23,200,0
UIHC.US,5,20211104,155000,4.2,4.21,4.17,4.18,5358,0
UIHC.US,5,20211104,155500,4.19,4.19,4.15,4.17,6255,0
UIHC.US,5,20211104,160000,4.152,4.18,4.15,4.15,3718,0
UIHC.US,5,20211104,160500,4.155,4.17,4.155,4.17,5300,0
UIHC.US,5,20211104,161500,4.17,4.17,4.155,4.155,200,0
UIHC.US,5,20211104,162000,4.17,4.17,4.155,4.155,650,0
UIHC.US,5,20211104,162500,4.155,4.17,4.155,4.17,300,0
UIHC.US,5,20211104,163500,4.165,4.165,4.16,4.16,700,0
UIHC.US,5,20211104,164000,4.14,4.14,4.135,4.135,1076,0
UIHC.US,5,20211104,164500,4.135,4.15,4.12,4.135,4963,0
UIHC.US,5,20211104,165000,4.13,4.1348,4.13,4.13,3512,0
UIHC.US,5,20211104,165500,4.1,4.1,4.1,4.1,100,0
UIHC.US,5,20211104,170000,4.12,4.12,4.09,4.0902,759,0
UIHC.US,5,20211104,171000,4.09,4.09,4.075,4.075,600,0
UIHC.US,5,20211104,171500,4.09,4.09,4.08,4.08,459,0
UIHC.US,5,20211104,172000,4.085,4.12,4.085,4.11,1500,0
UIHC.US,5,20211104,172500,4.12,4.12,4.12,4.12,300,0
UIHC.US,5,20211104,173000,4.12,4.12,4.11,4.12,300,0
UIHC.US,5,20211104,173500,4.11,4.12,4.11,4.12,300,0
UIHC.US,5,20211104,174000,4.12,4.12,4.105,4.105,639,0
UIHC.US,5,20211104,174500,4.105,4.105,4.085,4.085,3267,0
UIHC.US,5,20211104,175000,4.11,4.12,4.09,4.12,4220,0
UIHC.US,5,20211104,175500,4.115,4.115,4.09,4.09,1410,0
UIHC.US,5,20211104,180000,4.11,4.11,4.09,4.1,2200,0
UIHC.US,5,20211104,180500,4.11,4.11,4.085,4.09,901,0
UIHC.US,5,20211104,181000,4.1096,4.1096,4.07,4.08,1441,0
UIHC.US,5,20211104,181500,4.095,4.095,4.09,4.09,200,0
UIHC.US,5,20211104,182000,4.1,4.12,4.08,4.11,1079,0
UIHC.US,5,20211104,182500,4.115,4.12,4.11,4.11,300,0
UIHC.US,5,20211104,183000,4.11,4.11,4.09,4.09,1100,0
UIHC.US,5,20211104,183500,4.1,4.1,4.1,4.1,100,0
UIHC.US,5,20211104,184000,4.1,4.11,4.1,4.11,1400,0
UIHC.US,5,20211104,184500,4.11,4.11,4.09,4.11,412,0
UIHC.US,5,20211104,185000,4.1,4.1,4.095,4.095,679,0
UIHC.US,5,20211104,185500,4.09,4.1,4.0801,4.1,1940,0
UIHC.US,5,20211104,190000,4.09,4.1,4.09,4.09,400,0
UIHC.US,5,20211104,190500,4.08,4.08,4.065,4.065,700,0
UIHC.US,5,20211104,191000,4.1,4.1,4.1,4.1,500,0
UIHC.US,5,20211104,191500,4.1,4.1,4.07,4.07,900,0
UIHC.US,5,20211104,192000,4.07,4.09,4.07,4.09,400,0
UIHC.US,5,20211104,192500,4.09,4.09,4.08,4.08,500,0
UIHC.US,5,20211104,193000,4.08,4.1,4.08,4.09,3200,0
UIHC.US,5,20211104,193500,4.1,4.1,4.085,4.1,400,0
UIHC.US,5,20211104,194000,4.095,4.11,4.09,4.09,400,0
UIHC.US,5,20211104,194500,4.09,4.09,4.08,4.09,700,0
UIHC.US,5,20211104,195000,4.09,4.09,4.09,4.09,600,0
UIHC.US,5,20211104,195500,4.09,4.09,4.09,4.09,600,0
UIHC.US,5,20211104,200000,4.09,4.1097,4.085,4.09,3088,0
UIHC.US,5,20211104,200500,4.08,4.08,4.08,4.08,400,0
UIHC.US,5,20211104,201000,4.085,4.09,4.085,4.09,200,0
UIHC.US,5,20211104,201500,4.1,4.1,4.09,4.1,500,0
UIHC.US,5,20211104,202000,4.08,4.085,4.08,4.085,230,0
UIHC.US,5,20211104,202500,4.08,4.09,4.07,4.07,1700,0
UIHC.US,5,20211104,203000,4.06,4.07,4.06,4.07,1040,0
UIHC.US,5,20211104,203500,4.07,4.08,4.07,4.08,600,0
UIHC.US,5,20211104,204000,4.07,4.08,4.07,4.08,740,0
UIHC.US,5,20211104,204500,4.075,4.08,4.06,4.07,5254,0
UIHC.US,5,20211104,205000,4.075,4.12,4.075,4.11,9839,0
UIHC.US,5,20211104,205500,4.1,4.15,4.1,4.11,31363,0
UIHC.US,5,20211105,143000,4.15,4.17,4.15,4.17,837,0
UIHC.US,5,20211105,143500,4.22,4.25,4.22,4.25,1600,0
UIHC.US,5,20211105,144000,4.3098,4.3098,4.3098,4.3098,638,0
UIHC.US,5,20211105,144500,4.305,4.3149,4.305,4.3149,428,0
UIHC.US,5,20211105,145000,4.32,4.33,4.3,4.33,1534,0
UIHC.US,5,20211105,145500,4.325,4.327,4.3,4.327,1415,0
UIHC.US,5,20211105,150000,4.325,4.325,4.3,4.32,1000,0
UIHC.US,5,20211105,150500,4.3154,4.32,4.3154,4.32,1035,0
UIHC.US,5,20211105,151000,4.3031,4.3031,4.3,4.3,551,0
UIHC.US,5,20211105,152000,4.29,4.31,4.285,4.3,4000,0
UIHC.US,5,20211105,152500,4.29,4.3168,4.29,4.3168,750,0
UIHC.US,5,20211105,153500,4.32,4.33,4.31,4.32,5235,0
UIHC.US,5,20211105,154000,4.31,4.32,4.29,4.3,6216,0
UIHC.US,5,20211105,154500,4.3199,4.32,4.2927,4.32,9680,0
UIHC.US,5,20211105,155000,4.32,4.36,4.32,4.36,4460,0
UIHC.US,5,20211105,155500,4.3838,4.385,4.35,4.35,3234,0
UIHC.US,5,20211105,160500,4.3754,4.38,4.3754,4.38,500,0
UIHC.US,5,20211105,161000,4.38,4.38,4.37,4.37,200,0
UIHC.US,5,20211105,161500,4.39,4.39,4.36,4.38,4555,0
UIHC.US,5,20211105,162000,4.38,4.38,4.38,4.38,633,0
UIHC.US,5,20211105,162500,4.39,4.39,4.37,4.3773,3910,0
UIHC.US,5,20211105,163000,4.37,4.37,4.37,4.37,500,0
UIHC.US,5,20211105,163500,4.38,4.39,4.375,4.39,400,0
UIHC.US,5,20211105,164000,4.385,4.385,4.37,4.37,1878,0
UIHC.US,5,20211105,164500,4.365,4.37,4.35,4.37,1401,0
UIHC.US,5,20211105,165000,4.37,4.38,4.37,4.38,800,0
UIHC.US,5,20211105,165500,4.38,4.38,4.3764,4.378,300,0
UIHC.US,5,20211105,170000,4.36,4.36,4.36,4.36,1827,0
UIHC.US,5,20211105,170500,4.36,4.36,4.36,4.36,246,0
UIHC.US,5,20211105,171000,4.37,4.37,4.37,4.37,100,0
UIHC.US,5,20211105,171500,4.36,4.36,4.36,4.36,400,0
UIHC.US,5,20211105,172000,4.35,4.36,4.33,4.36,2950,0
UIHC.US,5,20211105,172500,4.3586,4.37,4.3586,4.365,1200,0
UIHC.US,5,20211105,173000,4.36,4.37,4.36,4.37,700,0
UIHC.US,5,20211105,173500,4.39,4.39,4.37,4.38,2108,0
UIHC.US,5,20211105,174000,4.38,4.38,4.38,4.38,400,0
UIHC.US,5,20211105,174500,4.378,4.378,4.378,4.378,100,0
UIHC.US,5,20211105,175000,4.39,4.39,4.38,4.39,700,0
UIHC.US,5,20211105,175500,4.38,4.38,4.38,4.38,500,0
UIHC.US,5,20211105,180000,4.375,4.38,4.37,4.37,600,0
UIHC.US,5,20211105,180500,4.38,4.38,4.37,4.37,300,0
UIHC.US,5,20211105,181500,4.35,4.36,4.33,4.345,500,0
UIHC.US,5,20211105,182500,4.33,4.33,4.31,4.31,1000,0
UIHC.US,5,20211105,183000,4.33,4.34,4.31,4.31,400,0
UIHC.US,5,20211105,183500,4.3381,4.3381,4.325,4.325,1300,0
UIHC.US,5,20211105,184500,4.325,4.325,4.3,4.3,600,0
UIHC.US,5,20211105,185000,4.3,4.3,4.3,4.3,485,0
UIHC.US,5,20211105,185500,4.3,4.3,4.3,4.3,585,0
UIHC.US,5,20211105,190000,4.3,4.305,4.3,4.305,500,0
UIHC.US,5,20211105,190500,4.305,4.36,4.305,4.345,9108,0
UIHC.US,5,20211105,192500,4.34,4.34,4.3,4.32,1100,0
UIHC.US,5,20211105,193000,4.32,4.32,4.32,4.32,400,0
