<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAL.US,5,20211104,150500,52.704,52.704,52.694,52.694,402,0
SAL.US,5,20211104,151000,52.614,52.614,52.614,52.614,124,0
SAL.US,5,20211104,184500,52.704,52.704,52.704,52.704,101,0
SAL.US,5,20211104,192500,52.923,52.923,52.923,52.923,302,0
SAL.US,5,20211104,205500,52.704,52.704,52.704,52.704,101,0
SAL.US,5,20211105,162500,51.825,51.825,51.825,51.825,201,0
SAL.US,5,20211108,153000,52.535,52.535,52.535,52.535,101,0
SAL.US,5,20211108,203000,52.704,52.704,52.704,52.704,962,0
SAL.US,5,20211108,204500,52.704,52.704,52.704,52.704,324,0
SAL.US,5,20211108,210500,54.196,54.196,54.195,54.195,266,0
SAL.US,5,20211108,215500,55.191,55.192,55.191,55.192,402,0
SAL.US,5,20211110,153000,54.11,54.11,54.11,54.11,150,0
SAL.US,5,20211110,162000,52.73,52.73,52.73,52.73,100,0
SAL.US,5,20211110,201000,54.125,54.3075,54.125,54.3075,200,0
SAL.US,5,20211110,203500,54.48,54.48,54.48,54.48,100,0
SAL.US,5,20211110,204000,54.48,54.48,54.48,54.48,100,0
SAL.US,5,20211111,154500,55.35,55.35,55.35,55.35,100,0
SAL.US,5,20211111,203500,56,56,56,56,100,0
SAL.US,5,20211111,204000,56.53,56.53,56.53,56.53,100,0
SAL.US,5,20211111,204500,56.57,56.9,55.9,56.15,1418,0
SAL.US,5,20211111,205000,56.35,56.35,56.35,56.35,200,0
SAL.US,5,20211111,212500,55.55,55.55,55.55,55.55,100,0
SAL.US,5,20211111,213000,56.89,56.8999,56.88,56.8999,800,0
SAL.US,5,20211112,181500,56.9999,56.9999,56.9999,56.9999,140,0
SAL.US,5,20211115,153000,55,55.3,55,55.15,970,0
SAL.US,5,20211115,180500,55.1,55.1,55.1,55.1,100,0
SAL.US,5,20211115,184500,55.1,55.13,55.1,55.13,200,0
SAL.US,5,20211116,175500,53.76,53.79,53.75,53.75,800,0
SAL.US,5,20211116,215500,54.1,54.1,54.1,54.1,136,0
SAL.US,5,20211118,210500,53.35,53.35,53.35,53.35,100,0
SAL.US,5,20211118,215000,53.8957,53.8957,53.8957,53.8957,200,0
SAL.US,5,20211119,160000,52.0776,52.0776,52.0776,52.0776,500,0
SAL.US,5,20211119,213000,53.3845,53.3845,53.3845,53.3845,579,0
SAL.US,5,20211119,213500,53.438,53.438,52.8501,52.8501,784,0
SAL.US,5,20211119,214500,53.48,53.48,53.48,53.48,100,0
SAL.US,5,20211122,160000,51.17,51.17,51.17,51.17,100,0
SAL.US,5,20211122,164500,53.15,53.15,53.15,53.15,100,0
SAL.US,5,20211123,154000,52.68,52.68,52.68,52.68,860,0
SAL.US,5,20211123,155000,51.7,53.35,51.7,53.35,484,0
SAL.US,5,20211123,164000,51.66,51.66,51.66,51.66,300,0
SAL.US,5,20211123,185500,53,53,53,53,100,0
SAL.US,5,20211123,192000,53,53,52.825,52.825,301,0
SAL.US,5,20211123,215500,52.23,52.23,52.23,52.23,111,0
SAL.US,5,20211126,160000,51.184,51.184,51.184,51.184,140,0
SAL.US,5,20211126,161000,51,51,51,51,100,0
SAL.US,5,20211126,165000,51.77,51.77,51.77,51.77,106,0
SAL.US,5,20211126,170000,51.75,51.75,51.75,51.75,425,0
SAL.US,5,20211126,171000,51.9996,51.9996,51.9996,51.9996,500,0
SAL.US,5,20211126,171500,51.8909,51.8909,51.8909,51.8909,200,0
SAL.US,5,20211126,172000,51.5392,51.8872,51.5392,51.8872,400,0
SAL.US,5,20211129,155500,51.41,51.41,51.41,51.41,250,0
SAL.US,5,20211129,163000,51.6,52,51.6,52,400,0
SAL.US,5,20211129,163500,52.1326,52.1326,52.1326,52.1326,200,0
