<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKIC.US,5,20211105,144000,9.8,9.82,9.8,9.81,26400,0
AKIC.US,5,20211105,153000,9.8,9.8,9.8,9.8,15000,0
AKIC.US,5,20211105,153500,9.79,9.79,9.79,9.79,400,0
AKIC.US,5,20211108,193000,9.7999,9.7999,9.7999,9.7999,1000,0
AKIC.US,5,20211109,215500,9.75,9.77,9.75,9.77,1329,0
AKIC.US,5,20211110,171500,9.76,9.76,9.76,9.76,142,0
AKIC.US,5,20211110,181500,9.76,9.76,9.76,9.76,200,0
AKIC.US,5,20211112,153000,9.7607,9.7607,9.7607,9.7607,500,0
AKIC.US,5,20211112,155000,9.775,9.775,9.775,9.775,100,0
AKIC.US,5,20211112,155500,9.75,9.75,9.75,9.75,500,0
AKIC.US,5,20211112,215500,9.75,9.77,9.75,9.75,5941,0
AKIC.US,5,20211115,171500,9.78,9.78,9.78,9.78,200,0
AKIC.US,5,20211115,185000,9.78,9.78,9.78,9.78,200,0
AKIC.US,5,20211115,200500,9.78,9.78,9.78,9.78,100,0
AKIC.US,5,20211115,203000,9.78,9.78,9.78,9.78,100,0
AKIC.US,5,20211116,174500,9.74,9.74,9.74,9.74,200,0
AKIC.US,5,20211116,195500,9.76,9.768,9.76,9.768,4890,0
AKIC.US,5,20211116,214000,9.76,9.76,9.76,9.76,100,0
AKIC.US,5,20211116,214500,9.77,9.77,9.77,9.77,100,0
AKIC.US,5,20211117,172500,9.75,9.75,9.75,9.75,100,0
AKIC.US,5,20211119,203000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211119,203500,9.74,9.76,9.74,9.76,400,0
AKIC.US,5,20211119,204000,9.74,9.77,9.74,9.77,200,0
AKIC.US,5,20211119,204500,9.77,9.77,9.76,9.76,200,0
AKIC.US,5,20211119,205000,9.76,9.76,9.75,9.75,300,0
AKIC.US,5,20211119,205500,9.75,9.75,9.75,9.75,300,0
AKIC.US,5,20211119,210000,9.75,9.75,9.75,9.75,300,0
AKIC.US,5,20211119,210500,9.75,9.75,9.75,9.75,300,0
AKIC.US,5,20211119,211000,9.75,9.75,9.75,9.75,300,0
AKIC.US,5,20211119,211500,9.75,9.77,9.75,9.77,500,0
AKIC.US,5,20211119,212000,9.77,9.78,9.76,9.77,500,0
AKIC.US,5,20211119,212500,9.78,9.78,9.76,9.76,200,0
AKIC.US,5,20211119,213000,9.76,9.76,9.76,9.76,400,0
AKIC.US,5,20211119,213500,9.76,9.77,9.76,9.77,500,0
AKIC.US,5,20211119,214000,9.77,9.77,9.76,9.76,400,0
AKIC.US,5,20211119,214500,9.76,9.76,9.76,9.76,600,0
AKIC.US,5,20211119,215000,9.77,9.77,9.77,9.77,200,0
AKIC.US,5,20211119,215500,9.76,9.76,9.75,9.75,2245,0
AKIC.US,5,20211122,215000,9.74,9.74,9.74,9.74,300,0
AKIC.US,5,20211123,154500,9.78,9.78,9.78,9.78,100,0
AKIC.US,5,20211123,155000,9.74,9.76,9.74,9.76,480,0
AKIC.US,5,20211123,160000,9.76,9.77,9.76,9.77,300,0
AKIC.US,5,20211123,210000,9.77,9.77,9.77,9.77,300,0
AKIC.US,5,20211123,210500,9.77,9.77,9.77,9.77,517,0
AKIC.US,5,20211123,211000,9.78,9.79,9.78,9.79,784,0
AKIC.US,5,20211123,211500,9.8,9.8,9.8,9.8,500,0
AKIC.US,5,20211123,212000,9.8,9.8,9.8,9.8,600,0
AKIC.US,5,20211123,212500,9.81,9.81,9.81,9.81,400,0
AKIC.US,5,20211123,213000,9.81,9.81,9.81,9.81,1100,0
AKIC.US,5,20211123,214000,9.81,9.81,9.81,9.81,1019,0
AKIC.US,5,20211123,214500,9.81,9.81,9.81,9.81,1300,0
AKIC.US,5,20211123,215000,9.82,9.83,9.82,9.83,1532,0
AKIC.US,5,20211123,215500,9.83,9.83,9.83,9.83,1268,0
AKIC.US,5,20211126,153000,9.74,9.74,9.74,9.74,1181,0
AKIC.US,5,20211129,162000,9.75,9.75,9.75,9.75,1129,0
AKIC.US,5,20211129,205000,9.7519,9.7519,9.7519,9.7519,500,0
AKIC.US,5,20211129,213000,9.77,9.77,9.77,9.77,299,0
AKIC.US,5,20211201,175500,9.78,9.78,9.78,9.78,3200,0
AKIC.US,5,20211201,212500,9.76,9.76,9.76,9.76,700,0
AKIC.US,5,20211202,155500,9.8024,9.8024,9.8024,9.8024,100,0
AKIC.US,5,20211202,162500,9.7506,9.7506,9.7506,9.7506,120,0
AKIC.US,5,20211202,194000,9.7501,9.7501,9.7501,9.7501,300,0
AKIC.US,5,20211208,190500,9.75,9.75,9.75,9.75,400,0
AKIC.US,5,20211208,201500,9.765,9.765,9.765,9.765,500,0
AKIC.US,5,20211209,170000,9.76,9.76,9.76,9.76,50000,0
AKIC.US,5,20211210,154500,9.75,9.75,9.75,9.75,200,0
AKIC.US,5,20211220,164500,9.74,9.74,9.74,9.74,366,0
AKIC.US,5,20211220,212500,9.7474,9.7474,9.7474,9.7474,100,0
AKIC.US,5,20211223,184500,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,185000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,190000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,191000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,191500,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,192000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,193500,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,194000,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,194500,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,195000,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,195500,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,200000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,200500,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,201500,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,202000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,202500,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,203000,9.74,9.74,9.74,9.74,100,0
AKIC.US,5,20211223,204000,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,204500,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,205500,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,210000,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,210500,9.735,9.735,9.735,9.735,100,0
AKIC.US,5,20211223,211000,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,211500,9.73,9.73,9.73,9.73,100,0
AKIC.US,5,20211223,212000,9.735,9.735,9.735,9.735,100,0
AKIC.US,5,20211223,212500,9.73,9.73,9.73,9.73,100,0
