<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIIGW.US,5,20211108,153000,0.7008,0.76,0.7008,0.76,3951,0
CIIGW.US,5,20211108,153500,0.76,0.76,0.7,0.7,9737,0
CIIGW.US,5,20211108,154000,0.76,0.76,0.76,0.76,19000,0
CIIGW.US,5,20211108,155500,0.76,0.76,0.76,0.76,1000,0
CIIGW.US,5,20211108,163000,0.805,0.81,0.8,0.8097,9500,0
CIIGW.US,5,20211108,165500,0.8,0.8,0.8,0.8,24600,0
CIIGW.US,5,20211108,173500,0.8,0.8,0.7999,0.8,25350,0
CIIGW.US,5,20211108,175000,0.85,0.85,0.85,0.85,200,0
CIIGW.US,5,20211108,181000,0.7205,0.7205,0.7205,0.7205,100,0
CIIGW.US,5,20211108,191500,0.81,0.86,0.81,0.81,23950,0
CIIGW.US,5,20211108,192000,0.81,0.81,0.76,0.81,70410,0
CIIGW.US,5,20211108,192500,0.81,0.81,0.81,0.81,600,0
CIIGW.US,5,20211108,193000,0.81,0.81,0.81,0.81,1800,0
CIIGW.US,5,20211108,193500,0.81,0.81,0.73,0.73,44002,0
CIIGW.US,5,20211108,194000,0.79,0.81,0.72,0.8,20400,0
CIIGW.US,5,20211108,194500,0.72,0.7842,0.72,0.7842,400,0
CIIGW.US,5,20211108,195500,0.81,0.81,0.81,0.81,5000,0
CIIGW.US,5,20211108,200500,0.81,0.81,0.76,0.76,4200,0
CIIGW.US,5,20211108,203000,0.78,0.78,0.73,0.76,29500,0
CIIGW.US,5,20211108,210500,0.78,0.78,0.775812,0.78,3000,0
CIIGW.US,5,20211108,211000,0.76,0.76,0.75,0.76,650,0
CIIGW.US,5,20211108,213500,0.7611,0.7611,0.75,0.76,24750,0
CIIGW.US,5,20211108,214000,0.76,0.76,0.75,0.75,10800,0
CIIGW.US,5,20211108,215500,0.8,0.81,0.787,0.787,19208,0
CIIGW.US,5,20211109,155000,0.78,0.78,0.76,0.76,24800,0
CIIGW.US,5,20211109,155500,0.771339,0.771339,0.771339,0.771339,625,0
CIIGW.US,5,20211109,164000,0.78,0.78,0.7799,0.7799,10200,0
CIIGW.US,5,20211109,164500,0.76,0.7601,0.76,0.76,110400,0
CIIGW.US,5,20211109,165500,0.73,0.73,0.73,0.73,13201,0
CIIGW.US,5,20211109,173000,0.731,0.731,0.73,0.731,7023,0
CIIGW.US,5,20211109,173500,0.74,0.74,0.74,0.74,1001,0
CIIGW.US,5,20211109,174500,0.76,0.76,0.76,0.76,10400,0
CIIGW.US,5,20211109,175000,0.76,0.76,0.76,0.76,500,0
CIIGW.US,5,20211109,175500,0.76,0.76,0.7598,0.76,21000,0
CIIGW.US,5,20211109,180000,0.749999,0.749999,0.749999,0.749999,700,0
CIIGW.US,5,20211109,184500,0.76,0.78,0.76,0.78,49400,0
CIIGW.US,5,20211109,195500,0.7401,0.78,0.7401,0.78,40700,0
CIIGW.US,5,20211109,200500,0.7401,0.78,0.7401,0.7789,20000,0
CIIGW.US,5,20211109,214000,0.78,0.78,0.78,0.78,20100,0
CIIGW.US,5,20211109,215000,0.78,0.78,0.78,0.78,9500,0
CIIGW.US,5,20211109,215500,0.78,0.78,0.78,0.78,4321,0
CIIGW.US,5,20211110,155000,0.7511,0.752,0.7411,0.7411,2872,0
CIIGW.US,5,20211110,162000,0.7411,0.76,0.7411,0.76,10560,0
CIIGW.US,5,20211110,181000,0.7701,0.7703,0.7431,0.76,69593,0
CIIGW.US,5,20211110,181500,0.76,0.77,0.7421,0.76,22607,0
CIIGW.US,5,20211110,182000,0.76,0.76,0.76,0.76,4960,0
CIIGW.US,5,20211110,182500,0.76,0.77,0.76,0.77,2900,0
CIIGW.US,5,20211110,191000,0.77,0.77,0.77,0.77,5619,0
CIIGW.US,5,20211110,193000,0.7601,0.7601,0.76,0.7601,4300,0
CIIGW.US,5,20211110,195000,0.7601,0.7601,0.76,0.76,5100,0
CIIGW.US,5,20211110,200000,0.760101,0.760101,0.76,0.76,2050,0
CIIGW.US,5,20211110,200500,0.76,0.76,0.76,0.76,6040,0
CIIGW.US,5,20211110,203000,0.77,0.77,0.77,0.77,5000,0
CIIGW.US,5,20211110,204500,0.7605,0.7605,0.7605,0.7605,2000,0
CIIGW.US,5,20211110,211000,0.7601,0.7601,0.7601,0.7601,1000,0
CIIGW.US,5,20211110,211500,0.76,0.76,0.76,0.76,1000,0
CIIGW.US,5,20211110,212000,0.76,0.76,0.76,0.76,1000,0
CIIGW.US,5,20211110,215500,0.77,0.8,0.77,0.8,34175,0
CIIGW.US,5,20211111,161000,0.770101,0.770101,0.770101,0.770101,200,0
CIIGW.US,5,20211111,163500,0.77,0.77,0.77,0.77,10000,0
CIIGW.US,5,20211111,164000,0.77,0.77,0.77,0.77,40000,0
CIIGW.US,5,20211111,172000,0.77,0.78,0.77,0.78,101100,0
CIIGW.US,5,20211111,183500,0.77,0.78,0.77,0.78,22900,0
CIIGW.US,5,20211111,184000,0.78,0.78,0.78,0.78,1400,0
CIIGW.US,5,20211111,185000,0.78,0.79,0.78,0.79,25900,0
