<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASLN.US,5,20211104,143000,1.89,1.89,1.85,1.86,6070,0
ASLN.US,5,20211104,143500,1.86,1.86,1.86,1.86,467,0
ASLN.US,5,20211104,144000,1.86,1.8691,1.86,1.8691,2600,0
ASLN.US,5,20211104,144500,1.86,1.86,1.83,1.84,7210,0
ASLN.US,5,20211104,145000,1.83,1.84,1.83,1.84,2565,0
ASLN.US,5,20211104,145500,1.84,1.85,1.84,1.85,1500,0
ASLN.US,5,20211104,150000,1.86,1.885,1.86,1.885,10500,0
ASLN.US,5,20211104,150500,1.885,1.89,1.88,1.89,6200,0
ASLN.US,5,20211104,151000,1.89,1.896,1.87,1.88,20866,0
ASLN.US,5,20211104,151500,1.875,1.875,1.87,1.87,2888,0
ASLN.US,5,20211104,152000,1.865,1.87,1.84,1.85,25774,0
ASLN.US,5,20211104,152500,1.8493,1.85,1.84,1.845,15600,0
ASLN.US,5,20211104,153000,1.845,1.87,1.845,1.87,6313,0
ASLN.US,5,20211104,153500,1.87,1.88,1.87,1.875,9684,0
ASLN.US,5,20211104,154000,1.875,1.9,1.875,1.9,5975,0
ASLN.US,5,20211104,154500,1.9,1.9,1.89,1.895,8983,0
ASLN.US,5,20211104,155000,1.895,1.895,1.88,1.885,2533,0
ASLN.US,5,20211104,155500,1.885,1.885,1.86,1.868,4600,0
ASLN.US,5,20211104,160000,1.865,1.87,1.865,1.87,400,0
ASLN.US,5,20211104,160500,1.87,1.87,1.87,1.87,900,0
ASLN.US,5,20211104,161000,1.86,1.86,1.84,1.85,4300,0
ASLN.US,5,20211104,161500,1.841,1.8417,1.83,1.84,7600,0
ASLN.US,5,20211104,162500,1.83,1.84,1.83,1.835,4900,0
ASLN.US,5,20211104,163000,1.84,1.84,1.83,1.84,2396,0
ASLN.US,5,20211104,163500,1.84,1.845,1.84,1.845,1722,0
ASLN.US,5,20211104,164000,1.85,1.85,1.85,1.85,100,0
ASLN.US,5,20211104,164500,1.85,1.85,1.85,1.85,200,0
ASLN.US,5,20211104,165000,1.85,1.85,1.8417,1.85,6111,0
ASLN.US,5,20211104,165500,1.85,1.85,1.85,1.85,500,0
ASLN.US,5,20211104,170000,1.85,1.85,1.85,1.85,700,0
ASLN.US,5,20211104,170500,1.85,1.85,1.85,1.85,700,0
ASLN.US,5,20211104,171000,1.85,1.85,1.84,1.845,1633,0
ASLN.US,5,20211104,171500,1.84,1.85,1.84,1.85,1100,0
ASLN.US,5,20211104,172000,1.85,1.85,1.85,1.85,2300,0
ASLN.US,5,20211104,172500,1.844,1.85,1.844,1.845,821,0
ASLN.US,5,20211104,173000,1.85,1.85,1.85,1.85,800,0
ASLN.US,5,20211104,173500,1.85,1.85,1.842,1.842,1250,0
ASLN.US,5,20211104,174000,1.85,1.85,1.84,1.85,2900,0
ASLN.US,5,20211104,174500,1.85,1.85,1.85,1.85,1000,0
ASLN.US,5,20211104,175000,1.85,1.85,1.84,1.85,6753,0
ASLN.US,5,20211104,175500,1.85,1.85,1.85,1.85,300,0
ASLN.US,5,20211104,180000,1.85,1.85,1.85,1.85,300,0
ASLN.US,5,20211104,180500,1.85,1.85,1.85,1.85,1601,0
ASLN.US,5,20211104,181000,1.86,1.86,1.85,1.86,2800,0
ASLN.US,5,20211104,181500,1.86,1.86,1.85,1.86,1801,0
ASLN.US,5,20211104,182000,1.86,1.86,1.86,1.86,400,0
ASLN.US,5,20211104,182500,1.86,1.86,1.85,1.86,662,0
ASLN.US,5,20211104,183000,1.86,1.86,1.86,1.86,1175,0
ASLN.US,5,20211104,183500,1.86,1.86,1.86,1.86,600,0
ASLN.US,5,20211104,184000,1.86,1.86,1.86,1.86,500,0
ASLN.US,5,20211104,184500,1.86,1.88,1.86,1.88,4746,0
ASLN.US,5,20211104,185000,1.8798,1.88,1.86,1.865,7963,0
ASLN.US,5,20211104,185500,1.865,1.865,1.86,1.86,400,0
