<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATLC.US,5,20211104,143000,89.81,90,88.72,89.32,6985,0
ATLC.US,5,20211104,143500,90.42,91.9815,89.91,89.91,5427,0
ATLC.US,5,20211104,144000,89.72,89.9899,89,89.49,1048,0
ATLC.US,5,20211104,144500,88.72,88.89,88.29,88.89,750,0
ATLC.US,5,20211104,145000,88.03,88.29,85.69,85.69,5874,0
ATLC.US,5,20211104,145500,86.21,86.6,86.21,86.6,818,0
ATLC.US,5,20211104,150000,86.66,87,86.1364,87,2511,0
ATLC.US,5,20211104,150500,86.99,86.99,86.6,86.6,1808,0
ATLC.US,5,20211104,151000,86.28,86.335,86.18,86.29,520,0
ATLC.US,5,20211104,151500,85.64,85.8361,85.04,85.04,1403,0
ATLC.US,5,20211104,152000,85.03,85.05,84.67,85.05,1034,0
ATLC.US,5,20211104,152500,84.9,84.9,84,84.1,2834,0
ATLC.US,5,20211104,153000,84.095,84.095,82.618,83.016,3488,0
ATLC.US,5,20211104,153500,83.24,83.85,83.24,83.815,887,0
ATLC.US,5,20211104,154000,83.1,83.1,83.1,83.1,118,0
ATLC.US,5,20211104,154500,82.74,83.02,82.13,82.495,3393,0
ATLC.US,5,20211104,155000,82.282,82.282,80.29,80.7725,7409,0
ATLC.US,5,20211104,155500,80.5,81.1586,79.54,79.9275,6928,0
ATLC.US,5,20211104,160000,79.82,79.8301,79.81,79.8301,500,0
ATLC.US,5,20211104,160500,80.13,81.27,79.3,81.27,1874,0
ATLC.US,5,20211104,161000,81.3,83.058,81.3,83,1528,0
ATLC.US,5,20211104,161500,83.18,83.18,81.49,81.51,3487,0
ATLC.US,5,20211104,162000,81.5516,81.5516,81.5516,81.5516,100,0
ATLC.US,5,20211104,162500,81.8623,82.1426,81.65,82.1426,757,0
ATLC.US,5,20211104,163000,81.2001,82.7399,81.2001,81.22,1650,0
ATLC.US,5,20211104,163500,81.39,81.4673,81.3201,81.4673,750,0
ATLC.US,5,20211104,164000,82.329,82.572,81.53,81.53,391,0
ATLC.US,5,20211104,164500,82.69,83.335,82.16,82.51,742,0
ATLC.US,5,20211104,165000,82,83.0799,81.65,82.665,600,0
ATLC.US,5,20211104,165500,83.1183,83.1183,82.165,82.95,500,0
ATLC.US,5,20211104,170000,82.875,82.875,81.975,81.975,200,0
ATLC.US,5,20211104,170500,82.855,83.202,82.05,82.05,600,0
ATLC.US,5,20211104,171000,81.99,82.845,81.99,82.845,730,0
ATLC.US,5,20211104,171500,82.01,82.02,82.01,82.02,500,0
ATLC.US,5,20211104,172000,83.29,83.29,81.45,81.45,1930,0
