<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADXN.US,5,20211104,143000,8.34,8.34,8.34,8.34,115,0
ADXN.US,5,20211104,163000,8.31,8.31,8.31,8.31,398,0
ADXN.US,5,20211105,143000,8.38,8.38,8.38,8.38,160,0
ADXN.US,5,20211108,153000,8.16,8.16,8.16,8.16,138,0
ADXN.US,5,20211108,215500,8.2,8.2,8.2,8.2,350,0
ADXN.US,5,20211109,153000,8.09,8.09,8.09,8.09,367,0
ADXN.US,5,20211109,164500,8.155,8.155,8.155,8.155,100,0
ADXN.US,5,20211109,170000,8.155,8.2007,8.12,8.12,300,0
ADXN.US,5,20211109,215500,8.33,8.33,8.33,8.33,323,0
ADXN.US,5,20211110,192000,7.87,7.87,7.87,7.87,200,0
ADXN.US,5,20211110,202500,7.975,7.975,7.92,7.9207,1000,0
ADXN.US,5,20211110,203500,7.895,7.895,7.895,7.895,100,0
ADXN.US,5,20211110,204000,7.92,7.92,7.88,7.88,200,0
ADXN.US,5,20211110,205000,7.88,7.88,7.88,7.88,100,0
ADXN.US,5,20211110,214500,7.88,7.9,7.87,7.9,500,0
ADXN.US,5,20211110,215000,7.98,7.98,7.98,7.98,976,0
ADXN.US,5,20211111,153000,7.85,7.85,7.85,7.85,186,0
ADXN.US,5,20211111,181000,7.73,7.73,7.73,7.73,156,0
ADXN.US,5,20211115,153000,7.95,7.95,7.95,7.95,277,0
ADXN.US,5,20211115,164500,8.04,8.04,8.04,8.04,300,0
ADXN.US,5,20211115,170500,8.0409,8.0409,8.0409,8.0409,100,0
ADXN.US,5,20211116,155000,7.98,7.985,7.8,7.8,1800,0
ADXN.US,5,20211116,155500,7.98,7.98,7.98,7.98,260,0
ADXN.US,5,20211116,171000,7.85,7.85,7.85,7.85,570,0
ADXN.US,5,20211117,154500,7.81,7.8376,7.81,7.8376,1250,0
ADXN.US,5,20211117,155000,7.81,7.81,7.81,7.81,200,0
ADXN.US,5,20211117,163500,7.79,7.79,7.79,7.79,100,0
ADXN.US,5,20211117,181000,7.57,7.57,7.57,7.57,100,0
ADXN.US,5,20211117,181500,7.61,7.61,7.51,7.51,1771,0
ADXN.US,5,20211117,193500,7.51,7.62,7.51,7.51,1800,0
ADXN.US,5,20211118,171000,7.665,7.665,7.66,7.66,300,0
ADXN.US,5,20211118,173500,7.5,7.5,7.5,7.5,124,0
ADXN.US,5,20211119,153000,7.56,7.56,7.56,7.56,150,0
ADXN.US,5,20211119,162500,7.6429,7.6429,7.6429,7.6429,195,0
ADXN.US,5,20211119,171500,7.55,7.55,7.55,7.55,199,0
ADXN.US,5,20211119,192000,7.1201,7.1201,7.1201,7.1201,100,0
ADXN.US,5,20211119,204500,7.7267,7.7267,7.1201,7.1201,886,0
ADXN.US,5,20211122,153000,7.49,7.49,7.49,7.49,176,0
ADXN.US,5,20211122,153500,7.7,7.7,7.7,7.7,200,0
ADXN.US,5,20211122,154500,7.52,7.52,7.49,7.49,200,0
ADXN.US,5,20211122,175000,7.1201,7.1201,7.1201,7.1201,246,0
ADXN.US,5,20211122,180000,7.266,7.266,7.266,7.266,161,0
ADXN.US,5,20211122,205500,7.27,7.27,7.27,7.27,400,0
ADXN.US,5,20211122,214500,7.27,7.27,7.27,7.27,200,0
ADXN.US,5,20211123,153000,7.49,7.5,7.45,7.45,3511,0
ADXN.US,5,20211123,153500,7.4,7.4,7.3,7.3,1999,0
ADXN.US,5,20211123,154000,7.29,7.29,7.27,7.27,3100,0
ADXN.US,5,20211123,155500,7.15,7.15,7.15,7.15,200,0
ADXN.US,5,20211123,161500,7.17,7.17,7.17,7.17,200,0
ADXN.US,5,20211123,164000,7.12,7.12,7.12,7.12,112,0
ADXN.US,5,20211123,165000,7.03,7.03,7.03,7.03,276,0
ADXN.US,5,20211123,170000,6.99,6.99,6.99,6.99,1199,0
ADXN.US,5,20211123,212000,6.97,6.99,6.97,6.99,530,0
ADXN.US,5,20211124,153000,7.42,7.42,7.21,7.21,653,0
ADXN.US,5,20211124,153500,7.27,7.27,7.14,7.14,752,0
ADXN.US,5,20211124,154500,7.1,7.1,7.09,7.1,1200,0
ADXN.US,5,20211124,155000,7.0445,7.0445,7.04,7.04,200,0
ADXN.US,5,20211124,160000,7.53,7.53,7.53,7.53,200,0
ADXN.US,5,20211124,161000,7.07,7.07,7.05,7.05,370,0
ADXN.US,5,20211124,163500,7.58,7.58,7.58,7.58,132,0
ADXN.US,5,20211124,213500,7.315,7.315,7.315,7.315,700,0
ADXN.US,5,20211126,153000,7.1,7.1,7.1,7.1,300,0
ADXN.US,5,20211126,160000,7.1,7.1,7.1,7.1,299,0
ADXN.US,5,20211126,162500,7.12,7.12,7.12,7.12,100,0
ADXN.US,5,20211129,153500,7.1805,7.1805,7.17,7.17,400,0
ADXN.US,5,20211129,162000,7.2,7.2,7.17,7.17,400,0
ADXN.US,5,20211129,164500,7.14,7.14,7.14,7.14,399,0
ADXN.US,5,20211129,165000,7.11,7.11,7.11,7.11,700,0
ADXN.US,5,20211129,182000,7.255,7.255,7.11,7.11,200,0
ADXN.US,5,20211129,182500,7.255,7.255,6.91,6.91,300,0
ADXN.US,5,20211130,214000,7.01,7.01,7.01,7.01,100,0
ADXN.US,5,20211201,170000,7.11,7.11,7.11,7.11,164,0
ADXN.US,5,20211201,183500,7.11,7.1102,7.11,7.1102,400,0
ADXN.US,5,20211201,212000,6.99,6.99,6.99,6.99,100,0
ADXN.US,5,20211202,153000,7,7,7,7,136,0
ADXN.US,5,20211202,172500,6.9,6.9,6.86,6.86,529,0
ADXN.US,5,20211203,161000,6.94,6.94,6.94,6.94,3400,0
ADXN.US,5,20211203,214000,6.68,6.93,6.652,6.93,383,0
ADXN.US,5,20211206,153000,6.57,6.57,6.57,6.57,992,0
ADXN.US,5,20211206,153500,6.74,6.74,6.57,6.57,400,0
ADXN.US,5,20211206,171500,6.6,6.609,6.6,6.609,212,0
ADXN.US,5,20211206,180000,6.57,6.57,6.4401,6.4401,500,0
ADXN.US,5,20211206,181000,6.41,6.4465,6.41,6.4465,1100,0
ADXN.US,5,20211206,195000,6.41,6.42,6.41,6.4102,920,0
ADXN.US,5,20211206,214500,6.41,6.41,6.41,6.41,400,0
ADXN.US,5,20211208,153000,6.65,6.65,6.65,6.65,200,0
ADXN.US,5,20211208,163500,6.585,6.585,6.58,6.58,300,0
ADXN.US,5,20211208,165000,6.55,6.55,6.55,6.55,400,0
ADXN.US,5,20211208,171000,6.525,6.525,6.525,6.525,100,0
ADXN.US,5,20211208,171500,6.49,6.55,6.49,6.55,1499,0
ADXN.US,5,20211208,215500,6.55,6.55,6.5316,6.5316,200,0
ADXN.US,5,20211209,153000,6.56,6.56,6.56,6.56,100,0
ADXN.US,5,20211209,155000,6.97,6.98,6.97,6.98,400,0
ADXN.US,5,20211209,162500,6.69,6.98,6.69,6.98,1100,0
ADXN.US,5,20211209,165500,6.68,6.68,6.68,6.68,742,0
ADXN.US,5,20211209,213000,6.6801,6.687,6.68,6.687,700,0
ADXN.US,5,20211210,153000,6.9,6.9,6.9,6.9,100,0
ADXN.US,5,20211210,154500,6.77,6.77,6.68,6.68,233,0
ADXN.US,5,20211210,171500,6.571,6.571,6.571,6.571,100,0
ADXN.US,5,20211210,175500,6.4681,6.4681,6.4681,6.4681,1000,0
ADXN.US,5,20211210,192000,6.5,6.5,6.5,6.5,100,0
ADXN.US,5,20211210,201000,6.51,6.51,5.95,5.95,628,0
ADXN.US,5,20211210,205000,6.485,6.485,6.485,6.485,100,0
ADXN.US,5,20211210,210500,6.485,6.485,6.485,6.485,100,0
ADXN.US,5,20211210,213500,6.485,6.485,6.485,6.485,100,0
ADXN.US,5,20211210,215500,6.47,6.47,6.47,6.47,155,0
