<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAKT.US,5,20211104,143000,5.72,5.72,5.72,5.72,231,0
DAKT.US,5,20211104,144000,5.72,5.73,5.72,5.73,449,0
DAKT.US,5,20211104,144500,5.75,5.75,5.735,5.735,600,0
DAKT.US,5,20211104,145000,5.74,5.74,5.74,5.74,200,0
DAKT.US,5,20211104,145500,5.74,5.74,5.74,5.74,200,0
DAKT.US,5,20211104,150000,5.74,5.74,5.73,5.74,550,0
DAKT.US,5,20211104,151000,5.74,5.78,5.74,5.78,6727,0
DAKT.US,5,20211104,151500,5.75,5.78,5.75,5.775,4400,0
DAKT.US,5,20211104,152500,5.76,5.77,5.75,5.77,300,0
DAKT.US,5,20211104,153000,5.76,5.82,5.76,5.805,5200,0
DAKT.US,5,20211104,153500,5.83,5.85,5.805,5.84,9566,0
DAKT.US,5,20211104,154000,5.84,5.84,5.8,5.82,3645,0
DAKT.US,5,20211104,154500,5.82,5.8358,5.81,5.8358,4585,0
DAKT.US,5,20211104,155000,5.83,5.83,5.81,5.81,200,0
DAKT.US,5,20211104,160500,5.8,5.8,5.75,5.75,3343,0
DAKT.US,5,20211104,161000,5.75,5.75,5.75,5.75,575,0
DAKT.US,5,20211104,162000,5.7467,5.7467,5.745,5.745,2737,0
DAKT.US,5,20211104,162500,5.73,5.73,5.7,5.7,2923,0
DAKT.US,5,20211104,163000,5.705,5.705,5.69,5.69,1300,0
DAKT.US,5,20211104,165000,5.7,5.7067,5.7,5.7067,600,0
DAKT.US,5,20211104,170500,5.69,5.71,5.69,5.7,420,0
DAKT.US,5,20211104,171500,5.7,5.7,5.7,5.7,100,0
DAKT.US,5,20211104,172000,5.71,5.71,5.71,5.71,100,0
DAKT.US,5,20211104,173000,5.68,5.68,5.67,5.67,1812,0
DAKT.US,5,20211104,173500,5.66,5.67,5.66,5.67,1600,0
DAKT.US,5,20211104,180000,5.66,5.66,5.66,5.66,100,0
DAKT.US,5,20211104,180500,5.68,5.68,5.68,5.68,100,0
DAKT.US,5,20211104,182000,5.66,5.66,5.66,5.66,100,0
DAKT.US,5,20211104,182500,5.66,5.66,5.66,5.66,100,0
DAKT.US,5,20211104,183000,5.67,5.67,5.66,5.67,400,0
DAKT.US,5,20211104,184000,5.68,5.68,5.68,5.68,100,0
DAKT.US,5,20211104,184500,5.68,5.68,5.68,5.68,548,0
DAKT.US,5,20211104,185000,5.68,5.68,5.65,5.66,5632,0
DAKT.US,5,20211104,185500,5.67,5.67,5.67,5.67,100,0
DAKT.US,5,20211104,190000,5.67,5.67,5.66,5.66,200,0
DAKT.US,5,20211104,190500,5.66,5.66,5.655,5.66,600,0
DAKT.US,5,20211104,191500,5.65,5.65,5.65,5.65,1877,0
DAKT.US,5,20211104,192500,5.62,5.62,5.62,5.62,217,0
DAKT.US,5,20211104,193500,5.65,5.65,5.62,5.62,5200,0
DAKT.US,5,20211104,194000,5.65,5.69,5.62,5.69,10963,0
DAKT.US,5,20211104,195000,5.6889,5.6889,5.6746,5.6746,2000,0
DAKT.US,5,20211104,195500,5.69,5.69,5.69,5.69,200,0
DAKT.US,5,20211104,200000,5.69,5.7,5.69,5.69,1600,0
DAKT.US,5,20211104,201000,5.7,5.7,5.6919,5.6919,1495,0
DAKT.US,5,20211104,201500,5.71,5.71,5.7,5.71,3578,0
DAKT.US,5,20211104,202000,5.72,5.73,5.72,5.73,699,0
DAKT.US,5,20211104,203000,5.72,5.72,5.71,5.71,490,0
DAKT.US,5,20211104,203500,5.71,5.72,5.71,5.72,200,0
DAKT.US,5,20211104,204000,5.71,5.71,5.71,5.71,100,0
DAKT.US,5,20211104,204500,5.69,5.72,5.68,5.68,620,0
DAKT.US,5,20211104,205000,5.69,5.7,5.69,5.7,600,0
DAKT.US,5,20211104,205500,5.69,5.71,5.68,5.71,19847,0
DAKT.US,5,20211105,143000,5.75,5.75,5.75,5.75,599,0
DAKT.US,5,20211105,143500,5.78,5.82,5.78,5.81,4000,0
DAKT.US,5,20211105,144000,5.82,5.82,5.8,5.8,1700,0
DAKT.US,5,20211105,144500,5.8012,5.83,5.8012,5.83,300,0
DAKT.US,5,20211105,145000,5.83,5.84,5.82,5.82,500,0
DAKT.US,5,20211105,145500,5.83,5.83,5.83,5.83,200,0
DAKT.US,5,20211105,150500,5.8261,5.8261,5.8261,5.8261,600,0
DAKT.US,5,20211105,151000,5.83,5.83,5.8,5.8,587,0
DAKT.US,5,20211105,152000,5.83,5.83,5.815,5.83,709,0
DAKT.US,5,20211105,152500,5.8017,5.83,5.8017,5.815,500,0
DAKT.US,5,20211105,153000,5.8,5.83,5.8,5.82,617,0
DAKT.US,5,20211105,153500,5.84,5.84,5.82,5.82,200,0
DAKT.US,5,20211105,154000,5.84,5.84,5.84,5.84,400,0
DAKT.US,5,20211105,154500,5.84,5.9,5.82,5.9,7026,0
DAKT.US,5,20211105,155000,5.9,5.92,5.89,5.9,4166,0
DAKT.US,5,20211105,155500,5.9,5.914,5.9,5.914,1600,0
DAKT.US,5,20211105,160000,5.9,5.91,5.9,5.9048,3008,0
DAKT.US,5,20211105,160500,5.91,5.91,5.9,5.91,897,0
DAKT.US,5,20211105,161500,5.92,5.92,5.92,5.92,365,0
DAKT.US,5,20211105,162000,5.92,5.94,5.92,5.94,920,0
DAKT.US,5,20211105,162500,5.935,5.935,5.92,5.9333,1200,0
DAKT.US,5,20211105,163500,5.94,5.94,5.925,5.94,400,0
DAKT.US,5,20211105,164000,5.9266,5.9266,5.9266,5.9266,200,0
