<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZYO.US,5,20211104,163000,5.74,5.74,5.74,5.74,100,0
AZYO.US,5,20211104,180000,5.9,5.9,5.9,5.9,100,0
AZYO.US,5,20211104,182500,5.9,5.9737,5.9,5.9737,1000,0
AZYO.US,5,20211105,150500,5.9958,5.9958,5.9958,5.9958,1000,0
AZYO.US,5,20211105,154000,6,6,6,6,100,0
AZYO.US,5,20211105,155000,5.955,5.955,5.955,5.955,750,0
AZYO.US,5,20211105,172500,6,6,6,6,290,0
AZYO.US,5,20211105,173000,6,6,6,6,600,0
AZYO.US,5,20211105,183500,6,6,6,6,800,0
AZYO.US,5,20211105,201000,6,6,6,6,200,0
AZYO.US,5,20211105,205500,6.17,6.18,6.17,6.18,482,0
AZYO.US,5,20211108,153000,6.12,6.12,6.11,6.11,301,0
AZYO.US,5,20211108,154500,6.1253,6.1253,6.1253,6.1253,500,0
AZYO.US,5,20211108,161500,6.2,6.2,6.2,6.2,300,0
AZYO.US,5,20211108,163000,6.28,6.3,6.28,6.3,3600,0
AZYO.US,5,20211108,163500,6.3,6.3,6.3,6.3,1000,0
AZYO.US,5,20211108,164000,6.14,6.14,6,6.05,1799,0
AZYO.US,5,20211108,164500,6.06,6.06,6.06,6.06,100,0
AZYO.US,5,20211108,165000,6.09,6.1,6.09,6.1,300,0
AZYO.US,5,20211108,165500,6.11,6.11,6.09,6.09,500,0
AZYO.US,5,20211108,175000,6.2101,6.3,6.15,6.15,3586,0
AZYO.US,5,20211108,175500,6.15,6.3,6.15,6.3,453,0
AZYO.US,5,20211108,182000,6.28,6.28,6.28,6.28,100,0
AZYO.US,5,20211108,183500,6.1659,6.1659,6.1659,6.1659,100,0
AZYO.US,5,20211108,202500,6.27,6.27,6.27,6.27,200,0
AZYO.US,5,20211108,215000,6.26,6.27,6.26,6.27,400,0
AZYO.US,5,20211108,215500,6.26,6.3,6.25,6.3,1339,0
AZYO.US,5,20211109,153000,6,6,6,6,506,0
AZYO.US,5,20211109,153500,6,6,6,6,200,0
AZYO.US,5,20211109,163500,6,6,6,6,200,0
AZYO.US,5,20211109,172500,6.01,6.01,6.01,6.01,400,0
AZYO.US,5,20211109,180000,6,6,6,6,540,0
AZYO.US,5,20211109,181500,5.8001,5.8001,5.8001,5.8001,700,0
AZYO.US,5,20211109,183000,5.97,5.97,5.97,5.97,200,0
AZYO.US,5,20211109,191000,5.88,5.92,5.88,5.92,470,0
AZYO.US,5,20211109,193000,5.915,5.915,5.915,5.915,100,0
AZYO.US,5,20211109,195500,5.9298,5.9298,5.9298,5.9298,1000,0
AZYO.US,5,20211109,200000,5.905,5.905,5.905,5.905,100,0
AZYO.US,5,20211109,201000,5.93,5.99,5.93,5.99,500,0
AZYO.US,5,20211109,204500,5.99,6,5.99,5.99,1400,0
AZYO.US,5,20211109,205000,5.99,6,5.99,6,2600,0
AZYO.US,5,20211109,210500,5.975,5.975,5.95,5.96,1900,0
AZYO.US,5,20211109,211000,5.92,5.92,5.92,5.92,105,0
AZYO.US,5,20211109,211500,5.92,5.92,5.92,5.92,610,0
AZYO.US,5,20211109,212500,5.92,5.92,5.92,5.92,204,0
AZYO.US,5,20211109,214500,5.93,6,5.93,6,2257,0
AZYO.US,5,20211109,215000,6,6,5.9987,5.9987,2400,0
AZYO.US,5,20211109,215500,6,6.2,6,6.2,3662,0
AZYO.US,5,20211110,153000,6.15,6.2,5.9,6.2,1040,0
AZYO.US,5,20211110,154000,6.22,6.24,6,6,600,0
AZYO.US,5,20211110,154500,6.25,6.25,6.25,6.25,500,0
AZYO.US,5,20211110,155500,6.05,6.05,6,6,300,0
AZYO.US,5,20211110,161500,6.05,6.05,6,6,3451,0
AZYO.US,5,20211110,162000,6.05,6.05,5.92,6,1578,0
AZYO.US,5,20211110,163500,6,6.025,6,6.025,600,0
AZYO.US,5,20211110,174500,5.8244,5.8244,5.8244,5.8244,279,0
AZYO.US,5,20211110,180000,6.0467,6.0467,6.0467,6.0467,266,0
AZYO.US,5,20211110,181000,6,6.0022,5.95,5.95,760,0
