<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRCN.US,5,20211104,143000,1.53,1.53,1.53,1.53,2787,0
BRCN.US,5,20211104,143500,1.5,1.51,1.5,1.51,504,0
BRCN.US,5,20211104,144000,1.519,1.54,1.519,1.54,6705,0
BRCN.US,5,20211104,144500,1.54,1.56,1.54,1.56,2900,0
BRCN.US,5,20211104,150000,1.55,1.55,1.55,1.55,200,0
BRCN.US,5,20211104,151500,1.57,1.57,1.55,1.55,301,0
BRCN.US,5,20211104,155000,1.5515,1.5599,1.5515,1.5599,1683,0
BRCN.US,5,20211104,160000,1.54,1.54,1.54,1.54,480,0
BRCN.US,5,20211104,161000,1.54,1.55,1.54,1.54,2354,0
BRCN.US,5,20211104,161500,1.53,1.53,1.53,1.53,250,0
BRCN.US,5,20211104,162000,1.53,1.53,1.52,1.52,400,0
BRCN.US,5,20211104,162500,1.501,1.501,1.5,1.5,5100,0
BRCN.US,5,20211104,164000,1.5,1.51,1.5,1.5,400,0
BRCN.US,5,20211104,170500,1.51,1.51,1.51,1.51,100,0
BRCN.US,5,20211104,171500,1.5,1.5,1.5,1.5,300,0
BRCN.US,5,20211104,174000,1.5,1.5,1.5,1.5,1000,0
BRCN.US,5,20211104,181500,1.51,1.52,1.51,1.52,357,0
BRCN.US,5,20211104,182500,1.5299,1.5299,1.5299,1.5299,1000,0
BRCN.US,5,20211104,184500,1.51,1.5101,1.51,1.5101,13313,0
BRCN.US,5,20211104,190500,1.5289,1.5289,1.5289,1.5289,100,0
BRCN.US,5,20211104,193000,1.525,1.525,1.525,1.525,100,0
BRCN.US,5,20211104,200000,1.52,1.52,1.52,1.52,687,0
BRCN.US,5,20211104,201500,1.5008,1.5008,1.5008,1.5008,800,0
BRCN.US,5,20211104,203000,1.5081,1.5081,1.5,1.5,3874,0
BRCN.US,5,20211104,203500,1.5084,1.52,1.5084,1.52,10000,0
BRCN.US,5,20211104,204500,1.53,1.54,1.5298,1.53,9700,0
BRCN.US,5,20211104,205000,1.52,1.55,1.52,1.55,522,0
BRCN.US,5,20211104,205500,1.555,1.5698,1.54,1.56,6576,0
BRCN.US,5,20211105,143000,1.59,1.59,1.59,1.59,219,0
BRCN.US,5,20211105,145000,1.58,1.58,1.58,1.58,100,0
BRCN.US,5,20211105,145500,1.57,1.5706,1.57,1.5706,873,0
BRCN.US,5,20211105,150500,1.57,1.57,1.555,1.555,501,0
BRCN.US,5,20211105,154500,1.53,1.53,1.53,1.53,199,0
BRCN.US,5,20211105,173000,1.527,1.53,1.527,1.53,1597,0
BRCN.US,5,20211105,174000,1.53,1.53,1.53,1.53,1703,0
BRCN.US,5,20211105,174500,1.52,1.52,1.5,1.5001,1400,0
BRCN.US,5,20211105,180000,1.5,1.501,1.5,1.501,300,0
BRCN.US,5,20211105,180500,1.5019,1.5019,1.5019,1.5019,900,0
BRCN.US,5,20211105,181000,1.5,1.5,1.5,1.5,223,0
BRCN.US,5,20211105,182000,1.49,1.49,1.49,1.49,200,0
BRCN.US,5,20211105,184000,1.49,1.49,1.49,1.49,100,0
