<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCS.US,5,20211104,143000,7.29,7.29,7.2,7.2,1074,0
BTCS.US,5,20211104,143500,7.25,7.25,7.0201,7.0489,9189,0
BTCS.US,5,20211104,144000,7.1265,7.15,7.1,7.15,881,0
BTCS.US,5,20211104,144500,7.1,7.1,7.1,7.1,100,0
BTCS.US,5,20211104,145000,7.15,7.15,7.1,7.12,3400,0
BTCS.US,5,20211104,145500,7.12,7.12,7.1101,7.1101,2469,0
BTCS.US,5,20211104,150000,7.13,7.13,7.13,7.13,1356,0
BTCS.US,5,20211104,150500,7.1,7.1,7.1,7.1,1500,0
BTCS.US,5,20211104,151000,7.14,7.14,7.14,7.14,1306,0
BTCS.US,5,20211104,151500,7.08,7.1101,7.08,7.1101,1565,0
BTCS.US,5,20211104,152000,7.2,7.2,7.2,7.2,800,0
BTCS.US,5,20211104,152500,7.1999,7.1999,7.08,7.08,7963,0
BTCS.US,5,20211104,153000,7.14,7.14,7.08,7.0817,9970,0
BTCS.US,5,20211104,153500,7.105,7.105,7.01,7.05,7078,0
BTCS.US,5,20211104,154000,7.0001,7.095,7.0001,7.095,4100,0
BTCS.US,5,20211104,154500,7.1499,7.1499,7.1499,7.1499,2500,0
BTCS.US,5,20211104,155000,7.1,7.16,7.0501,7.0501,3593,0
BTCS.US,5,20211104,155500,7.1988,7.1988,7.1,7.1,1800,0
BTCS.US,5,20211104,160000,7.13,7.2,7.13,7.14,6000,0
BTCS.US,5,20211104,160500,7.15,7.15,7,7,13297,0
BTCS.US,5,20211104,161000,7,7.0052,6.835,6.9,25312,0
BTCS.US,5,20211104,161500,7.02,7.02,6.78,6.83,18294,0
BTCS.US,5,20211104,162000,6.8199,6.9,6.72,6.9,11760,0
BTCS.US,5,20211104,162500,6.85,6.879,6.85,6.879,1504,0
BTCS.US,5,20211104,163000,6.911,6.952,6.911,6.952,989,0
BTCS.US,5,20211104,163500,6.985,6.985,6.9358,6.9545,1800,0
BTCS.US,5,20211104,164000,6.99,6.99,6.988,6.988,9900,0
BTCS.US,5,20211104,164500,6.955,6.98,6.9433,6.98,1100,0
BTCS.US,5,20211104,165500,6.97,6.99,6.97,6.99,818,0
BTCS.US,5,20211104,170000,6.999,6.999,6.8672,6.8672,5372,0
BTCS.US,5,20211104,170500,6.97,6.97,6.9401,6.9401,817,0
BTCS.US,5,20211104,171000,6.97,6.97,6.97,6.97,100,0
BTCS.US,5,20211104,171500,6.9999,7.01,6.9999,7.01,1560,0
BTCS.US,5,20211104,172000,7.0418,7.0418,7.03,7.03,400,0
BTCS.US,5,20211104,173000,7,7,7,7,100,0
BTCS.US,5,20211104,173500,7,7,7,7,100,0
BTCS.US,5,20211104,174500,6.97,6.97,6.97,6.97,300,0
BTCS.US,5,20211104,175000,6.98,6.98,6.85,6.9166,3143,0
BTCS.US,5,20211104,180500,6.9902,6.9902,6.9884,6.9884,398,0
BTCS.US,5,20211104,181500,7,7.05,6.9899,7.0493,1494,0
BTCS.US,5,20211104,182000,7.0418,7.0418,7.0418,7.0418,100,0
BTCS.US,5,20211104,182500,7.025,7.04,7.025,7.04,1000,0
BTCS.US,5,20211104,183500,7.025,7.025,7.025,7.025,200,0
BTCS.US,5,20211104,185000,7.025,7.025,7.01,7.01,200,0
BTCS.US,5,20211104,185500,7.04,7.04,7.01,7.01,2320,0
BTCS.US,5,20211104,190000,7.02,7.05,7.02,7.05,1526,0
BTCS.US,5,20211104,190500,7.0999,7.0999,7.0999,7.0999,100,0
BTCS.US,5,20211104,192500,7.07,7.099,7.07,7.07,3765,0
BTCS.US,5,20211104,193000,7.085,7.085,7.085,7.085,100,0
BTCS.US,5,20211104,194500,7.11,7.11,7.1096,7.1096,2200,0
BTCS.US,5,20211104,195000,7.11,7.11,7.11,7.11,664,0
BTCS.US,5,20211104,195500,7.12,7.12,7.12,7.12,300,0
BTCS.US,5,20211104,200500,7.11,7.1155,7.02,7.06,2640,0
BTCS.US,5,20211104,201000,7.0548,7.0548,7.0548,7.0548,450,0
BTCS.US,5,20211104,201500,7.04,7.04,7.04,7.04,108,0
