<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRWD.US,5,20211104,143000,272.71,274.45,270.92,274.27,73597,0
CRWD.US,5,20211104,143500,273.97,273.97,272.58,273.22,12408,0
CRWD.US,5,20211104,144000,273.28,273.83,272.71,273.38,11134,0
CRWD.US,5,20211104,144500,273.1,274.43,273.1,274.115,28059,0
CRWD.US,5,20211104,145000,273.7,273.79,272.62,272.675,14517,0
CRWD.US,5,20211104,145500,272.84,272.84,271.67,272.56,13514,0
CRWD.US,5,20211104,150000,272.59,275.78,272.53,275.78,30533,0
CRWD.US,5,20211104,150500,275.665,276.488,275.39,275.95,24605,0
CRWD.US,5,20211104,151000,276.13,276.36,275.54,276.06,22398,0
CRWD.US,5,20211104,151500,276.1,277.24,275.98,276.99,17119,0
CRWD.US,5,20211104,152000,276.9,277.17,276.25,276.62,15064,0
CRWD.US,5,20211104,152500,276.67,277.38,276.41,277.14,20326,0
CRWD.US,5,20211104,153000,277.26,278.59,277.06,278.28,25082,0
CRWD.US,5,20211104,153500,278.3,278.72,278.044,278.145,27608,0
CRWD.US,5,20211104,154000,278.07,278.69,277.193,277.54,20582,0
CRWD.US,5,20211104,154500,277.636,277.78,276.9,277.23,11478,0
CRWD.US,5,20211104,155000,277.05,277.58,276.279,276.375,16884,0
CRWD.US,5,20211104,155500,276.38,276.98,276.33,276.54,15021,0
CRWD.US,5,20211104,160000,276.54,276.56,275.17,275.543,9299,0
CRWD.US,5,20211104,160500,275.73,275.73,274.85,274.95,11289,0
CRWD.US,5,20211104,161000,274.775,275.56,274.55,274.56,10479,0
CRWD.US,5,20211104,161500,274.535,274.56,273.81,274.45,11629,0
CRWD.US,5,20211104,162000,274.31,274.31,273.51,273.9,21193,0
CRWD.US,5,20211104,162500,273.88,274.74,273.76,274.42,13577,0
CRWD.US,5,20211104,163000,274.29,275.48,274,274.98,11635,0
CRWD.US,5,20211104,163500,275.092,275.535,274.97,275.203,8410,0
CRWD.US,5,20211104,164000,275.25,275.63,274.72,275.31,9286,0
CRWD.US,5,20211104,164500,275.385,275.385,274.6,274.86,6794,0
CRWD.US,5,20211104,165000,274.845,275.21,274.576,275.08,8495,0
CRWD.US,5,20211104,165500,275.137,276.31,275.02,276.16,15255,0
CRWD.US,5,20211104,170000,276.28,276.76,276.243,276.56,11785,0
CRWD.US,5,20211104,170500,276.61,277.18,276.59,276.67,12909,0
CRWD.US,5,20211104,171000,276.674,277.03,276.535,276.745,10963,0
CRWD.US,5,20211104,171500,276.84,277.039,276.76,276.91,5094,0
CRWD.US,5,20211104,172000,276.86,277.53,276.86,277.06,9089,0
CRWD.US,5,20211104,172500,276.86,277.63,276.7,277.23,13662,0
CRWD.US,5,20211104,173000,277.2,277.79,277.1,277.36,8539,0
CRWD.US,5,20211104,173500,277.298,277.298,276.53,276.805,9926,0
CRWD.US,5,20211104,174000,276.81,276.82,276.2,276.2,4299,0
CRWD.US,5,20211104,174500,276.295,276.52,275.675,276.43,17867,0
CRWD.US,5,20211104,175000,276.355,276.99,276.28,276.99,4917,0
CRWD.US,5,20211104,175500,276.83,277.09,276.475,276.55,8030,0
CRWD.US,5,20211104,180000,276.55,276.93,276.28,276.93,8101,0
CRWD.US,5,20211104,180500,276.8,277.01,276.66,276.72,7300,0
CRWD.US,5,20211104,181000,276.8,277.842,276.79,277.842,14198,0
CRWD.US,5,20211104,181500,277.86,278.05,277.385,277.81,13625,0
CRWD.US,5,20211104,182000,277.85,277.86,277.32,277.545,4985,0
CRWD.US,5,20211104,182500,277.58,278,277.4,277.997,7011,0
CRWD.US,5,20211104,183000,277.99,278.2,277.971,278.065,7102,0
CRWD.US,5,20211104,183500,277.98,278.425,277.954,278.42,9318,0
CRWD.US,5,20211104,184000,278.375,278.43,278.09,278.43,4934,0
CRWD.US,5,20211104,184500,278.402,278.598,278.262,278.262,10454,0
CRWD.US,5,20211104,185000,278.29,279.24,278.26,279.24,10655,0
CRWD.US,5,20211104,185500,279.2,279.84,279.01,279.52,18597,0
CRWD.US,5,20211104,190000,279.52,279.52,278.206,278.37,11789,0
CRWD.US,5,20211104,190500,278.27,278.66,278.12,278.64,7479,0
CRWD.US,5,20211104,191000,278.66,278.77,278.05,278.76,10482,0
CRWD.US,5,20211104,191500,278.81,278.81,278.18,278.3,10368,0
CRWD.US,5,20211104,192000,278.22,278.42,277.81,278.03,13043,0
CRWD.US,5,20211104,192500,278.145,278.165,277.98,278.165,5588,0
CRWD.US,5,20211104,193000,278.24,278.36,278.12,278.316,4739,0
CRWD.US,5,20211104,193500,278.41,279.18,278.33,279.13,6948,0
CRWD.US,5,20211104,194000,279.085,279.13,278.565,278.565,5647,0
CRWD.US,5,20211104,194500,278.65,278.89,278.38,278.385,7456,0
CRWD.US,5,20211104,195000,278.64,278.69,278.34,278.34,5502,0
CRWD.US,5,20211104,195500,278.29,278.6,278.2,278.26,10100,0
CRWD.US,5,20211104,200000,278.15,278.35,277.902,278.01,8634,0
CRWD.US,5,20211104,200500,277.89,278.01,277.53,277.635,12388,0
CRWD.US,5,20211104,201000,277.57,278.009,277.57,277.99,6936,0
CRWD.US,5,20211104,201500,277.99,278.15,277.83,277.97,8128,0
CRWD.US,5,20211104,202000,278.02,278.4,277.86,278.4,8816,0
CRWD.US,5,20211104,202500,278.35,278.629,278.01,278.13,12080,0
CRWD.US,5,20211104,203000,278.25,278.4,278.15,278.17,7734,0
CRWD.US,5,20211104,203500,278.16,278.69,278,278.47,21061,0
CRWD.US,5,20211104,204000,278.495,278.66,278.39,278.49,26414,0
CRWD.US,5,20211104,204500,278.56,279.16,278.56,279.07,23929,0
CRWD.US,5,20211104,205000,279.04,280.18,279.04,280.1,50564,0
CRWD.US,5,20211104,205500,280.09,280.125,279.32,279.62,281813,0
CRWD.US,5,20211105,143000,281,283.69,280.64,283.145,79807,0
CRWD.US,5,20211105,143500,283.145,283.51,281.94,283.05,40412,0
CRWD.US,5,20211105,144000,283,283.15,278.72,279.43,46082,0
CRWD.US,5,20211105,144500,279.302,280.356,277.9,278.495,27337,0
CRWD.US,5,20211105,145000,278.33,279.778,278.33,278.48,18768,0
CRWD.US,5,20211105,145500,278.54,279.77,278.23,279.77,10818,0
CRWD.US,5,20211105,150000,279.91,281.07,279.84,280.455,15616,0
CRWD.US,5,20211105,150500,280.2,280.35,278.684,279.31,16087,0
CRWD.US,5,20211105,151000,279.26,279.595,278.5,279.075,14174,0
CRWD.US,5,20211105,151500,279.065,279.539,278.33,278.7,20511,0
CRWD.US,5,20211105,152000,278.716,278.716,277.92,278.035,11319,0
CRWD.US,5,20211105,152500,278.016,278.14,276.68,277.785,24313,0
CRWD.US,5,20211105,153000,277.86,278,277,277.142,11814,0
CRWD.US,5,20211105,153500,276.88,276.895,275.88,276.27,17164,0
CRWD.US,5,20211105,154000,276.15,276.4,275.49,275.82,24950,0
CRWD.US,5,20211105,154500,276,276.28,275.33,275.33,13792,0
CRWD.US,5,20211105,155000,275.58,275.58,274.71,275.355,21919,0
CRWD.US,5,20211105,155500,275.23,275.305,274.23,274.67,13256,0
CRWD.US,5,20211105,160000,274.885,274.9,273.785,273.785,16631,0
CRWD.US,5,20211105,160500,273.79,274.67,273.79,274.22,19935,0
CRWD.US,5,20211105,161000,274.138,274.205,273.82,273.97,17619,0
CRWD.US,5,20211105,161500,273.94,274.28,273.67,274.13,20793,0
CRWD.US,5,20211105,162000,274.145,274.238,273.11,273.265,15788,0
CRWD.US,5,20211105,162500,273.242,273.75,273.053,273.43,8696,0
CRWD.US,5,20211105,163000,273.57,274.27,273.57,273.9,10355,0
CRWD.US,5,20211105,163500,273.977,274.8,273.88,274.015,33975,0
CRWD.US,5,20211105,164000,274.02,274.09,273.71,273.96,8453,0
CRWD.US,5,20211105,164500,273.96,274.53,273.82,274.4,14760,0
CRWD.US,5,20211105,165000,274.418,274.515,273.79,273.82,9670,0
CRWD.US,5,20211105,165500,273.78,274.2,273.51,273.97,8534,0
CRWD.US,5,20211105,170000,273.97,274.06,273.795,273.955,5351,0
CRWD.US,5,20211105,170500,273.955,274.34,273.83,273.97,11077,0
CRWD.US,5,20211105,171000,274,274.588,273.97,274.11,14489,0
CRWD.US,5,20211105,171500,274.11,274.46,273.9,274.32,7998,0
CRWD.US,5,20211105,172000,274.31,274.34,273.93,274.06,6677,0
CRWD.US,5,20211105,172500,274.05,274.43,273.31,273.365,21051,0
CRWD.US,5,20211105,173000,273.44,273.49,272.8,272.81,17186,0
CRWD.US,5,20211105,173500,272.83,273.07,272.37,273.07,13668,0
CRWD.US,5,20211105,174000,273.05,273.13,272.41,272.44,12978,0
CRWD.US,5,20211105,174500,272.46,272.875,272.46,272.71,8560,0
CRWD.US,5,20211105,175000,272.71,273.168,272.6,272.96,11580,0
CRWD.US,5,20211105,175500,272.92,273.03,271.79,272.04,20677,0
CRWD.US,5,20211105,180000,272.23,273.16,272.23,273.16,7134,0
CRWD.US,5,20211105,180500,273.21,273.46,273.065,273.11,5972,0
CRWD.US,5,20211105,181000,272.91,272.96,272.14,272.48,7646,0
CRWD.US,5,20211105,181500,272.53,272.76,272.22,272.67,5640,0
CRWD.US,5,20211105,182000,272.655,272.715,272.3,272.3,6304,0
CRWD.US,5,20211105,182500,272.33,272.34,271.57,271.66,7567,0
CRWD.US,5,20211105,183000,271.79,272.573,271.67,272.42,15670,0
CRWD.US,5,20211105,183500,272.44,272.577,271.36,271.5,17255,0
CRWD.US,5,20211105,184000,271.45,271.5,270.3,270.65,31147,0
CRWD.US,5,20211105,184500,270.67,272.168,270.59,272.168,11573,0
CRWD.US,5,20211105,185000,272.12,272.34,271.71,271.925,10481,0
CRWD.US,5,20211105,185500,271.925,272.32,271.74,272.205,9421,0
CRWD.US,5,20211105,190000,272.29,272.94,272.15,272.845,21939,0
