<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAON.US,5,20211104,143000,72.6,72.6,72.6,72.6,1360,0
AAON.US,5,20211104,143500,72.9,73.07,72.82,72.82,1600,0
AAON.US,5,20211104,144000,73.02,73.58,73.02,73.5,2400,0
AAON.US,5,20211104,144500,73.43,73.43,73.18,73.18,700,0
AAON.US,5,20211104,145000,73.36,73.38,73.36,73.38,400,0
AAON.US,5,20211104,145500,73.635,73.635,73.53,73.53,200,0
AAON.US,5,20211104,150000,73.67,73.995,73.67,73.995,598,0
AAON.US,5,20211104,151000,73.9,74,73.9,74,550,0
AAON.US,5,20211104,152000,73.935,73.935,73.935,73.935,100,0
AAON.US,5,20211104,152500,73.925,73.925,73.925,73.925,100,0
AAON.US,5,20211104,153000,73.93,74.31,73.89,74.31,2300,0
AAON.US,5,20211104,153500,74.27,74.3,74.25,74.25,400,0
AAON.US,5,20211104,154000,74.495,74.495,74.24,74.24,200,0
AAON.US,5,20211104,154500,74.11,74.11,74.11,74.11,100,0
AAON.US,5,20211104,155000,74.09,74.22,74.09,74.22,992,0
AAON.US,5,20211104,155500,74.28,74.28,74.09,74.19,600,0
AAON.US,5,20211104,160000,74.28,74.48,74.28,74.48,500,0
AAON.US,5,20211104,160500,74.6,74.6,74.42,74.42,425,0
AAON.US,5,20211104,161000,74.275,74.275,74.275,74.275,400,0
AAON.US,5,20211104,161500,74.375,74.375,74.375,74.375,100,0
AAON.US,5,20211104,162000,74.34,74.37,74.34,74.37,500,0
AAON.US,5,20211104,162500,74.285,74.285,74.1,74.1,400,0
AAON.US,5,20211104,163000,74.21,74.405,74.21,74.29,800,0
AAON.US,5,20211104,163500,74.44,74.545,74.41,74.545,600,0
AAON.US,5,20211104,164000,74.56,74.56,74.56,74.56,300,0
AAON.US,5,20211104,165000,74.51,74.56,74.44,74.56,700,0
AAON.US,5,20211104,165500,74.6,74.68,74.5525,74.68,600,0
AAON.US,5,20211104,170000,74.675,74.675,74.675,74.675,300,0
AAON.US,5,20211104,170500,74.67,74.67,74.66,74.66,200,0
AAON.US,5,20211104,171000,74.6234,74.74,74.6234,74.74,765,0
AAON.US,5,20211104,171500,74.61,74.73,74.6,74.73,800,0
AAON.US,5,20211104,172500,74.475,74.67,74.47,74.67,800,0
AAON.US,5,20211104,173000,74.75,74.92,74.74,74.87,1097,0
AAON.US,5,20211104,173500,74.87,74.87,74.87,74.87,729,0
AAON.US,5,20211104,174000,74.83,74.83,74.83,74.83,100,0
AAON.US,5,20211104,174500,74.95,74.95,74.79,74.87,500,0
AAON.US,5,20211104,175000,74.9,74.99,74.9,74.99,300,0
