<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EKSO.US,5,20211104,143000,4.17,4.25,4.17,4.25,11977,0
EKSO.US,5,20211104,143500,4.26,4.2917,4.2304,4.2304,5689,0
EKSO.US,5,20211104,144000,4.23,4.28,4.23,4.23,4204,0
EKSO.US,5,20211104,144500,4.285,4.3,4.23,4.3,807,0
EKSO.US,5,20211104,145000,4.265,4.3,4.1363,4.1363,8171,0
EKSO.US,5,20211104,145500,4.175,4.1895,4.13,4.1895,7987,0
EKSO.US,5,20211104,150000,4.2225,4.229,4.2,4.2,3450,0
EKSO.US,5,20211104,150500,4.21,4.21,4.2,4.21,2806,0
EKSO.US,5,20211104,151000,4.28,4.28,4.21,4.21,400,0
EKSO.US,5,20211104,151500,4.2396,4.2396,4.21,4.2347,4477,0
EKSO.US,5,20211104,152000,4.2719,4.2719,4.22,4.2217,1350,0
EKSO.US,5,20211104,152500,4.2,4.2,4.2,4.2,100,0
EKSO.US,5,20211104,153000,4.2,4.205,4.195,4.195,17408,0
EKSO.US,5,20211104,154000,4.235,4.325,4.22,4.325,13785,0
EKSO.US,5,20211104,154500,4.31,4.3499,4.27,4.3,19321,0
EKSO.US,5,20211104,155000,4.3,4.31,4.275,4.3,9077,0
EKSO.US,5,20211104,155500,4.3,4.37,4.285,4.3201,13861,0
EKSO.US,5,20211104,160000,4.325,4.37,4.29,4.3,20908,0
EKSO.US,5,20211104,160500,4.299,4.316,4.29,4.316,1200,0
EKSO.US,5,20211104,161000,4.32,4.32,4.32,4.32,100,0
EKSO.US,5,20211104,161500,4.28,4.31,4.28,4.3,2240,0
EKSO.US,5,20211104,162000,4.3,4.3,4.25,4.25,2143,0
EKSO.US,5,20211104,162500,4.23,4.23,4.19,4.21,1280,0
EKSO.US,5,20211104,163000,4.23,4.23,4.2,4.218,1889,0
EKSO.US,5,20211104,163500,4.22,4.25,4.22,4.2302,2070,0
EKSO.US,5,20211104,164000,4.23,4.2305,4.2,4.2,600,0
EKSO.US,5,20211104,164500,4.2,4.2,4.2,4.2,100,0
EKSO.US,5,20211104,165000,4.2,4.21,4.19,4.19,720,0
EKSO.US,5,20211104,165500,4.19,4.19,4.18,4.18,1580,0
EKSO.US,5,20211104,170000,4.16,4.185,4.16,4.185,300,0
EKSO.US,5,20211104,170500,4.16,4.16,4.16,4.16,100,0
EKSO.US,5,20211104,171000,4.21,4.21,4.21,4.21,600,0
EKSO.US,5,20211104,171500,4.21,4.21,4.21,4.21,100,0
EKSO.US,5,20211104,172000,4.2,4.2099,4.195,4.195,2213,0
EKSO.US,5,20211104,172500,4.18,4.2,4.16,4.2,1227,0
EKSO.US,5,20211104,173000,4.16,4.18,4.16,4.18,200,0
EKSO.US,5,20211104,173500,4.1899,4.1899,4.1899,4.1899,300,0
EKSO.US,5,20211104,174000,4.16,4.21,4.16,4.21,8000,0
EKSO.US,5,20211104,174500,4.21,4.25,4.21,4.23,550,0
EKSO.US,5,20211104,175000,4.2499,4.25,4.2499,4.25,2300,0
EKSO.US,5,20211104,175500,4.255,4.269,4.22,4.26,6135,0
EKSO.US,5,20211104,180000,4.23,4.23,4.23,4.23,2800,0
EKSO.US,5,20211104,180500,4.23,4.25,4.23,4.23,2000,0
EKSO.US,5,20211104,181500,4.2,4.23,4.2,4.23,200,0
EKSO.US,5,20211104,182000,4.23,4.2999,4.23,4.25,2800,0
EKSO.US,5,20211104,182500,4.2792,4.35,4.2792,4.35,32561,0
EKSO.US,5,20211104,183000,4.3699,4.38,4.3336,4.35,27983,0
EKSO.US,5,20211104,183500,4.3458,4.49,4.3458,4.3801,60995,0
EKSO.US,5,20211104,184000,4.41,4.41,4.34,4.41,36102,0
EKSO.US,5,20211104,184500,4.39,4.4,4.3,4.34,17603,0
EKSO.US,5,20211104,185000,4.31,4.38,4.3,4.3,7926,0
EKSO.US,5,20211104,185500,4.3,4.35,4.25,4.3498,12549,0
EKSO.US,5,20211104,190000,4.31,4.35,4.31,4.35,11250,0
EKSO.US,5,20211104,190500,4.31,4.3255,4.31,4.3207,5800,0
EKSO.US,5,20211104,191000,4.329,4.329,4.3284,4.3284,2300,0
EKSO.US,5,20211104,191500,4.3201,4.33,4.3201,4.33,1310,0
EKSO.US,5,20211104,192000,4.32,4.3599,4.31,4.3599,5460,0
EKSO.US,5,20211104,192500,4.34,4.36,4.32,4.36,8600,0
EKSO.US,5,20211104,193000,4.345,4.38,4.345,4.38,6320,0
EKSO.US,5,20211104,193500,4.3775,4.3775,4.35,4.35,1201,0
EKSO.US,5,20211104,194500,4.35,4.35,4.35,4.35,100,0
EKSO.US,5,20211104,195000,4.3503,4.38,4.3503,4.378,530,0
EKSO.US,5,20211104,195500,4.38,4.38,4.3797,4.3797,941,0
EKSO.US,5,20211104,200000,4.36,4.37,4.35,4.37,1150,0
EKSO.US,5,20211104,200500,4.35,4.3502,4.28,4.28,18729,0
EKSO.US,5,20211104,201000,4.29,4.315,4.29,4.315,200,0
EKSO.US,5,20211104,201500,4.29,4.32,4.2501,4.32,3692,0
EKSO.US,5,20211104,202000,4.32,4.32,4.27,4.27,900,0
EKSO.US,5,20211104,202500,4.27,4.2883,4.27,4.2883,300,0
EKSO.US,5,20211104,203500,4.27,4.27,4.25,4.265,1203,0
EKSO.US,5,20211104,204000,4.26,4.27,4.26,4.27,500,0
EKSO.US,5,20211104,204500,4.25,4.28,4.25,4.28,2418,0
EKSO.US,5,20211104,205000,4.2542,4.265,4.252,4.265,700,0
EKSO.US,5,20211104,205500,4.2799,4.2799,4.22,4.23,13524,0
EKSO.US,5,20211105,143000,4.3,4.355,4.3,4.355,5594,0
EKSO.US,5,20211105,143500,4.355,4.4,4.34,4.34,7725,0
EKSO.US,5,20211105,144000,4.36,4.363,4.31,4.311,5907,0
EKSO.US,5,20211105,144500,4.29,4.3487,4.28,4.2835,1015,0
EKSO.US,5,20211105,145000,4.27,4.27,4.26,4.27,948,0
EKSO.US,5,20211105,145500,4.27,4.29,4.2,4.2,5072,0
EKSO.US,5,20211105,150000,4.22,4.22,4.22,4.22,351,0
EKSO.US,5,20211105,151000,4.2401,4.275,4.2401,4.275,401,0
EKSO.US,5,20211105,152000,4.24,4.25,4.2105,4.244,4100,0
EKSO.US,5,20211105,152500,4.2263,4.2263,4.21,4.21,402,0
EKSO.US,5,20211105,153000,4.2174,4.22,4.215,4.22,900,0
EKSO.US,5,20211105,153500,4.22,4.22,4.22,4.22,347,0
EKSO.US,5,20211105,154000,4.23,4.23,4.19,4.2,12371,0
EKSO.US,5,20211105,154500,4.19,4.2,4.17,4.19,3164,0
EKSO.US,5,20211105,160000,4.2293,4.2293,4.2293,4.2293,300,0
EKSO.US,5,20211105,160500,4.17,4.175,4.17,4.175,200,0
EKSO.US,5,20211105,161000,4.175,4.175,4.175,4.175,100,0
EKSO.US,5,20211105,161500,4.1756,4.23,4.1756,4.21,1125,0
EKSO.US,5,20211105,162000,4.205,4.205,4.205,4.205,100,0
EKSO.US,5,20211105,162500,4.205,4.25,4.2035,4.25,2700,0
EKSO.US,5,20211105,163000,4.27,4.27,4.265,4.265,680,0
EKSO.US,5,20211105,163500,4.27,4.27,4.22,4.27,1300,0
EKSO.US,5,20211105,164000,4.26,4.27,4.26,4.26,3298,0
EKSO.US,5,20211105,164500,4.25,4.25,4.25,4.25,992,0
EKSO.US,5,20211105,165000,4.25,4.25,4.25,4.25,100,0
EKSO.US,5,20211105,170000,4.25,4.25,4.25,4.25,100,0
EKSO.US,5,20211105,170500,4.24,4.24,4.24,4.24,1500,0
EKSO.US,5,20211105,172000,4.2238,4.2238,4.17,4.17,4720,0
EKSO.US,5,20211105,172500,4.2,4.2,4.2,4.2,300,0
EKSO.US,5,20211105,173500,4.18,4.195,4.17,4.195,2690,0
EKSO.US,5,20211105,175000,4.2199,4.2199,4.2138,4.2138,900,0
EKSO.US,5,20211105,175500,4.1806,4.22,4.1806,4.22,1300,0
EKSO.US,5,20211105,180000,4.18,4.18,4.18,4.18,630,0
EKSO.US,5,20211105,181000,4.195,4.22,4.18,4.22,736,0
EKSO.US,5,20211105,181500,4.1862,4.2499,4.17,4.2499,9933,0
EKSO.US,5,20211105,182000,4.23,4.23,4.23,4.23,384,0
EKSO.US,5,20211105,182500,4.23,4.23,4.23,4.23,100,0
EKSO.US,5,20211105,183500,4.22,4.22,4.22,4.22,200,0
EKSO.US,5,20211105,190500,4.217,4.217,4.205,4.205,436,0
EKSO.US,5,20211105,191500,4.22,4.22,4.2016,4.2016,1800,0
EKSO.US,5,20211105,192000,4.22,4.23,4.21,4.23,700,0
EKSO.US,5,20211105,193500,4.2,4.2054,4.2,4.2,757,0
EKSO.US,5,20211105,194000,4.215,4.215,4.215,4.215,500,0
EKSO.US,5,20211105,194500,4.2,4.2,4.2,4.2,100,0
EKSO.US,5,20211105,195000,4.22,4.22,4.22,4.22,100,0
EKSO.US,5,20211105,195500,4.22,4.227,4.2108,4.227,390,0
EKSO.US,5,20211105,201000,4.23,4.23,4.23,4.23,100,0
EKSO.US,5,20211105,202000,4.23,4.26,4.21,4.26,1607,0
