<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATLO.US,5,20211104,161500,24.38,24.4095,24.25,24.2905,2400,0
ATLO.US,5,20211104,164500,24.36,24.36,24.35,24.35,300,0
ATLO.US,5,20211104,172500,24.58,24.58,24.58,24.58,100,0
ATLO.US,5,20211104,173000,24.2797,24.29,24.23,24.24,6825,0
ATLO.US,5,20211104,173500,24.1082,24.25,24.0612,24.25,1947,0
ATLO.US,5,20211104,174000,24.25,24.25,24.25,24.25,400,0
ATLO.US,5,20211104,180000,24.25,24.2502,24.1049,24.1049,4016,0
ATLO.US,5,20211104,180500,24.23,24.23,24.23,24.23,300,0
ATLO.US,5,20211104,181000,24.1,24.2,24.05,24.05,4398,0
ATLO.US,5,20211104,182500,24.11,24.22,24.11,24.18,1003,0
ATLO.US,5,20211104,183500,24.18,24.18,24.18,24.18,100,0
ATLO.US,5,20211104,185000,24.39,24.39,24.39,24.39,100,0
ATLO.US,5,20211104,195000,24.0778,24.0778,24.0778,24.0778,150,0
ATLO.US,5,20211104,195500,24.52,24.52,24.52,24.52,100,0
ATLO.US,5,20211104,203000,24.6002,24.6002,24.6002,24.6002,500,0
ATLO.US,5,20211104,203500,24.5,24.5,24.5,24.5,624,0
ATLO.US,5,20211104,205500,24.05,24.215,24.05,24.15,2536,0
ATLO.US,5,20211105,143000,24.33,24.33,24.33,24.33,140,0
ATLO.US,5,20211105,144000,24.3,24.3,24.3,24.3,100,0
ATLO.US,5,20211105,150000,24.375,24.375,24.375,24.375,250,0
ATLO.US,5,20211105,153500,24.68,24.68,24.68,24.68,100,0
ATLO.US,5,20211105,162000,24.355,24.355,24.355,24.355,950,0
ATLO.US,5,20211105,173500,24.6431,24.6431,24.6431,24.6431,200,0
ATLO.US,5,20211105,174000,24.6524,24.6524,24.6524,24.6524,400,0
ATLO.US,5,20211105,191000,24.3,24.3,24.3,24.3,200,0
ATLO.US,5,20211105,205500,24.24,24.45,24.24,24.29,634,0
ATLO.US,5,20211108,153000,24.26,24.26,24.26,24.26,155,0
ATLO.US,5,20211108,154500,24.75,24.75,24.75,24.75,200,0
ATLO.US,5,20211108,164000,24.6,24.6,24.6,24.6,100,0
ATLO.US,5,20211108,173000,24.51,24.51,24.51,24.51,600,0
ATLO.US,5,20211108,173500,24.51,24.51,24.51,24.51,100,0
ATLO.US,5,20211108,180000,24.51,24.5738,24.51,24.5738,761,0
ATLO.US,5,20211108,182000,24.5,24.5,24.5,24.5,100,0
ATLO.US,5,20211108,200000,24.51,24.55,24.51,24.51,360,0
ATLO.US,5,20211108,200500,24.6999,24.6999,24.6999,24.6999,200,0
ATLO.US,5,20211108,213000,24.53,24.53,24.53,24.53,200,0
ATLO.US,5,20211108,215500,24.35,24.55,24.35,24.55,2329,0
ATLO.US,5,20211109,153000,24.62,24.62,24.62,24.62,141,0
ATLO.US,5,20211109,153500,24.5,24.5,24.5,24.5,100,0
ATLO.US,5,20211109,154000,24.596,24.596,24.596,24.596,200,0
ATLO.US,5,20211109,165500,24.32,24.32,24.32,24.32,100,0
ATLO.US,5,20211109,181500,24.5504,24.5504,24.5504,24.5504,100,0
