<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSVN.US,5,20211104,143000,25.99,25.99,25.99,25.99,105,0
BSVN.US,5,20211104,144000,25.88,25.88,25.8006,25.8006,800,0
BSVN.US,5,20211104,144500,24.9825,25.8,24.9825,25.61,1500,0
BSVN.US,5,20211104,145000,25.4,25.4,25.35,25.35,200,0
BSVN.US,5,20211104,150500,25.3,25.69,25.3,25.55,678,0
BSVN.US,5,20211104,151000,25.55,25.87,25.55,25.7,3400,0
BSVN.US,5,20211104,151500,25.45,25.45,25.25,25.3169,1016,0
BSVN.US,5,20211104,153000,25.45,25.45,25.3,25.4,1200,0
BSVN.US,5,20211104,153500,25.5,25.5,25.39,25.39,400,0
BSVN.US,5,20211104,154500,25.39,25.39,25.38,25.38,300,0
BSVN.US,5,20211104,155000,25,25,25,25,150,0
BSVN.US,5,20211104,160000,25.45,25.45,25.45,25.45,100,0
BSVN.US,5,20211104,160500,25.4,25.4,25.35,25.35,300,0
BSVN.US,5,20211104,193000,25.3,25.3,25.3,25.3,100,0
BSVN.US,5,20211104,193500,25.32,25.32,25.32,25.32,200,0
BSVN.US,5,20211104,194000,25.32,25.32,25.32,25.32,100,0
BSVN.US,5,20211104,200500,25.69,25.74,25.68,25.74,300,0
BSVN.US,5,20211104,202500,25.45,25.49,25.39,25.39,607,0
BSVN.US,5,20211104,205500,25.3,25.5,25.3,25.47,400,0
BSVN.US,5,20211105,155000,25.49,25.49,25.49,25.49,100,0
BSVN.US,5,20211105,155500,25.49,25.51,25.49,25.51,200,0
BSVN.US,5,20211105,161000,25.61,25.61,25.61,25.61,100,0
BSVN.US,5,20211105,190500,25.85,25.85,25.85,25.85,100,0
BSVN.US,5,20211105,195500,25.7,25.7,25.7,25.7,100,0
BSVN.US,5,20211108,153000,26.16,26.16,26.16,26.16,709,0
BSVN.US,5,20211108,153500,25.2225,25.9995,25.2225,25.9995,416,0
BSVN.US,5,20211108,155500,26.25,26.66,26.25,26.58,486,0
BSVN.US,5,20211108,160000,26,26,25.9,25.95,3369,0
BSVN.US,5,20211108,161000,26.1,26.1,26.1,26.1,100,0
BSVN.US,5,20211108,163000,25.97,26.35,25.97,26.03,500,0
BSVN.US,5,20211108,164500,26.15,26.74,26.15,26.72,9519,0
BSVN.US,5,20211108,165000,26.72,26.74,26.7,26.72,3220,0
BSVN.US,5,20211108,170000,26.7,26.725,26.7,26.725,1622,0
BSVN.US,5,20211108,171500,26.7,26.73,26.32,26.41,1956,0
BSVN.US,5,20211108,192500,26.66,26.66,26.66,26.66,113,0
BSVN.US,5,20211108,203000,26.265,26.265,26.265,26.265,790,0
BSVN.US,5,20211108,214000,26.6399,26.6399,26.315,26.315,426,0
BSVN.US,5,20211108,214500,26.315,26.315,26.315,26.315,1100,0
BSVN.US,5,20211108,215500,26.16,26.48,26.13,26.48,1312,0
BSVN.US,5,20211109,153000,26.34,26.34,26.34,26.34,100,0
BSVN.US,5,20211109,153500,25.57,26.63,25.5127,26.63,900,0
BSVN.US,5,20211109,160000,26.5,26.5,26.5,26.5,100,0
BSVN.US,5,20211109,164000,26.69,26.69,26.69,26.69,100,0
BSVN.US,5,20211109,171500,26,26,26,26,190,0
