<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBDR.US,5,20211104,143000,10.2,10.2,10.18,10.18,4315,0
DBDR.US,5,20211104,143500,10.162,10.162,10.162,10.162,2654,0
DBDR.US,5,20211104,150000,10.1954,10.1954,10.19,10.19,2444,0
DBDR.US,5,20211104,151000,10.199,10.199,10.19,10.19,2480,0
DBDR.US,5,20211104,152000,10.19,10.19,10.19,10.19,1000,0
DBDR.US,5,20211104,152500,10.184,10.19,10.1818,10.1818,2800,0
DBDR.US,5,20211104,153500,10.1999,10.1999,10.19,10.19,5000,0
DBDR.US,5,20211104,160500,10.19,10.19,10.19,10.19,2225,0
DBDR.US,5,20211104,161500,10.1999,10.1999,10.19,10.19,2500,0
DBDR.US,5,20211104,162500,10.18,10.18,10.18,10.18,200,0
DBDR.US,5,20211104,163000,10.1899,10.1899,10.1899,10.1899,100,0
DBDR.US,5,20211104,171500,10.19,10.19,10.19,10.19,1500,0
DBDR.US,5,20211104,173000,10.19,10.19,10.19,10.19,121,0
DBDR.US,5,20211104,173500,10.19,10.19,10.19,10.19,7410,0
DBDR.US,5,20211104,174000,10.19,10.19,10.19,10.19,5693,0
DBDR.US,5,20211104,180500,10.1974,10.1974,10.1974,10.1974,139,0
DBDR.US,5,20211104,181500,10.18,10.18,10.18,10.18,200,0
DBDR.US,5,20211104,183000,10.18,10.18,10.1799,10.1799,6230,0
DBDR.US,5,20211104,185000,10.1982,10.1982,10.1982,10.1982,1000,0
DBDR.US,5,20211104,185500,10.2,10.2,10.2,10.2,500,0
DBDR.US,5,20211104,194000,10.19,10.19,10.1898,10.1898,1671,0
DBDR.US,5,20211104,204500,10.19,10.19,10.19,10.19,1200,0
DBDR.US,5,20211104,205500,10.18,10.18,10.18,10.18,5292,0
DBDR.US,5,20211105,143000,10.2,10.2,10.18,10.18,6850,0
DBDR.US,5,20211105,143500,10.2,10.2,10.2,10.2,1000,0
DBDR.US,5,20211105,144000,10.1947,10.1947,10.1947,10.1947,600,0
DBDR.US,5,20211105,145500,10.19,10.19,10.19,10.19,39317,0
DBDR.US,5,20211105,150000,10.185,10.185,10.185,10.185,100,0
DBDR.US,5,20211105,151500,10.1801,10.1801,10.1801,10.1801,100,0
DBDR.US,5,20211105,152500,10.1814,10.1814,10.1814,10.1814,1000,0
DBDR.US,5,20211105,153000,10.19,10.19,10.19,10.19,10000,0
DBDR.US,5,20211105,161500,10.181,10.181,10.181,10.181,175,0
DBDR.US,5,20211105,163000,10.189,10.189,10.18,10.18,375,0
DBDR.US,5,20211105,164000,10.19,10.19,10.19,10.19,980,0
DBDR.US,5,20211105,164500,10.19,10.19,10.19,10.19,9696,0
DBDR.US,5,20211105,165500,10.16,10.16,10.16,10.16,500,0
DBDR.US,5,20211105,170000,10.19,10.19,10.19,10.19,200,0
DBDR.US,5,20211105,170500,10.1868,10.1868,10.1868,10.1868,1000,0
DBDR.US,5,20211105,173500,10.1601,10.1605,10.16,10.1601,17367,0
DBDR.US,5,20211105,174000,10.16,10.175,10.16,10.175,2647,0
DBDR.US,5,20211105,175000,10.18,10.18,10.18,10.18,1900,0
DBDR.US,5,20211105,181000,10.18,10.1815,10.18,10.1815,6500,0
DBDR.US,5,20211105,181500,10.1601,10.1601,10.1601,10.1601,2000,0
DBDR.US,5,20211105,191000,10.17,10.17,10.17,10.17,2000,0
DBDR.US,5,20211105,192500,10.16,10.181,10.16,10.16,2125,0
DBDR.US,5,20211105,193000,10.1741,10.1741,10.1741,10.1741,575,0
DBDR.US,5,20211105,194500,10.17,10.17,10.15,10.1501,5250,0
DBDR.US,5,20211105,204500,10.16,10.16,10.16,10.16,300,0
DBDR.US,5,20211105,205500,10.19,10.19,10.18,10.19,8000,0
DBDR.US,5,20211108,153000,10.19,10.19,10.18,10.18,6448,0
DBDR.US,5,20211108,160000,10.18,10.18,10.18,10.18,1000,0
DBDR.US,5,20211108,164000,10.19,10.19,10.1897,10.1899,1692,0
DBDR.US,5,20211108,175000,10.19,10.19,10.18,10.18,1650,0
DBDR.US,5,20211108,175500,10.185,10.1889,10.185,10.1889,400,0
DBDR.US,5,20211108,180500,10.185,10.185,10.185,10.185,1200,0
DBDR.US,5,20211108,181000,10.1808,10.1808,10.1808,10.1808,496,0
DBDR.US,5,20211108,183000,10.19,10.19,10.1893,10.1893,1944,0
DBDR.US,5,20211108,183500,10.183,10.183,10.183,10.183,500,0
DBDR.US,5,20211108,184500,10.19,10.19,10.18,10.18,2393,0
DBDR.US,5,20211108,190000,10.19,10.19,10.19,10.19,5000,0
DBDR.US,5,20211108,190500,10.185,10.185,10.185,10.185,500,0
DBDR.US,5,20211108,191500,10.185,10.1899,10.185,10.1899,2690,0
DBDR.US,5,20211108,192000,10.1889,10.19,10.1889,10.1898,1750,0
DBDR.US,5,20211108,193500,10.18,10.18,10.18,10.18,19000,0
DBDR.US,5,20211108,194500,10.1801,10.1801,10.1801,10.1801,344,0
DBDR.US,5,20211108,195000,10.185,10.185,10.18,10.185,6459,0
DBDR.US,5,20211108,203000,10.18,10.18,10.18,10.18,5800,0
DBDR.US,5,20211108,205500,10.18,10.18,10.1799,10.18,9039,0
DBDR.US,5,20211108,212500,10.18,10.18,10.18,10.18,200,0
DBDR.US,5,20211108,213000,10.19,10.19,10.17,10.18,3954,0
DBDR.US,5,20211108,215000,10.19,10.19,10.19,10.19,5000,0
DBDR.US,5,20211108,215500,10.19,10.19,10.17,10.18,16616,0
DBDR.US,5,20211109,153000,10.17,10.17,10.17,10.17,127,0
DBDR.US,5,20211109,155000,10.18,10.18,10.18,10.18,3300,0
DBDR.US,5,20211109,155500,10.18,10.18,10.18,10.18,500,0
DBDR.US,5,20211109,160000,10.18,10.18,10.18,10.18,300,0
DBDR.US,5,20211109,160500,10.17,10.17,10.17,10.17,1000,0
DBDR.US,5,20211109,161000,10.1718,10.1718,10.1718,10.1718,500,0
DBDR.US,5,20211109,162000,10.179,10.18,10.179,10.18,494,0
DBDR.US,5,20211109,162500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,163000,10.18,10.18,10.17,10.18,800,0
DBDR.US,5,20211109,163500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,164000,10.18,10.18,10.18,10.18,700,0
DBDR.US,5,20211109,164500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,165000,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,165500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,170000,10.18,10.18,10.18,10.18,700,0
DBDR.US,5,20211109,170500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,171000,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,171500,10.18,10.18,10.18,10.18,700,0
DBDR.US,5,20211109,172000,10.18,10.18,10.18,10.18,700,0
DBDR.US,5,20211109,172500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,173000,10.18,10.18,10.1799,10.18,7350,0
DBDR.US,5,20211109,174000,10.18,10.18,10.175,10.18,900,0
DBDR.US,5,20211109,174500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,175000,10.18,10.18,10.18,10.18,852,0
DBDR.US,5,20211109,175500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,180000,10.18,10.18,10.18,10.18,700,0
DBDR.US,5,20211109,180500,10.18,10.18,10.18,10.18,700,0
DBDR.US,5,20211109,181000,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,181500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,182000,10.18,10.18,10.1743,10.176,7591,0
DBDR.US,5,20211109,184500,10.18,10.18,10.18,10.18,500,0
DBDR.US,5,20211109,185000,10.18,10.18,10.17,10.17,6434,0
DBDR.US,5,20211109,185500,10.18,10.18,10.18,10.18,700,0
DBDR.US,5,20211109,190000,10.18,10.18,10.18,10.18,500,0
DBDR.US,5,20211109,190500,10.18,10.18,10.18,10.18,400,0
DBDR.US,5,20211109,191000,10.18,10.18,10.18,10.18,200,0
DBDR.US,5,20211109,191500,10.175,10.175,10.1725,10.1725,10977,0
DBDR.US,5,20211109,194000,10.18,10.18,10.177,10.18,2178,0
DBDR.US,5,20211109,202500,10.1799,10.1799,10.1799,10.1799,150,0
DBDR.US,5,20211109,204000,10.18,10.18,10.18,10.18,400,0
DBDR.US,5,20211109,204500,10.18,10.18,10.18,10.18,300,0
DBDR.US,5,20211109,205000,10.18,10.18,10.18,10.18,200,0
DBDR.US,5,20211109,205500,10.18,10.18,10.18,10.18,100,0
DBDR.US,5,20211109,210000,10.18,10.18,10.18,10.18,200,0
DBDR.US,5,20211109,210500,10.18,10.18,10.18,10.18,200,0
DBDR.US,5,20211109,211000,10.18,10.18,10.18,10.18,100,0
DBDR.US,5,20211109,211500,10.1799,10.18,10.1799,10.18,1200,0
DBDR.US,5,20211109,212000,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,212500,10.18,10.18,10.18,10.18,600,0
DBDR.US,5,20211109,213000,10.18,10.18,10.1799,10.18,4018,0
DBDR.US,5,20211109,215500,10.19,10.19,10.18,10.18,2100,0
DBDR.US,5,20211110,153000,10.17,10.1742,10.16,10.165,1750,0
DBDR.US,5,20211110,155000,10.1501,10.1501,10.1501,10.1501,250,0
DBDR.US,5,20211110,161500,10.1718,10.1718,10.17,10.17,530,0
DBDR.US,5,20211110,163500,10.19,10.19,10.19,10.19,2700,0
DBDR.US,5,20211110,164500,10.19,10.19,10.19,10.19,1000,0
DBDR.US,5,20211110,170500,10.19,10.19,10.19,10.19,5129,0
DBDR.US,5,20211110,172000,10.198,10.198,10.198,10.198,490,0
DBDR.US,5,20211110,174000,10.19,10.19,10.19,10.19,1998,0
DBDR.US,5,20211110,175000,10.19,10.19,10.19,10.19,5276,0
DBDR.US,5,20211110,175500,10.19,10.19,10.19,10.19,3500,0
DBDR.US,5,20211110,182000,10.19,10.19,10.19,10.19,100,0
DBDR.US,5,20211110,185500,10.19,10.19,10.19,10.19,321,0
DBDR.US,5,20211110,191500,10.19,10.19,10.19,10.19,1000,0
DBDR.US,5,20211110,193000,10.19,10.19,10.19,10.19,1736,0
DBDR.US,5,20211110,200500,10.1846,10.185,10.18,10.1802,1600,0
DBDR.US,5,20211110,203500,10.185,10.185,10.17,10.17,9986,0
DBDR.US,5,20211110,204000,10.1701,10.18,10.17,10.17,2587,0
DBDR.US,5,20211110,212500,10.17,10.1735,10.17,10.1735,1000,0
DBDR.US,5,20211110,213500,10.1763,10.1763,10.1763,10.1763,200,0
DBDR.US,5,20211110,215000,10.18,10.18,10.18,10.18,100,0
DBDR.US,5,20211110,215500,10.17,10.18,10.17,10.18,2800,0
DBDR.US,5,20211111,153000,10.2,10.2,10.2,10.2,100,0
DBDR.US,5,20211111,161000,10.2,10.2,10.2,10.2,1450,0
DBDR.US,5,20211111,163000,10.19,10.19,10.19,10.19,2465,0
DBDR.US,5,20211111,170000,10.19,10.1972,10.19,10.1972,4972,0
DBDR.US,5,20211111,173000,10.19,10.19,10.19,10.19,4500,0
DBDR.US,5,20211111,181500,10.1804,10.1804,10.1804,10.1804,2000,0
DBDR.US,5,20211111,182000,10.185,10.185,10.18,10.1801,10744,0
DBDR.US,5,20211111,183500,10.175,10.175,10.16,10.16,377,0
DBDR.US,5,20211111,190500,10.16,10.1601,10.16,10.1601,9027,0
DBDR.US,5,20211111,193500,10.1736,10.1736,10.1736,10.1736,1500,0
DBDR.US,5,20211111,194000,10.18,10.18,10.1798,10.1798,5000,0
DBDR.US,5,20211112,153000,10.17,10.17,10.17,10.17,124,0
DBDR.US,5,20211112,174500,10.19,10.19,10.19,10.19,500000,0
DBDR.US,5,20211112,181000,10.19,10.19,10.19,10.19,13550,0
DBDR.US,5,20211112,182500,10.185,10.185,10.185,10.185,19540,0
DBDR.US,5,20211112,184000,10.1765,10.1765,10.1765,10.1765,100,0
DBDR.US,5,20211112,191000,10.1913,10.1913,10.1913,10.1913,2500,0
DBDR.US,5,20211112,194500,10.19,10.19,10.19,10.19,100,0
DBDR.US,5,20211112,211500,10.19,10.19,10.19,10.19,300,0
DBDR.US,5,20211112,212500,10.1701,10.1701,10.1701,10.1701,1000,0
DBDR.US,5,20211112,213500,10.19,10.19,10.19,10.19,7700,0
DBDR.US,5,20211112,215000,10.19,10.19,10.18,10.18,2263,0
DBDR.US,5,20211112,215500,10.19,10.19,10.18,10.18,3055,0
DBDR.US,5,20211115,153500,10.1617,10.18,10.1617,10.18,596,0
DBDR.US,5,20211115,154000,10.1983,10.1983,10.1983,10.1983,5000,0
DBDR.US,5,20211115,154500,10.1983,10.1983,10.1983,10.1983,5000,0
DBDR.US,5,20211115,155500,10.19,10.2,10.19,10.2,4003,0
DBDR.US,5,20211115,160000,10.2,10.2,10.2,10.2,9945,0
DBDR.US,5,20211115,161000,10.2,10.2,10.2,10.2,15471,0
DBDR.US,5,20211115,162500,10.2,10.2,10.2,10.2,15302,0
DBDR.US,5,20211115,175000,10.19,10.195,10.19,10.19,1900,0
DBDR.US,5,20211115,182000,10.19,10.19,10.19,10.19,2969,0
DBDR.US,5,20211115,184000,10.2,10.2,10.2,10.2,300,0
DBDR.US,5,20211115,193500,10.1813,10.1813,10.1813,10.1813,185,0
DBDR.US,5,20211115,200500,10.18,10.18,10.18,10.18,150000,0
DBDR.US,5,20211115,201000,10.18,10.19,10.18,10.18,818,0
DBDR.US,5,20211115,201500,10.18,10.185,10.18,10.18,2900,0
DBDR.US,5,20211115,211000,10.1799,10.1799,10.1799,10.1799,600,0
DBDR.US,5,20211115,212000,10.17,10.1725,10.17,10.1725,4200,0
DBDR.US,5,20211115,212500,10.175,10.175,10.17,10.17,6354,0
DBDR.US,5,20211115,214000,10.16,10.16,10.16,10.16,100,0
DBDR.US,5,20211115,215500,10.16,10.16,10.16,10.16,600,0
DBDR.US,5,20211116,164000,10.165,10.165,10.165,10.165,2500,0
DBDR.US,5,20211116,164500,10.1515,10.165,10.1515,10.165,2700,0
DBDR.US,5,20211116,165000,10.165,10.165,10.15,10.16,8056,0
DBDR.US,5,20211116,165500,10.16,10.17,10.1502,10.17,4173,0
