<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTAS.US,5,20211104,143000,436.54,436.9,435.24,436.7,7178,0
CTAS.US,5,20211104,143500,435.4,437.36,435.4,436.84,991,0
CTAS.US,5,20211104,144000,437.8,439.04,437.8,438.92,902,0
CTAS.US,5,20211104,144500,438.75,438.75,437.25,437.75,2566,0
CTAS.US,5,20211104,145000,438.1,439.15,438.1,439.15,301,0
CTAS.US,5,20211104,145500,438.61,439.2,438.61,439.02,616,0
CTAS.US,5,20211104,150000,439.26,439.26,439.11,439.18,662,0
CTAS.US,5,20211104,150500,438.76,438.76,437.79,437.84,1552,0
CTAS.US,5,20211104,151000,438.49,438.79,438.23,438.79,501,0
CTAS.US,5,20211104,151500,438.91,439.77,438.91,439.5,501,0
CTAS.US,5,20211104,152000,439.39,440.08,439.39,440.08,302,0
CTAS.US,5,20211104,152500,440.33,440.46,439.48,439.56,11523,0
CTAS.US,5,20211104,153000,439.31,440.82,439.29,440.46,12024,0
CTAS.US,5,20211104,153500,440.41,440.41,440.41,440.41,100,0
CTAS.US,5,20211104,154000,439.78,439.95,439.65,439.86,1019,0
CTAS.US,5,20211104,154500,440.29,440.3,439.95,440.3,909,0
CTAS.US,5,20211104,155000,440.83,440.83,440.44,440.49,4590,0
CTAS.US,5,20211104,155500,439.97,440.52,439.29,439.63,1556,0
CTAS.US,5,20211104,160000,439.36,439.62,439.01,439.62,1420,0
CTAS.US,5,20211104,160500,439.74,439.81,438.44,438.65,3795,0
CTAS.US,5,20211104,161000,438.66,438.82,438.66,438.8,501,0
CTAS.US,5,20211104,161500,438.79,439.45,438.63,439.45,802,0
CTAS.US,5,20211104,162000,439.74,439.74,439.61,439.61,401,0
CTAS.US,5,20211104,162500,439.77,440.07,439.77,440.07,301,0
CTAS.US,5,20211104,163000,440.5,441.26,440.5,441.26,1418,0
CTAS.US,5,20211104,163500,441.69,441.69,441.21,441.21,1010,0
CTAS.US,5,20211104,164000,441.11,441.66,441.11,441.58,401,0
CTAS.US,5,20211104,164500,442.26,442.26,441.6,442.12,3812,0
CTAS.US,5,20211104,165000,441.78,441.78,441.56,441.72,301,0
CTAS.US,5,20211104,165500,441.59,441.64,441.59,441.64,200,0
CTAS.US,5,20211104,170500,441.85,441.9,441.85,441.9,710,0
CTAS.US,5,20211104,171000,441.97,442.97,441.97,442.97,1303,0
CTAS.US,5,20211104,171500,442.85,442.85,442.5,442.67,1924,0
CTAS.US,5,20211104,172000,442.62,442.62,442.27,442.27,770,0
CTAS.US,5,20211104,172500,441.86,441.86,441.86,441.86,100,0
CTAS.US,5,20211104,173000,441.69,441.69,441.43,441.43,501,0
CTAS.US,5,20211104,173500,441.32,441.93,441.22,441.92,1109,0
CTAS.US,5,20211104,174000,441.85,441.85,441.85,441.85,100,0
CTAS.US,5,20211104,174500,441.87,442.04,441.69,441.86,582,0
CTAS.US,5,20211104,175000,441.8,442.02,441.8,441.89,401,0
CTAS.US,5,20211104,175500,442.06,442.25,442.06,442.24,593,0
CTAS.US,5,20211104,180000,442.53,442.54,442.09,442.19,2005,0
CTAS.US,5,20211104,180500,442.44,442.44,442.05,442.05,679,0
CTAS.US,5,20211104,181000,441.64,441.72,441.49,441.72,747,0
CTAS.US,5,20211104,181500,441.51,441.51,440.82,440.82,1604,0
CTAS.US,5,20211104,182000,440.83,440.83,440.05,440.09,1002,0
CTAS.US,5,20211104,182500,439.87,440.66,439.87,440.38,2205,0
CTAS.US,5,20211104,183000,440.16,440.31,439.82,439.82,1102,0
CTAS.US,5,20211104,183500,439.69,439.98,439.42,439.51,1548,0
CTAS.US,5,20211104,184000,439.36,439.69,439.28,439.69,1919,0
CTAS.US,5,20211104,184500,439.61,439.84,439.49,439.65,1503,0
CTAS.US,5,20211104,185000,439.52,439.58,439.37,439.39,1503,0
CTAS.US,5,20211104,185500,439.32,439.4,439.06,439.23,1102,0
CTAS.US,5,20211104,190000,439.2,439.2,438.48,438.75,614,0
CTAS.US,5,20211104,190500,438.76,439.04,438.49,438.49,901,0
CTAS.US,5,20211104,191000,438.6,438.6,438.6,438.6,100,0
CTAS.US,5,20211104,191500,438.52,438.52,438.04,438.04,702,0
CTAS.US,5,20211104,192000,438.27,438.53,438.22,438.4,802,0
CTAS.US,5,20211104,192500,438.16,438.16,438.16,438.16,100,0
CTAS.US,5,20211104,193000,438.2,438.2,437.86,437.9,501,0
CTAS.US,5,20211104,193500,437.9,438.05,437.6,437.6,1503,0
CTAS.US,5,20211104,194000,437.5,437.71,437.5,437.52,631,0
CTAS.US,5,20211104,194500,437.43,437.56,437.3,437.33,1203,0
CTAS.US,5,20211104,195000,437.12,437.43,437.12,437.43,601,0
CTAS.US,5,20211104,195500,437.6,437.79,437.6,437.79,802,0
CTAS.US,5,20211104,200000,438.77,438.86,438.68,438.86,680,0
CTAS.US,5,20211104,200500,438.9,439.34,438.9,439.27,1809,0
CTAS.US,5,20211104,201000,439.36,439.36,438.96,439.16,2504,0
CTAS.US,5,20211104,201500,439.22,439.4,438.77,438.82,1178,0
CTAS.US,5,20211104,202000,438.99,439.21,438.99,439.09,1102,0
CTAS.US,5,20211104,202500,438.98,439.09,438.98,439.05,419,0
CTAS.US,5,20211104,203000,439.13,439.13,438.94,439.03,1303,0
CTAS.US,5,20211104,203500,439.18,439.27,439.08,439.27,2075,0
CTAS.US,5,20211104,204000,439.26,439.29,439.12,439.29,1102,0
CTAS.US,5,20211104,204500,439.25,439.63,439.11,439.11,11297,0
CTAS.US,5,20211104,205000,439.16,439.49,438.94,439.35,3998,0
CTAS.US,5,20211104,205500,439.36,439.71,438.95,439.63,48443,0
CTAS.US,5,20211105,143000,443.07,443.07,443.07,443.07,8587,0
CTAS.US,5,20211105,143500,442.59,443.86,441.68,443.36,2428,0
CTAS.US,5,20211105,144000,444.49,445.77,443.91,445.77,1753,0
CTAS.US,5,20211105,144500,446.02,446.02,445.35,445.91,1002,0
CTAS.US,5,20211105,145000,446.76,446.78,445.62,446,1604,0
CTAS.US,5,20211105,145500,446.83,448,446.83,448,1704,0
CTAS.US,5,20211105,150000,447.29,447.88,447.04,447.04,703,0
CTAS.US,5,20211105,150500,446.41,447.25,446.41,446.78,401,0
