<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPAR.US,5,20211104,143000,9.8,9.8,9.8,9.8,300,0
CPAR.US,5,20211104,201500,9.79,9.79,9.79,9.79,100,0
CPAR.US,5,20211105,143000,9.79,9.79,9.79,9.79,2379,0
CPAR.US,5,20211105,143500,9.79,9.79,9.79,9.79,100,0
CPAR.US,5,20211105,150000,9.79,9.79,9.79,9.79,750,0
CPAR.US,5,20211105,150500,9.79,9.8,9.79,9.8,2948,0
CPAR.US,5,20211105,153000,9.8,9.8,9.8,9.8,25806,0
CPAR.US,5,20211105,175000,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,153000,9.81,9.81,9.81,9.81,618,0
CPAR.US,5,20211108,154500,9.75,9.75,9.75,9.75,1250,0
CPAR.US,5,20211108,182500,9.78,9.8,9.78,9.8,27120,0
CPAR.US,5,20211108,183000,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,184500,9.82,9.82,9.82,9.82,100,0
CPAR.US,5,20211108,185000,9.82,9.82,9.82,9.82,100,0
CPAR.US,5,20211108,190000,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,190500,9.82,9.82,9.82,9.82,100,0
CPAR.US,5,20211108,191500,9.82,9.82,9.8039,9.8039,468,0
CPAR.US,5,20211108,192000,9.795,9.795,9.795,9.795,200,0
CPAR.US,5,20211108,193500,9.82,9.82,9.82,9.82,218,0
CPAR.US,5,20211108,194000,9.82,9.82,9.82,9.82,100,0
CPAR.US,5,20211108,195000,9.82,9.82,9.82,9.82,100,0
CPAR.US,5,20211108,195500,9.82,9.82,9.795,9.795,400,0
CPAR.US,5,20211108,201000,9.8,9.8,9.8,9.8,27200,0
CPAR.US,5,20211108,201500,9.8,9.8,9.795,9.8,43951,0
CPAR.US,5,20211108,202000,9.8,9.82,9.8,9.82,200,0
CPAR.US,5,20211108,202500,9.8,9.8,9.8,9.8,100,0
CPAR.US,5,20211108,203000,9.82,9.82,9.8,9.8,200,0
CPAR.US,5,20211108,203500,9.8,9.8,9.8,9.8,100,0
CPAR.US,5,20211108,204000,9.8,9.8,9.8,9.8,100,0
CPAR.US,5,20211108,204500,9.8,9.82,9.8,9.82,200,0
CPAR.US,5,20211108,205000,9.8,9.82,9.8,9.82,200,0
CPAR.US,5,20211108,205500,9.8,9.8,9.8,9.8,100,0
CPAR.US,5,20211108,210000,9.82,9.82,9.8,9.8,200,0
CPAR.US,5,20211108,210500,9.82,9.82,9.81,9.81,200,0
CPAR.US,5,20211108,211000,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,211500,9.795,9.82,9.795,9.82,200,0
CPAR.US,5,20211108,212000,9.82,9.82,9.81,9.81,200,0
CPAR.US,5,20211108,212500,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,213000,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,213500,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,214000,9.81,9.81,9.81,9.81,100,0
CPAR.US,5,20211108,214500,9.81,9.81,9.81,9.81,200,0
CPAR.US,5,20211108,215000,9.81,9.81,9.81,9.81,400,0
CPAR.US,5,20211108,215500,9.8,9.82,9.8,9.8,1000,0
CPAR.US,5,20211109,161000,9.8118,9.8118,9.8118,9.8118,102,0
CPAR.US,5,20211109,162000,9.82,9.82,9.82,9.82,100,0
CPAR.US,5,20211109,171000,9.819,9.819,9.819,9.819,200,0
CPAR.US,5,20211110,153000,9.83,9.83,9.83,9.83,1000,0
CPAR.US,5,20211110,154000,9.75,9.8,9.75,9.8,5100,0
CPAR.US,5,20211110,181500,9.8,9.8,9.8,9.8,200,0
CPAR.US,5,20211110,193000,9.77,9.77,9.77,9.77,200,0
CPAR.US,5,20211110,194000,9.8,9.81,9.8,9.81,3200,0
CPAR.US,5,20211110,200000,9.815,9.815,9.815,9.815,100,0
CPAR.US,5,20211110,205000,9.815,9.83,9.815,9.83,477,0
CPAR.US,5,20211110,213000,9.801,9.801,9.801,9.801,250,0
CPAR.US,5,20211111,153000,9.75,9.75,9.75,9.75,990,0
CPAR.US,5,20211111,161500,9.815,9.83,9.815,9.815,3687,0
CPAR.US,5,20211111,192000,9.83,9.83,9.83,9.83,300,0
CPAR.US,5,20211111,204500,9.83,9.83,9.83,9.83,471,0
CPAR.US,5,20211111,213500,9.835,9.84,9.835,9.84,600,0
CPAR.US,5,20211112,153000,9.8,9.8,9.7963,9.7963,693,0
CPAR.US,5,20211112,154000,9.8,9.8,9.8,9.8,388,0
CPAR.US,5,20211112,155000,9.82,9.82,9.82,9.82,300,0
CPAR.US,5,20211112,210500,9.83,9.83,9.83,9.83,121,0
CPAR.US,5,20211112,211000,9.83,9.83,9.83,9.83,100,0
CPAR.US,5,20211112,214500,9.83,9.83,9.83,9.83,195,0
CPAR.US,5,20211112,215000,9.83,9.83,9.83,9.83,104,0
CPAR.US,5,20211112,215500,9.83,9.83,9.83,9.83,364,0
CPAR.US,5,20211115,163500,9.8002,9.8002,9.8002,9.8002,100,0
CPAR.US,5,20211115,164000,9.8,9.8,9.8,9.8,468,0
CPAR.US,5,20211115,192500,9.8355,9.8355,9.8355,9.8355,900,0
