<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBSI.US,5,20211104,143000,84.55,84.55,80.74,80.74,1181,0
BBSI.US,5,20211104,143500,83.69,84,80.42,80.42,2590,0
BBSI.US,5,20211104,144000,81.26,81.26,78.65,78.65,1232,0
BBSI.US,5,20211104,144500,78.805,78.805,78.1,78.1,230,0
BBSI.US,5,20211104,145000,78.86,79.84,76.94,77.06,3356,0
BBSI.US,5,20211104,150500,77.36,77.56,76.605,77.13,2110,0
BBSI.US,5,20211104,151000,77.29,78.16,76.68,78.16,1200,0
BBSI.US,5,20211104,151500,77.595,77.6,77.575,77.6,664,0
BBSI.US,5,20211104,152000,77.14,77.72,77.11,77.11,900,0
BBSI.US,5,20211104,152500,77.5,77.52,77.43,77.5,500,0
BBSI.US,5,20211104,153000,77.22,78.05,77.1,78.05,3022,0
BBSI.US,5,20211104,153500,78.05,78.08,77.7385,77.78,2740,0
BBSI.US,5,20211104,154000,77.925,77.925,77.925,77.925,100,0
BBSI.US,5,20211104,155000,77.8,77.85,77.8,77.85,200,0
BBSI.US,5,20211104,155500,77.85,77.85,77.82,77.82,200,0
BBSI.US,5,20211104,160000,77.76,78.325,77.76,78.325,900,0
BBSI.US,5,20211104,160500,78.18,78.18,78.18,78.18,300,0
BBSI.US,5,20211104,162500,78.3,78.34,78.28,78.28,500,0
BBSI.US,5,20211104,163000,78.7,78.7,78.7,78.7,100,0
BBSI.US,5,20211104,164500,78.43,78.43,78.43,78.43,100,0
BBSI.US,5,20211104,165000,78.44,78.44,78.1,78.15,500,0
BBSI.US,5,20211104,165500,78.11,78.12,78,78.12,500,0
BBSI.US,5,20211104,170000,78.01,78.01,78.01,78.01,100,0
BBSI.US,5,20211104,170500,78.01,78.02,77.91,77.955,900,0
BBSI.US,5,20211104,171000,77.91,78,77.9,77.91,1800,0
BBSI.US,5,20211104,171500,77.9275,78,77.91,78,917,0
BBSI.US,5,20211104,172000,78.14,78.14,77.825,77.83,1190,0
BBSI.US,5,20211104,172500,77.825,77.93,77.77,77.93,1200,0
BBSI.US,5,20211104,173000,77.92,77.99,77.92,77.99,600,0
BBSI.US,5,20211104,173500,77.905,78.01,77.905,78.01,500,0
BBSI.US,5,20211104,174000,77.995,77.995,77.995,77.995,100,0
BBSI.US,5,20211104,174500,77.99,77.99,77.99,77.99,200,0
BBSI.US,5,20211104,175000,77.83,77.83,77.76,77.76,300,0
BBSI.US,5,20211104,175500,77.76,77.945,77.75,77.83,1100,0
