<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHKEZ.US,5,20211104,143000,39.09,39.09,39.09,39.09,100,0
CHKEZ.US,5,20211104,152500,38.25,38.25,38.25,38.25,100,0
CHKEZ.US,5,20211104,165000,37.06,37.06,36.99,36.99,700,0
CHKEZ.US,5,20211104,171500,37.09,37.09,37.09,37.09,100,0
CHKEZ.US,5,20211104,181000,36.43,36.43,36.4,36.4,300,0
CHKEZ.US,5,20211104,182000,36.24,36.24,36.24,36.24,100,0
CHKEZ.US,5,20211104,183000,36.45,36.45,36.45,36.45,100,0
CHKEZ.US,5,20211105,143000,36.19,36.19,36.19,36.19,100,0
CHKEZ.US,5,20211108,180500,35.9,35.9,35.9,35.9,77400,0
CHKEZ.US,5,20211109,195500,36.4,36.41,36.31,36.34,3900,0
CHKEZ.US,5,20211109,200000,36.37,36.37,36.37,36.37,3200,0
CHKEZ.US,5,20211110,165000,35.16,35.16,35.16,35.16,100,0
CHKEZ.US,5,20211110,181500,34.98,34.98,34.98,34.98,700,0
CHKEZ.US,5,20211110,183500,34.73,34.73,34.73,34.73,700,0
CHKEZ.US,5,20211110,185500,34.3,34.3,34.3,34.3,100,0
CHKEZ.US,5,20211110,190500,33.85,33.85,33.85,33.85,200,0
CHKEZ.US,5,20211110,192000,33.8,33.92,33.75,33.92,1300,0
CHKEZ.US,5,20211110,194500,33.85,33.85,33.85,33.85,1569,0
CHKEZ.US,5,20211110,202000,33.85,33.85,33.85,33.85,1110,0
CHKEZ.US,5,20211110,202500,33.8,33.8,33.8,33.8,2031,0
CHKEZ.US,5,20211111,153000,34.15,34.15,34.07,34.07,400,0
CHKEZ.US,5,20211111,160500,34.31,34.31,34.31,34.31,500,0
CHKEZ.US,5,20211111,200000,35.45,35.49,35.45,35.49,900,0
CHKEZ.US,5,20211111,201000,35.43,35.43,35.43,35.43,100,0
CHKEZ.US,5,20211115,154500,32.45,32.45,32.45,32.45,100,0
CHKEZ.US,5,20211115,175500,32.89,32.9,32.89,32.9,600,0
CHKEZ.US,5,20211116,191500,33.41,33.44,33.41,33.44,500,0
CHKEZ.US,5,20211116,192500,33.37,33.37,33.37,33.37,200,0
CHKEZ.US,5,20211116,202500,33.03,33.03,33.03,33.03,1000,0
CHKEZ.US,5,20211118,154500,34.06,34.06,34.05,34.05,600,0
CHKEZ.US,5,20211119,171000,32.83,32.83,32.83,32.83,100,0
CHKEZ.US,5,20211119,172000,32.64,32.64,32.64,32.64,100,0
CHKEZ.US,5,20211119,173500,32.96,32.96,32.96,32.96,100,0
CHKEZ.US,5,20211123,153000,32.46,32.46,32.46,32.46,400,0
CHKEZ.US,5,20211123,171500,33.28,33.28,33.28,33.28,200,0
