<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLHAU.US,5,20211104,143000,10.02,10.02,10.02,10.02,290,0
GLHAU.US,5,20211104,150500,10.01,10.01,10.01,10.01,100,0
GLHAU.US,5,20211104,163500,10.02,10.02,10.0198,10.0198,2000,0
GLHAU.US,5,20211105,163000,9.98,9.98,9.98,9.98,477,0
GLHAU.US,5,20211108,190500,9.98,9.98,9.98,9.98,18019,0
GLHAU.US,5,20211108,201500,9.975,9.975,9.975,9.975,100,0
GLHAU.US,5,20211108,202000,9.975,9.975,9.975,9.975,400,0
GLHAU.US,5,20211108,202500,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,203000,9.975,9.975,9.975,9.975,400,0
GLHAU.US,5,20211108,203500,9.975,9.975,9.975,9.975,400,0
GLHAU.US,5,20211108,204000,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,204500,9.975,9.975,9.975,9.975,400,0
GLHAU.US,5,20211108,205000,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,205500,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,210000,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,210500,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,211000,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,211500,9.975,9.975,9.975,9.975,500,0
GLHAU.US,5,20211108,212000,9.975,9.975,9.975,9.975,600,0
GLHAU.US,5,20211108,212500,9.975,9.975,9.975,9.975,700,0
GLHAU.US,5,20211108,213000,9.975,9.975,9.975,9.975,700,0
GLHAU.US,5,20211108,213500,9.975,9.975,9.975,9.975,700,0
GLHAU.US,5,20211108,214000,9.975,9.975,9.975,9.975,900,0
GLHAU.US,5,20211108,214500,9.975,9.975,9.975,9.975,200,0
GLHAU.US,5,20211108,215000,9.975,9.975,9.975,9.975,1500,0
GLHAU.US,5,20211108,215500,9.975,10.05,9.975,10.05,6944,0
GLHAU.US,5,20211109,215500,9.96,9.96,9.96,9.96,100,0
GLHAU.US,5,20211110,212500,10.05,10.05,10.05,10.05,2100,0
GLHAU.US,5,20211110,214000,10.03,10.03,10.02,10.03,400,0
GLHAU.US,5,20211110,214500,10.03,10.03,10.03,10.03,811,0
GLHAU.US,5,20211110,215500,10.03,10.03,10.03,10.03,2200,0
GLHAU.US,5,20211112,180500,9.995,9.995,9.995,9.995,180,0
GLHAU.US,5,20211115,183500,10.05,10.05,10.05,10.05,9996,0
GLHAU.US,5,20211118,164000,10.02,10.02,9.97,9.97,1500000,0
GLHAU.US,5,20211118,194500,10.05,10.05,10.05,10.05,100,0
GLHAU.US,5,20211122,163500,10.045,10.045,10.045,10.045,100,0
GLHAU.US,5,20211122,181000,10.0483,10.0483,10.0483,10.0483,200,0
GLHAU.US,5,20211129,182500,10.01,10.01,10.01,10.01,16000,0
GLHAU.US,5,20211129,183000,10.01,10.02,10.01,10.01,32900,0
GLHAU.US,5,20211129,184500,10.015,10.02,10.01,10.01,49392,0
GLHAU.US,5,20211130,202500,9.9801,9.9801,9.9801,9.9801,100,0
GLHAU.US,5,20211201,173000,9.99,9.99,9.95,9.95,83504,0
GLHAU.US,5,20211201,180500,10.05,10.05,10.05,10.05,100,0
GLHAU.US,5,20211201,210500,10,10,10,10,3816,0
GLHAU.US,5,20211201,214000,10,10,10,10,200,0
GLHAU.US,5,20211201,214500,10.01,10.01,10.01,10.01,84100,0
GLHAU.US,5,20211203,153000,9.95,9.95,9.95,9.95,250,0
GLHAU.US,5,20211203,153500,10.02,10.03,10.02,10.03,400,0
GLHAU.US,5,20211203,154500,10.02,10.02,10.02,10.02,500,0
GLHAU.US,5,20211203,155000,10.02,10.02,10.02,10.02,700,0
GLHAU.US,5,20211203,155500,10.02,10.02,10.02,10.02,600,0
GLHAU.US,5,20211203,171000,10.01,10.01,10.01,10.01,200,0
GLHAU.US,5,20211206,153000,10,10,10,10,2000,0
GLHAU.US,5,20211206,180500,10.02,10.02,10.02,10.02,100,0
GLHAU.US,5,20211206,205000,10.0115,10.0115,10.0115,10.0115,200,0
GLHAU.US,5,20211208,215000,9.98,9.98,9.98,9.98,380,0
GLHAU.US,5,20211210,174500,10,10,9.99,9.99,2502,0
GLHAU.US,5,20211220,153000,10.09,10.09,10.09,10.09,185,0
GLHAU.US,5,20211220,163000,9.9816,10.025,9.9801,9.9801,500,0
GLHAU.US,5,20211220,182000,10.025,10.025,10.025,10.025,100,0
GLHAU.US,5,20211223,153000,9.98,9.98,9.98,9.98,100,0
GLHAU.US,5,20211223,154500,9.98,9.98,9.98,9.98,100,0
GLHAU.US,5,20211223,155000,9.98,9.98,9.98,9.98,300,0
GLHAU.US,5,20211223,215500,9.98,9.98,9.98,9.98,1138,0
