<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXYN.US,5,20211104,143000,4.98,4.98,4.98,4.98,639,0
DXYN.US,5,20211104,150000,4.94,4.94,4.94,4.94,150,0
DXYN.US,5,20211104,151500,4.9687,4.9687,4.9687,4.9687,200,0
DXYN.US,5,20211104,153000,4.9,4.9,4.9,4.9,100,0
DXYN.US,5,20211104,153500,4.9497,4.9497,4.9497,4.9497,100,0
DXYN.US,5,20211104,154000,4.96,4.96,4.93,4.96,6695,0
DXYN.US,5,20211104,160500,4.9304,4.9304,4.9304,4.9304,392,0
DXYN.US,5,20211104,162000,4.93,4.93,4.91,4.91,200,0
DXYN.US,5,20211104,163500,4.9799,4.9799,4.9799,4.9799,100,0
DXYN.US,5,20211104,164000,4.9081,4.9081,4.9081,4.9081,500,0
DXYN.US,5,20211104,172500,4.9523,4.9523,4.9523,4.9523,100,0
DXYN.US,5,20211104,175500,4.91,4.91,4.91,4.91,300,0
DXYN.US,5,20211104,180000,4.9417,4.9417,4.9417,4.9417,100,0
DXYN.US,5,20211104,184500,4.92,4.92,4.92,4.92,100,0
DXYN.US,5,20211104,191000,4.91,4.92,4.9,4.92,6261,0
DXYN.US,5,20211104,193000,4.86,4.86,4.86,4.86,100,0
DXYN.US,5,20211104,193500,4.88,4.88,4.85,4.85,300,0
DXYN.US,5,20211104,194500,4.86,4.9,4.8,4.9,5267,0
DXYN.US,5,20211104,203000,4.8437,4.8437,4.84,4.84,400,0
DXYN.US,5,20211104,203500,4.86,4.86,4.86,4.86,100,0
DXYN.US,5,20211104,204500,4.84,4.84,4.84,4.84,100,0
DXYN.US,5,20211104,205000,4.84,4.84,4.84,4.84,100,0
DXYN.US,5,20211104,205500,4.83,4.88,4.83,4.865,1981,0
DXYN.US,5,20211105,143000,4.86,4.86,4.86,4.86,611,0
DXYN.US,5,20211105,145500,4.94,4.94,4.94,4.94,500,0
DXYN.US,5,20211105,152000,4.847,4.847,4.847,4.847,353,0
DXYN.US,5,20211105,152500,4.8828,4.895,4.8828,4.895,200,0
DXYN.US,5,20211105,154500,4.89,4.89,4.89,4.89,3000,0
DXYN.US,5,20211105,160500,4.9211,4.93,4.9211,4.93,350,0
DXYN.US,5,20211105,161000,4.92,4.93,4.92,4.93,300,0
DXYN.US,5,20211105,162000,4.93,4.93,4.93,4.93,200,0
DXYN.US,5,20211105,163500,4.905,4.905,4.905,4.905,500,0
DXYN.US,5,20211105,175000,4.94,4.95,4.94,4.95,3300,0
DXYN.US,5,20211105,175500,4.98,4.99,4.98,4.99,1239,0
DXYN.US,5,20211105,181000,4.96,4.96,4.96,4.96,800,0
DXYN.US,5,20211105,183000,4.96,4.96,4.96,4.96,1300,0
DXYN.US,5,20211105,190500,4.975,4.99,4.975,4.99,300,0
DXYN.US,5,20211105,200000,4.96,4.96,4.96,4.96,220,0
DXYN.US,5,20211105,201000,4.9542,4.9542,4.95,4.95,8816,0
DXYN.US,5,20211105,204000,4.93,4.93,4.93,4.93,300,0
DXYN.US,5,20211105,205000,4.93,4.93,4.93,4.93,300,0
DXYN.US,5,20211105,205500,4.93,4.95,4.93,4.93,4725,0
DXYN.US,5,20211108,153000,4.93,5.0084,4.93,5,5936,0
DXYN.US,5,20211108,153500,4.9834,4.9834,4.94,4.94,400,0
DXYN.US,5,20211108,155500,4.99,4.99,4.99,4.99,100,0
DXYN.US,5,20211108,160000,5,5.03,5,5.02,8875,0
DXYN.US,5,20211108,160500,5.03,5.03,5,5,10032,0
DXYN.US,5,20211108,161000,4.94,4.94,4.94,4.94,400,0
DXYN.US,5,20211108,161500,4.94,4.94,4.9,4.9,2198,0
DXYN.US,5,20211108,162000,4.86,4.86,4.86,4.86,100,0
