<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BXRX.US,5,20211104,143000,0.535,0.545,0.522,0.53,230914,0
BXRX.US,5,20211104,143500,0.529569,0.5399,0.5226,0.532548,117808,0
BXRX.US,5,20211104,144000,0.53836,0.5397,0.5344,0.536,24451,0
BXRX.US,5,20211104,144500,0.536,0.5389,0.5327,0.5328,23554,0
BXRX.US,5,20211104,145000,0.537,0.537,0.5329,0.536999,16099,0
BXRX.US,5,20211104,145500,0.536999,0.536999,0.533,0.5369,31883,0
BXRX.US,5,20211104,150000,0.5369,0.54,0.534,0.54,52265,0
BXRX.US,5,20211104,150500,0.538501,0.54,0.537,0.5384,23765,0
BXRX.US,5,20211104,151000,0.539148,0.539148,0.539148,0.539148,150,0
BXRX.US,5,20211104,151500,0.5399,0.54,0.532801,0.5355,17902,0
BXRX.US,5,20211104,152000,0.535499,0.54,0.5313,0.54,64498,0
BXRX.US,5,20211104,152500,0.5388,0.5388,0.535,0.538799,777,0
BXRX.US,5,20211104,153000,0.5365,0.5365,0.5358,0.536,9280,0
BXRX.US,5,20211104,153500,0.536,0.5387,0.5359,0.5366,10180,0
BXRX.US,5,20211104,154000,0.5361,0.5386,0.5361,0.5364,11769,0
BXRX.US,5,20211104,154500,0.5364,0.5387,0.5321,0.5387,29897,0
BXRX.US,5,20211104,155000,0.538,0.539,0.535,0.535,31123,0
BXRX.US,5,20211104,155500,0.5385,0.5385,0.5331,0.5331,4495,0
BXRX.US,5,20211104,160000,0.5333,0.5385,0.5331,0.5332,10950,0
BXRX.US,5,20211104,160500,0.5332,0.5332,0.5332,0.5332,2600,0
BXRX.US,5,20211104,161000,0.5332,0.5332,0.5301,0.53015,60918,0
BXRX.US,5,20211104,161500,0.5301,0.5301,0.5276,0.5276,64570,0
BXRX.US,5,20211104,162000,0.5264,0.528,0.5252,0.527,59559,0
BXRX.US,5,20211104,162500,0.5275,0.53,0.5272,0.53,11356,0
BXRX.US,5,20211104,163000,0.5322,0.5322,0.5301,0.5322,6784,0
BXRX.US,5,20211104,163500,0.5322,0.535,0.5301,0.5345,5073,0
BXRX.US,5,20211104,164000,0.5301,0.535899,0.5301,0.5358,9866,0
BXRX.US,5,20211104,164500,0.5331,0.535799,0.5319,0.5319,875,0
BXRX.US,5,20211104,165000,0.5319,0.534,0.53,0.534,7230,0
BXRX.US,5,20211104,165500,0.5312,0.534,0.5311,0.5335,6200,0
BXRX.US,5,20211104,170000,0.5335,0.5335,0.5314,0.53245,2093,0
BXRX.US,5,20211104,170500,0.5314,0.53325,0.5314,0.5314,22900,0
BXRX.US,5,20211104,171000,0.5314,0.5314,0.5314,0.5314,1080,0
BXRX.US,5,20211104,172000,0.53125,0.53125,0.53,0.530181,14222,0
BXRX.US,5,20211104,172500,0.5301,0.5301,0.5277,0.5278,61501,0
BXRX.US,5,20211104,173000,0.5277,0.5311,0.5252,0.53,86100,0
BXRX.US,5,20211104,173500,0.5301,0.5311,0.5301,0.5311,5793,0
BXRX.US,5,20211104,174000,0.5344,0.5449,0.5344,0.5398,105564,0
BXRX.US,5,20211104,174500,0.536,0.536,0.536,0.536,2000,0
BXRX.US,5,20211104,175000,0.536,0.53785,0.536,0.5362,19930,0
BXRX.US,5,20211104,175500,0.536,0.536,0.5302,0.5344,52792,0
BXRX.US,5,20211104,180000,0.536,0.536,0.536,0.536,700,0
BXRX.US,5,20211104,180500,0.54,0.54,0.536,0.536,9630,0
BXRX.US,5,20211104,181000,0.536,0.5398,0.5328,0.5328,9625,0
BXRX.US,5,20211104,181500,0.536,0.536,0.5328,0.5328,585,0
BXRX.US,5,20211104,182000,0.5396,0.5396,0.5362,0.5362,3000,0
BXRX.US,5,20211104,182500,0.5396,0.5396,0.5396,0.5396,561,0
BXRX.US,5,20211104,183000,0.53615,0.5395,0.53615,0.5395,4797,0
BXRX.US,5,20211104,183500,0.5363,0.538999,0.5363,0.538999,1270,0
BXRX.US,5,20211104,184000,0.5349,0.535,0.5342,0.5342,8300,0
BXRX.US,5,20211104,184500,0.5341,0.5341,0.532,0.532,10355,0
BXRX.US,5,20211104,185000,0.5322,0.5394,0.532,0.5321,18572,0
BXRX.US,5,20211104,185500,0.5322,0.5322,0.5316,0.532,10700,0
BXRX.US,5,20211104,190000,0.53215,0.532601,0.53215,0.532601,9900,0
BXRX.US,5,20211104,190500,0.5325,0.5325,0.5307,0.5307,12289,0
BXRX.US,5,20211104,191000,0.5306,0.5307,0.5306,0.5307,7628,0
BXRX.US,5,20211104,191500,0.5307,0.5307,0.5306,0.5307,8700,0
BXRX.US,5,20211104,192000,0.5306,0.5372,0.5306,0.5372,7434,0
BXRX.US,5,20211104,192500,0.5372,0.5436,0.534,0.534,4698,0
BXRX.US,5,20211104,193000,0.5308,0.5335,0.5306,0.5306,12397,0
BXRX.US,5,20211104,193500,0.5307,0.533749,0.5306,0.5307,11000,0
BXRX.US,5,20211104,194000,0.5366,0.5436,0.5338,0.5374,20919,0
BXRX.US,5,20211104,194500,0.5308,0.5308,0.5308,0.5308,200,0
BXRX.US,5,20211104,195000,0.5308,0.5398,0.5308,0.531,12100,0
BXRX.US,5,20211104,195500,0.531,0.5398,0.531,0.531,1500,0
BXRX.US,5,20211104,200000,0.5334,0.5346,0.531001,0.5328,3296,0
BXRX.US,5,20211104,200500,0.531,0.531,0.5307,0.5307,500,0
BXRX.US,5,20211104,201000,0.5308,0.5309,0.5306,0.5307,14700,0
BXRX.US,5,20211104,201500,0.5307,0.5307,0.5307,0.5307,171,0
