<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBIZ.US,5,20211104,154000,30.631,30.631,30.619,30.631,3542,0
FBIZ.US,5,20211104,154500,31.216,31.216,31.216,31.216,101,0
FBIZ.US,5,20211104,160000,30.714,30.714,30.714,30.714,201,0
FBIZ.US,5,20211104,160500,30.619,30.619,30.619,30.619,168,0
FBIZ.US,5,20211104,163000,30.515,30.515,30.515,30.515,101,0
FBIZ.US,5,20211104,164500,30.51,30.51,30.51,30.51,101,0
FBIZ.US,5,20211104,170500,30.629,30.639,30.609,30.629,2615,0
FBIZ.US,5,20211104,172500,30.505,30.505,30.505,30.505,101,0
FBIZ.US,5,20211104,175500,30.618,30.618,30.505,30.505,752,0
FBIZ.US,5,20211104,185500,30.639,30.639,30.639,30.639,101,0
FBIZ.US,5,20211104,190000,30.52,30.52,30.52,30.52,258,0
FBIZ.US,5,20211104,191500,30.5,30.5,30.5,30.5,101,0
FBIZ.US,5,20211104,193500,30.381,30.381,30.381,30.381,402,0
FBIZ.US,5,20211104,194000,30.44,30.44,30.44,30.44,101,0
FBIZ.US,5,20211104,203000,30.52,30.52,30.52,30.52,654,0
FBIZ.US,5,20211104,203500,30.52,30.52,30.351,30.351,754,0
FBIZ.US,5,20211104,204500,30.52,30.52,30.52,30.52,101,0
FBIZ.US,5,20211104,205000,30.222,30.52,30.192,30.52,604,0
FBIZ.US,5,20211104,205500,30.51,30.51,30.45,30.51,625,0
FBIZ.US,5,20211105,173000,31.26,31.26,31.26,31.26,100,0
FBIZ.US,5,20211105,180000,30.3399,30.3399,30.3399,30.3399,500,0
FBIZ.US,5,20211105,191000,31.31,31.31,31.31,31.31,100,0
FBIZ.US,5,20211105,205500,30.53,30.53,30.53,30.53,100,0
FBIZ.US,5,20211108,153000,31.11,31.11,30.95,30.95,200,0
FBIZ.US,5,20211108,154000,30.84,30.84,30.64,30.64,888,0
FBIZ.US,5,20211108,195000,30.73,30.73,30.73,30.73,100,0
FBIZ.US,5,20211108,215000,31.02,31.235,31.02,31.235,1166,0
FBIZ.US,5,20211108,215500,31.03,31.2,30.96,31.2,924,0
FBIZ.US,5,20211109,153000,30.93,30.93,30.93,30.93,126,0
FBIZ.US,5,20211109,161500,31.264,31.264,31.264,31.264,486,0
FBIZ.US,5,20211109,175000,31.24,31.24,31.24,31.24,1624,0
FBIZ.US,5,20211109,175500,30.61,30.61,30.56,30.56,705,0
FBIZ.US,5,20211109,180000,30.55,30.55,30.55,30.55,100,0
FBIZ.US,5,20211109,183000,30.34,30.34,30.34,30.34,193,0
FBIZ.US,5,20211109,191500,30.2748,30.2748,30.2748,30.2748,179,0
FBIZ.US,5,20211109,202000,30.59,30.59,30.59,30.59,117,0
FBIZ.US,5,20211109,202500,30.45,30.45,30.45,30.45,300,0
FBIZ.US,5,20211109,204500,30.83,30.83,30.83,30.83,100,0
FBIZ.US,5,20211109,213500,30.73,30.73,30.73,30.73,400,0
FBIZ.US,5,20211109,214000,30.8,30.8,30.8,30.8,100,0
FBIZ.US,5,20211109,215000,30.73,30.73,30.73,30.73,749,0
FBIZ.US,5,20211109,215500,30.82,30.82,30.81,30.82,400,0
FBIZ.US,5,20211110,153000,30.62,31.07,30.62,31.07,359,0
FBIZ.US,5,20211110,154000,31.12,31.12,31.12,31.12,100,0
FBIZ.US,5,20211110,162500,31.26,31.26,30.7,30.7,200,0
FBIZ.US,5,20211110,163000,30.63,30.63,30.63,30.63,100,0
FBIZ.US,5,20211110,163500,30.98,30.98,30.98,30.98,100,0
FBIZ.US,5,20211110,165000,30.96,30.96,30.96,30.96,100,0
FBIZ.US,5,20211110,170000,30.93,30.93,30.93,30.93,100,0
