<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBGIW.US,5,20211104,143000,1.36,1.43,1.3201,1.423,18242,0
DBGIW.US,5,20211104,143500,1.4001,1.44,1.4,1.4,7770,0
DBGIW.US,5,20211104,144000,1.37,1.37,1.21,1.21,6174,0
DBGIW.US,5,20211104,144500,1.21,1.21,1.1,1.11,17158,0
DBGIW.US,5,20211104,145000,1.09,1.1233,1.09,1.1233,2969,0
DBGIW.US,5,20211104,145500,1.11,1.11,1.09,1.09,853,0
DBGIW.US,5,20211104,150000,1.07,1.07,1,1.07,38435,0
DBGIW.US,5,20211104,150500,1.08,1.1,1.08,1.1,12423,0
DBGIW.US,5,20211104,151500,1.1,1.12,1.1,1.12,2582,0
DBGIW.US,5,20211104,152000,1.19,1.19,1.14,1.14,16723,0
DBGIW.US,5,20211104,152500,1.14,1.15,1.14,1.15,16279,0
DBGIW.US,5,20211104,153000,1.14,1.14,1.14,1.14,260,0
DBGIW.US,5,20211104,153500,1.14,1.14,1.12,1.12,1700,0
DBGIW.US,5,20211104,154500,1.14,1.14,1.14,1.14,487,0
DBGIW.US,5,20211104,165000,1.06,1.06,1.05,1.05,2300,0
DBGIW.US,5,20211104,165500,1.05,1.05,1.03,1.03,1500,0
DBGIW.US,5,20211104,170000,1.03,1.03,1,1.0006,4200,0
DBGIW.US,5,20211104,171000,1.01,1.025,1,1,9000,0
DBGIW.US,5,20211104,171500,1.0399,1.0399,1.0399,1.0399,100,0
DBGIW.US,5,20211104,172000,1.01,1.01,1.01,1.01,300,0
DBGIW.US,5,20211104,173000,1.04,1.04,1.04,1.04,215,0
DBGIW.US,5,20211104,174000,1,1,1,1,350,0
DBGIW.US,5,20211104,175000,1,1,1,1,458,0
DBGIW.US,5,20211104,175500,0.9999,0.9999,0.9999,0.9999,2498,0
DBGIW.US,5,20211104,180000,1,1,1,1,600,0
DBGIW.US,5,20211104,180500,0.9999,1,0.9901,1,3718,0
DBGIW.US,5,20211104,181000,1,1,1,1,1200,0
DBGIW.US,5,20211104,181500,0.9999,0.9999,0.9999,0.9999,700,0
DBGIW.US,5,20211104,183000,0.9997,0.9997,0.9952,0.9997,800,0
DBGIW.US,5,20211104,184000,0.9702,0.9702,0.9702,0.9702,750,0
DBGIW.US,5,20211104,184500,1,1.01,1,1.01,591,0
DBGIW.US,5,20211104,185000,1.01,1.01,1,1,409,0
DBGIW.US,5,20211104,185500,0.9901,0.9901,0.99,0.99,1190,0
DBGIW.US,5,20211104,190000,1.01,1.01,1.01,1.01,500,0
DBGIW.US,5,20211104,190500,1.01,1.02,1.01,1.02,600,0
DBGIW.US,5,20211104,191000,1.05,1.06,1.05,1.06,2704,0
DBGIW.US,5,20211104,191500,1.04,1.04,1.04,1.04,491,0
DBGIW.US,5,20211104,193500,1.01,1.01,1,1,872,0
DBGIW.US,5,20211104,194000,0.9702,0.9702,0.9601,0.9601,1916,0
DBGIW.US,5,20211104,194500,0.9601,0.9701,0.9502,0.9701,1000,0
DBGIW.US,5,20211104,200500,0.9502,0.9502,0.9,0.9,6571,0
DBGIW.US,5,20211104,201000,0.9476,0.9499,0.9452,0.9453,700,0
DBGIW.US,5,20211104,203000,0.9499,0.9499,0.9499,0.9499,750,0
DBGIW.US,5,20211104,203500,0.95,0.95,0.95,0.95,300,0
DBGIW.US,5,20211104,205500,0.9488,0.9488,0.9201,0.9366,1520,0
DBGIW.US,5,20211105,144500,0.905049,0.905049,0.905049,0.905049,1000,0
DBGIW.US,5,20211105,145000,0.91,0.91,0.9003,0.9003,1350,0
DBGIW.US,5,20211105,151000,0.92,0.92,0.92,0.92,500,0
DBGIW.US,5,20211105,151500,0.91,0.91,0.91,0.91,200,0
DBGIW.US,5,20211105,152500,0.902,0.902,0.9,0.9,1500,0
DBGIW.US,5,20211105,153000,0.9001,0.9001,0.9,0.9,1219,0
DBGIW.US,5,20211105,160000,0.9199,0.9199,0.9199,0.9199,1490,0
DBGIW.US,5,20211105,160500,0.9011,0.9011,0.9,0.9,1423,0
DBGIW.US,5,20211105,162500,0.91,0.9299,0.91,0.9299,14250,0
DBGIW.US,5,20211105,164500,0.9399,0.95,0.912,0.912,13800,0
