<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DISCB.US,5,20211104,144000,41.125,41.125,41.125,41.125,100,0
DISCB.US,5,20211104,145500,42.028,42.028,42.028,42.028,100,0
DISCB.US,5,20211104,180000,41.0928,41.0928,41.0928,41.0928,150,0
DISCB.US,5,20211104,182500,41.6867,41.6867,41.6867,41.6867,119,0
DISCB.US,5,20211105,170500,40.25,40.25,40.25,40.25,100,0
DISCB.US,5,20211105,201500,41.7,41.7,41.7,41.7,100,0
DISCB.US,5,20211105,202000,41.5,41.5,41.5,41.5,200,0
DISCB.US,5,20211108,202500,41.56,41.56,41.56,41.56,100,0
DISCB.US,5,20211108,205500,40.38,40.38,40.38,40.38,100,0
DISCB.US,5,20211109,185000,43.9675,43.9675,43.9675,43.9675,232,0
DISCB.US,5,20211109,191000,41.55,42.05,41.55,42.05,300,0
DISCB.US,5,20211109,191500,41.5193,41.5193,41.5193,41.5193,100,0
DISCB.US,5,20211109,192000,42.23,42.23,42.23,42.23,100,0
DISCB.US,5,20211109,192500,41.5,42.06,41.5,42.06,200,0
DISCB.US,5,20211109,194500,42.36,42.36,42.36,42.36,100,0
DISCB.US,5,20211109,195500,42.36,42.36,42.36,42.36,100,0
DISCB.US,5,20211109,203500,41.56,41.56,41.56,41.56,100,0
DISCB.US,5,20211109,215500,40.52,40.52,40.47,40.47,2059,0
DISCB.US,5,20211110,155500,44.52,44.52,44.52,44.52,101,0
DISCB.US,5,20211110,161000,40.5,40.5,40.5,40.5,115,0
DISCB.US,5,20211110,171000,41.5,41.5,41.5,41.5,262,0
DISCB.US,5,20211110,174000,41.5,41.5,41.5,41.5,100,0
DISCB.US,5,20211110,180500,42,42,42,42,100,0
DISCB.US,5,20211110,181000,42.3,42.3,42.3,42.3,300,0
DISCB.US,5,20211110,182000,42.5,42.5,42.5,42.5,439,0
DISCB.US,5,20211110,212500,42.0899,42.0899,42.0899,42.0899,100,0
DISCB.US,5,20211110,214500,41.83,41.83,41.83,41.83,100,0
DISCB.US,5,20211110,215500,40.61,40.61,40.61,40.61,180,0
DISCB.US,5,20211111,181000,42,42.46,42,42.46,400,0
DISCB.US,5,20211111,181500,42.46,42.46,42.46,42.46,200,0
DISCB.US,5,20211111,182000,42.46,42.46,42.46,42.46,261,0
DISCB.US,5,20211111,184500,41.21,41.21,41.21,41.21,200,0
DISCB.US,5,20211111,185000,41.76,42.46,41.76,42.46,450,0
DISCB.US,5,20211111,185500,43,43.45,42.5,43.45,1300,0
DISCB.US,5,20211111,190000,43.61,43.61,43.61,43.61,113,0
DISCB.US,5,20211111,195000,43.61,44.3,43.61,44.3,200,0
DISCB.US,5,20211111,201000,40.9505,40.9505,40.9505,40.9505,100,0
DISCB.US,5,20211111,202000,42.6,42.6,42.5,42.5,200,0
DISCB.US,5,20211111,203000,42.5,43,42.5,43,300,0
DISCB.US,5,20211111,211500,42.4,42.4,42.4,42.4,100,0
DISCB.US,5,20211111,213000,43.3,43.3,43.3,43.3,600,0
DISCB.US,5,20211111,215500,41.65,41.65,41.65,41.65,207,0
DISCB.US,5,20211112,185000,42.9,42.9,42.9,42.9,100,0
DISCB.US,5,20211112,185500,42.94,42.94,42.94,42.94,100,0
DISCB.US,5,20211112,190500,42.94,42.94,42.94,42.94,100,0
DISCB.US,5,20211112,191000,42.87,42.87,42.87,42.87,100,0
DISCB.US,5,20211112,191500,43,43,43,43,100,0
DISCB.US,5,20211112,192000,43.14,43.14,43.14,43.14,100,0
DISCB.US,5,20211112,193000,42.94,42.94,42.94,42.94,100,0
DISCB.US,5,20211112,214500,42.67,42.67,42.67,42.67,100,0
DISCB.US,5,20211115,165000,42.69,42.7,42.69,42.7,300,0
DISCB.US,5,20211115,165500,43.62,43.62,43.62,43.62,100,0
DISCB.US,5,20211115,171000,43.23,43.23,43.23,43.23,100,0
DISCB.US,5,20211115,171500,43.22,43.22,43.22,43.22,100,0
DISCB.US,5,20211115,172000,43.1024,43.1024,43.1024,43.1024,138,0
DISCB.US,5,20211115,172500,44.025,44.025,44.025,44.025,100,0
DISCB.US,5,20211115,175000,43.95,43.99,43.95,43.99,300,0
DISCB.US,5,20211115,180000,42.924,42.924,42.924,42.924,100,0
DISCB.US,5,20211116,153000,43.84,43.84,43.84,43.84,105,0
DISCB.US,5,20211116,160000,43.46,43.46,43.46,43.46,100,0
DISCB.US,5,20211116,175000,41.9,41.9,41.9,41.9,100,0
DISCB.US,5,20211116,215500,43.49,43.49,43.49,43.49,447,0
DISCB.US,5,20211118,161000,42,42,42,42,398,0
DISCB.US,5,20211118,194000,41.1,41.12,41,41,755,0
DISCB.US,5,20211118,194500,42.5,42.5,42.5,42.5,500,0
DISCB.US,5,20211119,201500,41.5,41.5,41.5,41.5,100,0
DISCB.US,5,20211119,211500,41.15,41.15,41.15,41.15,100,0
DISCB.US,5,20211119,215500,39.8,39.8,39.8,39.8,545,0
DISCB.US,5,20211122,153000,39.04,42.94,39.04,42.94,717,0
DISCB.US,5,20211122,153500,42,42,42,42,869,0
DISCB.US,5,20211122,171500,41.28,41.28,41.28,41.28,100,0
DISCB.US,5,20211122,182500,41.25,41.28,41.25,41.28,200,0
DISCB.US,5,20211122,202000,42.6908,42.6908,42.6908,42.6908,484,0
DISCB.US,5,20211122,203500,40.0101,40.0101,40.0101,40.0101,100,0
DISCB.US,5,20211122,214500,40,40.33,39.14,39.19,954,0
DISCB.US,5,20211122,215500,38.52,38.52,38.12,38.12,300,0
DISCB.US,5,20211124,155500,40.49,40.49,40.49,40.49,100,0
DISCB.US,5,20211124,194000,40.4517,40.4517,40.4517,40.4517,100,0
DISCB.US,5,20211124,212500,40,40,40,40,666,0
DISCB.US,5,20211130,165000,38.25,38.31,38.25,38.31,200,0
DISCB.US,5,20211130,174000,38.05,38.05,38.05,38.05,269,0
DISCB.US,5,20211130,175500,38.05,38.05,38,38,1616,0
DISCB.US,5,20211130,215500,35.02,35.02,35.02,35.02,100,0
DISCB.US,5,20211201,174500,37,37,37,37,200,0
DISCB.US,5,20211201,181000,36,36,36,36,298,0
DISCB.US,5,20211201,210000,35.1,35.1,35.1,35.1,199,0
DISCB.US,5,20211201,210500,35.05,35.05,35.02,35.02,200,0
DISCB.US,5,20211201,211000,35,35,35,35,100,0
DISCB.US,5,20211202,193000,33,33,33,33,100,0
DISCB.US,5,20211202,213000,35.74,35.74,35.74,35.74,109,0
DISCB.US,5,20211202,213500,35.5,35.5,35.5,35.5,100,0
DISCB.US,5,20211202,215500,38,38.21,35.76,38.21,1318,0
DISCB.US,5,20211203,163500,34.4,34.4,34.4,34.4,150,0
DISCB.US,5,20211203,171000,35,35,35,35,100,0
DISCB.US,5,20211203,173500,34.41,34.4666,33.79,33.79,1500,0
DISCB.US,5,20211206,163500,34.17,34.17,34.17,34.17,136,0
DISCB.US,5,20211206,173000,34.95,35,34.95,34.95,400,0
DISCB.US,5,20211206,173500,35,35,35,35,137,0
DISCB.US,5,20211206,193500,36.1567,36.1567,36.1567,36.1567,100,0
DISCB.US,5,20211207,181500,37,37,37,37,283,0
DISCB.US,5,20211207,215500,35.85,35.85,35.85,35.85,490,0
DISCB.US,5,20211208,201000,35.4,35.4,35.4,35.4,100,0
DISCB.US,5,20211209,183000,35.4,35.4,35.4,35.4,386,0
DISCB.US,5,20211210,160500,35.83,35.83,35.83,35.83,129,0
DISCB.US,5,20211210,184500,36.9671,36.9671,36.9671,36.9671,181,0
DISCB.US,5,20211210,192500,34.47,34.47,34.47,34.47,140,0
DISCB.US,5,20211210,204000,34.47,34.47,34.47,34.47,100,0
DISCB.US,5,20211210,210000,34.4,34.4,34.4,34.4,200,0
DISCB.US,5,20211210,211500,34.53,34.53,34.53,34.53,217,0
DISCB.US,5,20211213,153000,32.32,32.32,32.32,32.32,458,0
DISCB.US,5,20211213,215500,34.7,34.7,34.7,34.7,645,0
DISCB.US,5,20211214,163500,33.19,33.19,33.19,33.19,135,0
DISCB.US,5,20211214,183000,33.5,33.5,33.5,33.5,200,0
DISCB.US,5,20211214,190000,33.75,33.75,33.75,33.75,250,0
DISCB.US,5,20211214,200500,33.18,33.18,33.18,33.18,100,0
DISCB.US,5,20211214,211000,33.18,33.18,33.18,33.18,100,0
DISCB.US,5,20211214,214500,33.45,33.5,33.45,33.45,922,0
DISCB.US,5,20211215,172000,32,32,32,32,898,0
DISCB.US,5,20211215,180500,32.7,32.75,32.7,32.75,400,0
DISCB.US,5,20211215,215500,32.03,32.03,32.03,32.03,761,0
DISCB.US,5,20211216,153500,32.03,32.03,32.03,32.03,300,0
DISCB.US,5,20211216,195500,31.11,31.11,30.5506,30.5506,1000,0
DISCB.US,5,20211216,200000,30.59,30.59,30.03,30.03,745,0
DISCB.US,5,20211216,211500,32.925,32.925,32.925,32.925,100,0
DISCB.US,5,20211216,215500,32.91,32.91,32.91,32.91,1067,0
DISCB.US,5,20211217,154500,29.7234,29.7234,29.7234,29.7234,222,0
DISCB.US,5,20211217,165500,31.9999,31.9999,31.9999,31.9999,100,0
DISCB.US,5,20211217,215000,31.98,31.98,31.3851,31.3851,481,0
DISCB.US,5,20211220,185000,29.5,30.06,27.19,30.06,1663,0
DISCB.US,5,20211221,215500,28.32,28.32,28.32,28.32,128,0
DISCB.US,5,20211222,153000,28.51,28.51,28.33,28.33,300,0
DISCB.US,5,20211222,184000,29.5,29.5,29.5,29.5,100,0
DISCB.US,5,20211222,210500,30.96,30.99,30.96,30.99,300,0
DISCB.US,5,20211222,212500,30.94,30.94,30.94,30.94,100,0
DISCB.US,5,20211223,183500,30.94,30.94,30.94,30.94,167,0
DISCB.US,5,20211223,215500,30.5,30.5,30.5,30.5,139,0
