<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLDM.US,5,20211104,143000,5.14,5.14,5.14,5.14,4111,0
FLDM.US,5,20211104,143500,5.17,5.185,5.15,5.17,1852,0
FLDM.US,5,20211104,144000,5.18,5.22,5.17,5.21,6302,0
FLDM.US,5,20211104,144500,5.22,5.22,5.18,5.18,1565,0
FLDM.US,5,20211104,145000,5.18,5.19,5.18,5.19,700,0
FLDM.US,5,20211104,145500,5.17,5.18,5.17,5.175,357,0
FLDM.US,5,20211104,150000,5.18,5.18,5.12,5.12,1857,0
FLDM.US,5,20211104,150500,5.122,5.13,5.122,5.13,500,0
FLDM.US,5,20211104,151000,5.14,5.14,5.13,5.14,900,0
FLDM.US,5,20211104,151500,5.14,5.14,5.13,5.14,700,0
FLDM.US,5,20211104,152000,5.14,5.14,5.14,5.14,300,0
FLDM.US,5,20211104,152500,5.13,5.13,5.125,5.125,1200,0
FLDM.US,5,20211104,153000,5.13,5.16,5.13,5.16,1400,0
FLDM.US,5,20211104,153500,5.16,5.16,5.141,5.15,2168,0
FLDM.US,5,20211104,154000,5.1528,5.16,5.15,5.16,1440,0
FLDM.US,5,20211104,154500,5.16,5.16,5.15,5.15,1100,0
FLDM.US,5,20211104,155000,5.15,5.15,5.15,5.15,442,0
FLDM.US,5,20211104,155500,5.15,5.15,5.13,5.15,3029,0
FLDM.US,5,20211104,160000,5.155,5.155,5.14,5.15,2311,0
FLDM.US,5,20211104,160500,5.15,5.15,5.15,5.15,600,0
FLDM.US,5,20211104,161000,5.14,5.14,5.125,5.125,1613,0
FLDM.US,5,20211104,161500,5.1229,5.1229,5.1,5.11,5308,0
FLDM.US,5,20211104,162000,5.105,5.12,5.1,5.12,16828,0
FLDM.US,5,20211104,162500,5.1246,5.1246,5.105,5.11,3300,0
FLDM.US,5,20211104,163000,5.11,5.115,5.11,5.115,1079,0
FLDM.US,5,20211104,164000,5.12,5.125,5.115,5.115,6877,0
FLDM.US,5,20211104,164500,5.11,5.12,5.11,5.12,1785,0
FLDM.US,5,20211104,165000,5.13,5.13,5.13,5.13,400,0
FLDM.US,5,20211104,165500,5.13,5.13,5.13,5.13,974,0
FLDM.US,5,20211104,170000,5.13,5.135,5.13,5.135,1200,0
