<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUSGW.US,5,20211104,154000,1.79,1.79,1.75,1.75,3000,0
EUSGW.US,5,20211104,190000,1.7,1.7,1.7,1.7,1000,0
EUSGW.US,5,20211108,162500,1.6524,1.6524,1.6524,1.6524,100,0
EUSGW.US,5,20211108,190000,1.75,1.75,1.7499,1.7499,1280,0
EUSGW.US,5,20211108,190500,1.71,1.75,1.71,1.75,470,0
EUSGW.US,5,20211108,200500,1.805,1.805,1.66,1.67,1300,0
EUSGW.US,5,20211109,204000,1.67,1.67,1.67,1.67,100,0
EUSGW.US,5,20211109,204500,1.75,1.75,1.75,1.75,100,0
EUSGW.US,5,20211109,210500,1.75,1.75,1.75,1.75,299,0
EUSGW.US,5,20211110,173000,1.75,1.75,1.75,1.75,150,0
EUSGW.US,5,20211110,183500,1.8,1.8,1.79,1.79,701,0
EUSGW.US,5,20211110,213000,1.8,1.8,1.8,1.8,300,0
EUSGW.US,5,20211111,153000,1.9,1.9,1.9,1.9,1505,0
EUSGW.US,5,20211111,154500,1.89,1.89,1.89,1.89,930,0
EUSGW.US,5,20211111,160500,1.75,1.76,1.75,1.75,1510,0
EUSGW.US,5,20211111,205500,1.85,1.85,1.85,1.85,1000,0
EUSGW.US,5,20211112,162500,1.84,1.85,1.84,1.85,27347,0
EUSGW.US,5,20211112,163500,1.85,1.85,1.85,1.85,2853,0
EUSGW.US,5,20211112,170500,1.85,1.85,1.85,1.85,9691,0
EUSGW.US,5,20211112,171500,1.84,1.85,1.84,1.85,9984,0
EUSGW.US,5,20211112,175500,1.84,1.85,1.84,1.85,9978,0
EUSGW.US,5,20211112,181500,1.84,1.85,1.84,1.8499,7898,0
EUSGW.US,5,20211112,192500,1.85,1.85,1.85,1.85,6578,0
EUSGW.US,5,20211112,203500,1.85,1.86,1.85,1.85,1500,0
EUSGW.US,5,20211112,204000,1.85,1.85,1.85,1.85,100,0
EUSGW.US,5,20211112,204500,1.82,1.85,1.82,1.85,358,0
EUSGW.US,5,20211112,215500,1.835,1.835,1.835,1.835,100,0
EUSGW.US,5,20211115,160500,1.91,1.92,1.91,1.92,1070,0
EUSGW.US,5,20211115,165500,1.941,1.98,1.941,1.98,1932,0
EUSGW.US,5,20211115,173500,1.96,1.96,1.96,1.96,500,0
EUSGW.US,5,20211115,174000,1.96,1.96,1.96,1.96,345,0
EUSGW.US,5,20211115,174500,1.96,1.96,1.96,1.96,1500,0
EUSGW.US,5,20211115,215500,2,2,2,2,2000,0
EUSGW.US,5,20211116,153000,1.97,1.97,1.97,1.97,1543,0
EUSGW.US,5,20211116,153500,1.97,1.98,1.97,1.98,1000,0
EUSGW.US,5,20211116,172500,1.97,1.97,1.97,1.97,200,0
