<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGF.US,5,20211104,143000,4.37,4.67,4.36,4.61,52211,0
FGF.US,5,20211104,143500,4.6,4.61,4.4401,4.4619,17667,0
FGF.US,5,20211104,144000,4.52,4.5904,4.4676,4.54,5671,0
FGF.US,5,20211104,144500,4.55,4.6,4.48,4.59,8697,0
FGF.US,5,20211104,145000,4.5799,4.5799,4.4984,4.54,4775,0
FGF.US,5,20211104,145500,4.5048,4.52,4.49,4.49,13880,0
FGF.US,5,20211104,150000,4.49,4.5,4.48,4.49,4643,0
FGF.US,5,20211104,150500,4.49,4.6,4.4835,4.5946,5472,0
FGF.US,5,20211104,151000,4.6,4.64,4.6,4.6,9457,0
FGF.US,5,20211104,151500,4.57,4.5851,4.5514,4.5514,1590,0
FGF.US,5,20211104,152000,4.55,4.5838,4.54,4.5838,1290,0
FGF.US,5,20211104,152500,4.57,4.67,4.57,4.652,4689,0
FGF.US,5,20211104,153000,4.6507,4.6661,4.59,4.6589,2541,0
FGF.US,5,20211104,153500,4.5747,4.65,4.5747,4.65,1133,0
FGF.US,5,20211104,154000,4.6599,4.66,4.6,4.6111,8376,0
FGF.US,5,20211104,154500,4.62,4.7,4.5841,4.68,4723,0
FGF.US,5,20211104,155000,4.68,4.6917,4.68,4.6917,2200,0
FGF.US,5,20211104,155500,4.6699,4.67,4.6689,4.67,1483,0
FGF.US,5,20211104,160000,4.6401,4.6664,4.6,4.6,12529,0
FGF.US,5,20211104,160500,4.595,4.6068,4.57,4.6068,975,0
FGF.US,5,20211104,161000,4.588,4.588,4.588,4.588,700,0
FGF.US,5,20211104,161500,4.6,4.6,4.6,4.6,400,0
FGF.US,5,20211104,162000,4.6,4.609,4.6,4.6019,1152,0
FGF.US,5,20211104,162500,4.6,4.6001,4.6,4.6,1387,0
FGF.US,5,20211104,163000,4.58,4.58,4.58,4.58,608,0
FGF.US,5,20211104,163500,4.58,4.58,4.5,4.5133,11797,0
FGF.US,5,20211104,164000,4.525,4.55,4.5077,4.5077,503,0
FGF.US,5,20211104,164500,4.5001,4.525,4.5001,4.5149,5772,0
FGF.US,5,20211104,165000,4.51,4.5168,4.5,4.5,2277,0
FGF.US,5,20211104,165500,4.5023,4.5023,4.5023,4.5023,250,0
FGF.US,5,20211104,170000,4.5,4.51,4.5,4.5001,945,0
FGF.US,5,20211104,170500,4.5,4.5,4.495,4.495,993,0
FGF.US,5,20211104,171000,4.48,4.48,4.4001,4.4022,12859,0
FGF.US,5,20211104,171500,4.42,4.42,4.38,4.39,4230,0
FGF.US,5,20211104,172000,4.3899,4.3899,4.35,4.36,7583,0
FGF.US,5,20211104,172500,4.35,4.35,4.3001,4.3045,8493,0
FGF.US,5,20211104,173000,4.3162,4.3351,4.3,4.3293,5312,0
FGF.US,5,20211104,173500,4.35,4.35,4.32,4.34,15524,0
FGF.US,5,20211104,174000,4.3979,4.43,4.3,4.3999,11667,0
FGF.US,5,20211104,174500,4.39,4.45,4.33,4.3755,10002,0
FGF.US,5,20211104,175000,4.38,4.4,4.35,4.39,9831,0
FGF.US,5,20211104,175500,4.395,4.4263,4.39,4.4263,1031,0
FGF.US,5,20211104,180000,4.4,4.4,4.375,4.38,1237,0
FGF.US,5,20211104,180500,4.4,4.4,4.375,4.3976,13993,0
FGF.US,5,20211104,181000,4.4,4.48,4.4,4.4708,13126,0
FGF.US,5,20211104,181500,4.48,4.49,4.4206,4.48,1830,0
FGF.US,5,20211104,182000,4.48,4.49,4.4799,4.49,8401,0
FGF.US,5,20211104,182500,4.49,4.555,4.49,4.555,5667,0
FGF.US,5,20211104,183000,4.59,4.6,4.5001,4.5499,8899,0
FGF.US,5,20211104,183500,4.541,4.64,4.5,4.64,8530,0
FGF.US,5,20211104,184000,4.5539,4.585,4.5307,4.5601,7991,0
FGF.US,5,20211104,184500,4.56,4.595,4.56,4.59,1618,0
FGF.US,5,20211104,185000,4.6,4.6,4.56,4.5601,3056,0
FGF.US,5,20211104,185500,4.54,4.56,4.53,4.5364,10353,0
FGF.US,5,20211104,190000,4.545,4.545,4.53,4.53,4591,0
FGF.US,5,20211104,190500,4.55,4.5538,4.5201,4.5344,2412,0
FGF.US,5,20211104,191000,4.53,4.5381,4.52,4.5375,1431,0
FGF.US,5,20211104,191500,4.5375,4.59,4.534,4.534,6935,0
FGF.US,5,20211104,192000,4.565,4.61,4.55,4.6,7090,0
FGF.US,5,20211104,192500,4.59,4.65,4.59,4.6486,11421,0
FGF.US,5,20211104,193000,4.6439,4.65,4.64,4.6429,6107,0
FGF.US,5,20211104,193500,4.635,4.65,4.6001,4.6001,5638,0
FGF.US,5,20211104,194000,4.64,4.65,4.606,4.606,1530,0
FGF.US,5,20211104,194500,4.61,4.61,4.6,4.6,567,0
