<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLDE.US,5,20211104,143000,10.05,10.07,10,10.051,27837,0
BLDE.US,5,20211104,143500,10.07,10.08,10.03,10.05,1892,0
BLDE.US,5,20211104,144000,10.05,10.0999,10.0485,10.08,5253,0
BLDE.US,5,20211104,144500,10.08,10.08,10.03,10.0301,5202,0
BLDE.US,5,20211104,145000,10.04,10.065,10.04,10.06,2230,0
BLDE.US,5,20211104,145500,10.065,10.09,10.0501,10.065,4058,0
BLDE.US,5,20211104,150000,10.075,10.09,10.06,10.06,6038,0
BLDE.US,5,20211104,150500,10.09,10.09,10.06,10.0897,2350,0
BLDE.US,5,20211104,151000,10.075,10.08,10.06,10.07,3600,0
BLDE.US,5,20211104,151500,10.07,10.09,10.04,10.05,4452,0
BLDE.US,5,20211104,152000,10.05,10.065,10.04,10.04,4682,0
BLDE.US,5,20211104,152500,10.04,10.055,9.96,10.01,14754,0
BLDE.US,5,20211104,153000,10.02,10.05,10.02,10.04,2500,0
BLDE.US,5,20211104,153500,10.03,10.04,10.011,10.02,3729,0
BLDE.US,5,20211104,154000,10.01,10.02,9.99,10,2860,0
BLDE.US,5,20211104,154500,10,10.03,10,10.0018,1000,0
BLDE.US,5,20211104,155000,10.015,10.015,9.961,9.961,1000,0
BLDE.US,5,20211104,155500,9.975,9.99,9.97,9.9839,1311,0
BLDE.US,5,20211104,160000,9.9873,9.995,9.9744,9.975,2105,0
BLDE.US,5,20211104,160500,9.975,9.98,9.96,9.96,6809,0
BLDE.US,5,20211104,161000,9.959,9.98,9.95,9.975,2359,0
BLDE.US,5,20211104,161500,9.9891,9.9891,9.96,9.96,5216,0
BLDE.US,5,20211104,162000,9.96,9.965,9.93,9.93,9368,0
BLDE.US,5,20211104,162500,9.9,9.91,9.87,9.89,3762,0
BLDE.US,5,20211104,163000,9.891,9.891,9.8358,9.85,44640,0
BLDE.US,5,20211104,163500,9.84,9.865,9.84,9.865,1193,0
BLDE.US,5,20211104,164000,9.8698,9.8698,9.82,9.82,4676,0
BLDE.US,5,20211104,164500,9.84,9.8426,9.82,9.835,1605,0
BLDE.US,5,20211104,165000,9.835,9.8599,9.8216,9.8599,2873,0
BLDE.US,5,20211104,165500,9.8611,9.87,9.85,9.85,1579,0
BLDE.US,5,20211104,170000,9.87,9.87,9.84,9.84,2012,0
BLDE.US,5,20211104,170500,9.85,9.85,9.835,9.85,6434,0
BLDE.US,5,20211104,171000,9.8416,9.8416,9.8366,9.8366,600,0
BLDE.US,5,20211104,171500,9.85,9.86,9.835,9.855,3499,0
BLDE.US,5,20211104,172000,9.86,9.89,9.86,9.89,900,0
BLDE.US,5,20211104,172500,9.875,9.89,9.86,9.86,500,0
BLDE.US,5,20211104,173000,9.89,9.89,9.84,9.855,7679,0
BLDE.US,5,20211104,173500,9.855,9.855,9.855,9.855,100,0
BLDE.US,5,20211104,174000,9.85,9.85,9.85,9.85,500,0
BLDE.US,5,20211104,174500,9.85,9.85,9.845,9.845,1676,0
BLDE.US,5,20211104,175000,9.85,9.8799,9.85,9.865,1467,0
BLDE.US,5,20211104,175500,9.87,9.87,9.85,9.85,3200,0
BLDE.US,5,20211104,180000,9.85,9.85,9.85,9.85,744,0
BLDE.US,5,20211104,180500,9.85,9.85,9.84,9.8409,6552,0
BLDE.US,5,20211104,181000,9.849,9.86,9.849,9.855,2400,0
BLDE.US,5,20211104,181500,9.86,9.87,9.86,9.87,969,0
BLDE.US,5,20211104,182000,9.86,9.865,9.845,9.85,3225,0
BLDE.US,5,20211104,182500,9.85,9.855,9.84,9.855,5129,0
BLDE.US,5,20211104,183000,9.85,9.85,9.85,9.85,100,0
BLDE.US,5,20211104,183500,9.86,9.86,9.8201,9.84,7253,0
BLDE.US,5,20211104,184000,9.835,9.86,9.83,9.86,5363,0
BLDE.US,5,20211104,184500,9.87,9.88,9.86,9.86,3079,0
BLDE.US,5,20211104,185000,9.86,9.86,9.86,9.86,100,0
BLDE.US,5,20211104,185500,9.87,9.8799,9.87,9.8766,585,0
BLDE.US,5,20211104,190000,9.87,9.87,9.845,9.85,4949,0
BLDE.US,5,20211104,190500,9.84,9.85,9.84,9.845,1100,0
BLDE.US,5,20211104,191000,9.86,9.86,9.86,9.86,947,0
BLDE.US,5,20211104,191500,9.85,9.85,9.82,9.84,1900,0
BLDE.US,5,20211104,192000,9.855,9.88,9.845,9.88,1826,0
BLDE.US,5,20211104,193000,9.87,9.87,9.861,9.861,900,0
BLDE.US,5,20211104,193500,9.87,9.88,9.87,9.88,400,0
BLDE.US,5,20211104,194000,9.8601,9.87,9.83,9.83,45854,0
BLDE.US,5,20211104,194500,9.82,9.83,9.8075,9.8075,2938,0
BLDE.US,5,20211104,195000,9.82,9.82,9.815,9.815,290,0
BLDE.US,5,20211104,195500,9.815,9.854,9.815,9.83,35746,0
BLDE.US,5,20211104,200000,9.84,9.84,9.775,9.775,5534,0
BLDE.US,5,20211104,200500,9.77,9.8,9.77,9.7852,4092,0
BLDE.US,5,20211104,201000,9.79,9.795,9.78,9.78,6213,0
BLDE.US,5,20211104,201500,9.77,9.8199,9.77,9.8199,1513,0
BLDE.US,5,20211104,202000,9.82,9.85,9.81,9.832,24358,0
BLDE.US,5,20211104,202500,9.84,9.89,9.84,9.89,8033,0
BLDE.US,5,20211104,203000,9.88,9.92,9.88,9.9,5478,0
BLDE.US,5,20211104,203500,9.9,9.91,9.895,9.91,3832,0
BLDE.US,5,20211104,204000,9.91,9.91,9.9,9.91,2779,0
BLDE.US,5,20211104,204500,9.9099,9.92,9.9,9.9,8335,0
BLDE.US,5,20211104,205000,9.9,9.92,9.89,9.9099,6277,0
BLDE.US,5,20211104,205500,9.91,9.91,9.87,9.9,23850,0
BLDE.US,5,20211105,143000,9.89,9.972,9.88,9.9,20748,0
BLDE.US,5,20211105,143500,9.9164,10,9.91,9.96,3637,0
BLDE.US,5,20211105,144000,9.92,9.99,9.92,9.97,4450,0
BLDE.US,5,20211105,144500,9.965,10.05,9.9473,10.01,22036,0
BLDE.US,5,20211105,145000,10.01,10.07,10.01,10.0188,17875,0
BLDE.US,5,20211105,145500,10.02,10.058,10.0001,10.0189,8694,0
BLDE.US,5,20211105,150000,10.05,10.0617,10.032,10.05,13124,0
BLDE.US,5,20211105,150500,10.05,10.06,10.03,10.05,14412,0
BLDE.US,5,20211105,151000,10.04,10.05,10.0333,10.035,5948,0
BLDE.US,5,20211105,151500,10.04,10.055,10.01,10.015,12736,0
BLDE.US,5,20211105,152000,10.02,10.035,10.015,10.035,5461,0
BLDE.US,5,20211105,152500,10.035,10.04,10.005,10.016,6280,0
BLDE.US,5,20211105,153000,10.02,10.025,9.95,9.975,10093,0
BLDE.US,5,20211105,153500,9.96,9.995,9.94,9.995,1900,0
BLDE.US,5,20211105,154000,9.9901,10.005,9.984,10.005,3418,0
BLDE.US,5,20211105,154500,10.0186,10.025,9.9873,10,8605,0
BLDE.US,5,20211105,155000,10.0014,10.0014,10.0001,10.0001,2121,0
BLDE.US,5,20211105,155500,10.0159,10.02,9.995,10,8432,0
BLDE.US,5,20211105,160000,10,10.02,9.995,10,3753,0
BLDE.US,5,20211105,160500,10.005,10.01,9.9873,10.01,5450,0
BLDE.US,5,20211105,161000,10,10.02,9.9911,10.015,2900,0
BLDE.US,5,20211105,161500,10.015,10.045,10.015,10.045,5276,0
BLDE.US,5,20211105,162000,10.0488,10.05,10.025,10.05,9857,0
BLDE.US,5,20211105,162500,10.035,10.0399,10.025,10.03,5129,0
BLDE.US,5,20211105,163000,10.035,10.035,10.0273,10.0273,3775,0
