<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTEK.US,5,20211104,143000,1.98,2.0098,1.98,2.005,10055,0
FTEK.US,5,20211104,143500,2.0082,2.0082,2.0082,2.0082,520,0
FTEK.US,5,20211104,144000,2,2,2,2,6700,0
FTEK.US,5,20211104,144500,1.995,1.995,1.98,1.985,4678,0
FTEK.US,5,20211104,145000,1.99,1.99,1.985,1.99,5484,0
FTEK.US,5,20211104,145500,1.9882,1.9882,1.9882,1.9882,100,0
FTEK.US,5,20211104,150000,1.985,2.0014,1.985,2.0014,6017,0
FTEK.US,5,20211104,150500,2.0061,2.01,2.0061,2.01,10300,0
FTEK.US,5,20211104,151000,2,2.0001,2,2,4575,0
FTEK.US,5,20211104,151500,1.995,2,1.985,1.985,5978,0
FTEK.US,5,20211104,152000,1.985,2.0001,1.985,2,42076,0
FTEK.US,5,20211104,152500,2,2.0099,1.99,1.99,19647,0
FTEK.US,5,20211104,153000,1.995,1.995,1.97,1.9827,23260,0
FTEK.US,5,20211104,153500,1.9832,1.9832,1.98,1.98,900,0
FTEK.US,5,20211104,154000,1.98,1.98,1.98,1.98,400,0
FTEK.US,5,20211104,154500,1.98,1.99,1.98,1.99,2377,0
FTEK.US,5,20211104,155000,1.99,1.99,1.9801,1.9801,4106,0
FTEK.US,5,20211104,155500,1.985,1.985,1.98,1.98,2500,0
FTEK.US,5,20211104,160000,1.98,1.99,1.9709,1.98,6742,0
FTEK.US,5,20211104,160500,1.985,1.99,1.98,1.985,3000,0
FTEK.US,5,20211104,161000,1.985,1.985,1.9808,1.985,2318,0
FTEK.US,5,20211104,161500,1.98,1.98,1.975,1.975,27856,0
FTEK.US,5,20211104,162000,1.9705,1.975,1.965,1.9699,30183,0
FTEK.US,5,20211104,162500,1.9695,1.97,1.965,1.965,5500,0
FTEK.US,5,20211104,163000,1.965,1.97,1.9619,1.965,1825,0
FTEK.US,5,20211104,163500,1.965,1.9669,1.961,1.963,950,0
FTEK.US,5,20211104,164500,1.965,1.965,1.965,1.965,100,0
FTEK.US,5,20211104,165000,1.965,1.975,1.965,1.975,3319,0
FTEK.US,5,20211104,165500,1.98,1.98,1.98,1.98,100,0
FTEK.US,5,20211104,170000,1.97,1.98,1.97,1.9783,2879,0
FTEK.US,5,20211104,170500,1.98,1.98,1.97,1.97,8829,0
FTEK.US,5,20211104,171000,1.975,1.975,1.975,1.975,1000,0
FTEK.US,5,20211104,171500,1.97,1.975,1.965,1.965,5400,0
FTEK.US,5,20211104,172000,1.965,1.97,1.965,1.97,1100,0
FTEK.US,5,20211104,172500,1.96,1.9668,1.96,1.9668,23223,0
FTEK.US,5,20211104,173000,1.96,1.965,1.96,1.96,865,0
FTEK.US,5,20211104,173500,1.96,1.9684,1.96,1.96,1850,0
FTEK.US,5,20211104,174000,1.96,1.965,1.96,1.965,860,0
FTEK.US,5,20211104,174500,1.96,1.9686,1.96,1.968,710,0
FTEK.US,5,20211104,175000,1.965,1.97,1.96,1.96,14124,0
FTEK.US,5,20211104,175500,1.965,1.965,1.96,1.96,200,0
FTEK.US,5,20211104,180000,1.965,1.9686,1.96,1.9686,600,0
FTEK.US,5,20211104,181000,1.96,1.9654,1.96,1.9654,8714,0
FTEK.US,5,20211104,181500,1.96,1.96,1.96,1.96,2912,0
FTEK.US,5,20211104,182000,1.96,1.9601,1.955,1.955,1729,0
FTEK.US,5,20211104,182500,1.955,1.96,1.955,1.96,500,0
FTEK.US,5,20211104,183000,1.9505,1.97,1.9505,1.97,9950,0
FTEK.US,5,20211104,183500,1.97,1.98,1.97,1.98,5095,0
FTEK.US,5,20211104,184000,1.975,1.98,1.975,1.98,300,0
FTEK.US,5,20211104,184500,1.975,1.98,1.975,1.98,300,0
FTEK.US,5,20211104,185000,1.98,1.99,1.97,1.9801,3100,0
FTEK.US,5,20211104,185500,1.985,1.99,1.985,1.985,900,0
FTEK.US,5,20211104,190000,1.985,1.99,1.985,1.99,3952,0
FTEK.US,5,20211104,190500,1.99,1.99,1.98,1.985,1521,0
FTEK.US,5,20211104,191000,1.99,1.99,1.98,1.985,4494,0
FTEK.US,5,20211104,191500,1.985,1.99,1.97,1.9765,3954,0
FTEK.US,5,20211104,192000,1.975,1.975,1.97,1.9701,2988,0
FTEK.US,5,20211104,192500,1.97,1.98,1.97,1.97,13020,0
FTEK.US,5,20211104,193000,1.97,1.975,1.97,1.97,550,0
FTEK.US,5,20211104,193500,1.97,1.97,1.96,1.96,4476,0
FTEK.US,5,20211104,194000,1.9601,1.97,1.96,1.97,5400,0
FTEK.US,5,20211104,194500,1.96,1.96,1.955,1.955,1350,0
FTEK.US,5,20211104,195000,1.955,1.9569,1.95,1.95,1100,0
FTEK.US,5,20211104,195500,1.9516,1.96,1.9516,1.955,1761,0
FTEK.US,5,20211104,200000,1.96,1.97,1.96,1.965,9698,0
FTEK.US,5,20211104,200500,1.96,1.965,1.96,1.96,2500,0
FTEK.US,5,20211104,201000,1.955,1.9598,1.95,1.95,1095,0
FTEK.US,5,20211104,201500,1.95,1.955,1.95,1.95,700,0
FTEK.US,5,20211104,202000,1.95,1.96,1.95,1.955,2800,0
FTEK.US,5,20211104,202500,1.95,1.96,1.94,1.94,21542,0
FTEK.US,5,20211104,203000,1.943,1.945,1.94,1.94,2500,0
FTEK.US,5,20211104,203500,1.94,1.95,1.94,1.95,13223,0
FTEK.US,5,20211104,204000,1.94,1.9409,1.94,1.94,2000,0
FTEK.US,5,20211104,204500,1.94,1.95,1.92,1.935,29690,0
FTEK.US,5,20211104,205000,1.939,1.94,1.93,1.94,10654,0
FTEK.US,5,20211104,205500,1.94,1.9436,1.93,1.94,14172,0
FTEK.US,5,20211105,143000,1.93,1.93,1.92,1.93,6373,0
FTEK.US,5,20211105,143500,1.93,1.96,1.93,1.96,2550,0
FTEK.US,5,20211105,144000,1.9627,1.9627,1.95,1.95,3313,0
FTEK.US,5,20211105,144500,1.95,1.95,1.93,1.935,4500,0
FTEK.US,5,20211105,145000,1.93,1.9308,1.93,1.93,2054,0
FTEK.US,5,20211105,145500,1.925,1.925,1.925,1.925,200,0
FTEK.US,5,20211105,150000,1.92,1.925,1.9145,1.925,9042,0
FTEK.US,5,20211105,150500,1.9208,1.9308,1.9208,1.93,3550,0
FTEK.US,5,20211105,151000,1.93,1.93,1.915,1.915,15837,0
FTEK.US,5,20211105,151500,1.92,1.92,1.9,1.905,24556,0
FTEK.US,5,20211105,152000,1.9,1.9,1.8893,1.9,34483,0
FTEK.US,5,20211105,152500,1.9005,1.91,1.89,1.9,15480,0
