<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DORM.US,5,20211104,143000,110.68,110.68,110.68,110.68,336,0
DORM.US,5,20211104,144000,109.525,111,109.525,111,697,0
DORM.US,5,20211104,145000,111.75,111.75,111.14,111.14,300,0
DORM.US,5,20211104,145500,111.57,111.57,111.11,111.11,325,0
DORM.US,5,20211104,150500,111.31,111.31,111.31,111.31,100,0
DORM.US,5,20211104,151000,111.36,111.91,111.36,111.53,600,0
DORM.US,5,20211104,152000,111.45,111.71,111.45,111.71,200,0
DORM.US,5,20211104,153000,111.82,112.04,111.82,112.04,400,0
DORM.US,5,20211104,153500,111.96,111.96,111.78,111.9,800,0
DORM.US,5,20211104,154000,111.44,111.44,111.44,111.44,100,0
DORM.US,5,20211104,154500,111.88,111.88,111.39,111.39,300,0
DORM.US,5,20211104,155500,111.36,111.42,111.36,111.42,200,0
DORM.US,5,20211104,160000,111.055,111.055,111.055,111.055,100,0
DORM.US,5,20211104,160500,111.05,111.05,111,111,200,0
DORM.US,5,20211104,161000,110.585,110.585,110.585,110.585,100,0
DORM.US,5,20211104,161500,110.59,110.59,110.59,110.59,100,0
DORM.US,5,20211104,162000,110.25,110.25,110.13,110.13,200,0
DORM.US,5,20211104,162500,109.925,110.3,109.925,110.3,680,0
DORM.US,5,20211104,163500,110.32,110.54,110.32,110.52,500,0
DORM.US,5,20211104,164500,110.608,110.608,110.608,110.608,104,0
DORM.US,5,20211104,165000,110.51,110.51,110.31,110.31,500,0
DORM.US,5,20211104,165500,110.22,110.51,110.22,110.51,500,0
DORM.US,5,20211104,170000,110.4,110.4,110.07,110.32,600,0
DORM.US,5,20211104,170500,110.51,110.51,110.51,110.51,100,0
DORM.US,5,20211104,171000,110.44,110.44,110.44,110.44,100,0
DORM.US,5,20211104,171500,110.44,110.44,110.205,110.205,500,0
DORM.US,5,20211104,173500,110.42,110.48,110.42,110.48,400,0
