<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACMR.US,5,20211104,143000,109.11,110.878,109.11,109.115,6609,0
ACMR.US,5,20211104,143500,108.01,108.3,107.39,108.02,1800,0
ACMR.US,5,20211104,144000,107.9,108.5,107.37,108.5,4597,0
ACMR.US,5,20211104,144500,108.22,108.22,106.96,107.01,5636,0
ACMR.US,5,20211104,145000,107.06,107.405,107.002,107.29,1606,0
ACMR.US,5,20211104,145500,107.62,108.01,107.294,107.51,3286,0
ACMR.US,5,20211104,150000,107.76,108.2,107.3,108.2,4350,0
ACMR.US,5,20211104,150500,108.355,109.14,108.34,108.8,3325,0
ACMR.US,5,20211104,151000,108.965,109.27,108.96,108.96,3506,0
ACMR.US,5,20211104,151500,108.865,109.34,108.865,109.27,2218,0
ACMR.US,5,20211104,152000,109.18,109.53,109.18,109.53,400,0
ACMR.US,5,20211104,152500,109.55,109.55,109.37,109.505,400,0
ACMR.US,5,20211104,153000,109.38,109.38,109.38,109.38,300,0
ACMR.US,5,20211104,153500,109.39,109.45,109.39,109.45,200,0
ACMR.US,5,20211104,154000,109.49,109.49,109.17,109.245,1100,0
ACMR.US,5,20211104,154500,109.38,109.55,109.38,109.495,300,0
ACMR.US,5,20211104,155000,109.61,109.61,109.61,109.61,103,0
ACMR.US,5,20211104,155500,109.03,109.03,108.88,108.88,200,0
ACMR.US,5,20211104,160000,108.87,109.02,108.855,109.02,1500,0
ACMR.US,5,20211104,161000,108.95,109.21,108.82,109.19,700,0
ACMR.US,5,20211104,161500,109.09,109.09,108.76,108.76,595,0
ACMR.US,5,20211104,162000,108.505,108.56,108.01,108.29,500,0
ACMR.US,5,20211104,162500,108.02,108.07,108,108.07,445,0
ACMR.US,5,20211104,163000,108.47,108.79,108.47,108.745,1125,0
ACMR.US,5,20211104,163500,108.59,108.83,108.56,108.83,500,0
ACMR.US,5,20211104,164000,108.68,108.68,108.22,108.32,1600,0
ACMR.US,5,20211104,164500,108.315,108.315,107.23,107.23,861,0
ACMR.US,5,20211104,165000,107.55,107.75,107.23,107.75,809,0
ACMR.US,5,20211104,165500,107.955,108.1,107.78,107.78,2022,0
ACMR.US,5,20211104,170000,107.685,107.685,107.68,107.68,200,0
ACMR.US,5,20211104,170500,107.76,107.76,107.76,107.76,100,0
ACMR.US,5,20211104,171000,107.66,107.66,107.66,107.66,100,0
ACMR.US,5,20211104,172000,107.66,107.765,107.655,107.765,300,0
ACMR.US,5,20211104,172500,107.84,107.84,107.84,107.84,100,0
ACMR.US,5,20211104,173000,108.01,108.13,107.89,107.95,830,0
ACMR.US,5,20211104,173500,108.11,108.22,108.11,108.12,600,0
ACMR.US,5,20211104,174000,108.02,108.02,108.01,108.01,600,0
ACMR.US,5,20211104,175000,108.051,108.051,108,108,200,0
ACMR.US,5,20211104,175500,108.13,108.37,107.97,108.36,1268,0
ACMR.US,5,20211104,180500,108.35,108.35,108.35,108.35,200,0
ACMR.US,5,20211104,181000,108.21,108.89,108.21,108.89,400,0
ACMR.US,5,20211104,181500,108.62,108.63,108.62,108.63,200,0
ACMR.US,5,20211104,182000,108.9,108.9,108.9,108.9,100,0
ACMR.US,5,20211104,182500,108.961,109.21,108.84,109.21,1274,0
ACMR.US,5,20211104,183000,109.495,109.495,109.495,109.495,100,0
ACMR.US,5,20211104,183500,109.43,109.43,109.36,109.36,300,0
ACMR.US,5,20211104,184000,109.355,109.5,109.355,109.45,300,0
ACMR.US,5,20211104,184500,109.45,109.45,109.31,109.31,300,0
ACMR.US,5,20211104,185000,109.35,109.35,109.2,109.2,300,0
ACMR.US,5,20211104,185500,109.36,109.36,108.98,108.98,400,0
ACMR.US,5,20211104,190000,108.82,108.82,108.82,108.82,100,0
ACMR.US,5,20211104,190500,108.78,109.56,108.75,109.56,902,0
ACMR.US,5,20211104,191000,109.63,109.63,109.23,109.535,493,0
ACMR.US,5,20211104,191500,109.56,109.56,109.21,109.38,472,0
ACMR.US,5,20211104,192000,109.38,109.41,109.38,109.41,200,0
ACMR.US,5,20211104,192500,109.45,109.45,109.45,109.45,100,0
ACMR.US,5,20211104,193000,109.575,109.65,109.23,109.23,400,0
ACMR.US,5,20211104,193500,109.8,109.8,109.72,109.72,300,0
ACMR.US,5,20211104,194000,109.44,109.44,109.44,109.44,100,0
ACMR.US,5,20211104,194500,109.555,109.79,109.42,109.42,704,0
ACMR.US,5,20211104,195000,109.74,109.74,109.66,109.66,300,0
ACMR.US,5,20211104,195500,109.76,109.76,108.94,108.94,800,0
ACMR.US,5,20211104,200000,109.31,109.33,109.31,109.33,302,0
ACMR.US,5,20211104,200500,109.25,109.53,109.05,109.097,1200,0
