<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADP.US,5,20211104,143000,225.67,226.46,225.067,226.46,21724,0
ADP.US,5,20211104,143500,226.45,226.76,225.85,226.38,5776,0
ADP.US,5,20211104,144000,226.51,226.932,226.43,226.79,5727,0
ADP.US,5,20211104,144500,226.65,226.71,226.218,226.218,4443,0
ADP.US,5,20211104,145000,226.31,226.975,226.31,226.975,5418,0
ADP.US,5,20211104,145500,226.92,226.92,226.445,226.445,8108,0
ADP.US,5,20211104,150000,226.37,226.37,226.078,226.24,4845,0
ADP.US,5,20211104,150500,226.152,226.152,225.74,225.773,2874,0
ADP.US,5,20211104,151000,225.861,226.19,225.82,226.13,4202,0
ADP.US,5,20211104,151500,226.24,226.36,225.769,225.769,5648,0
ADP.US,5,20211104,152000,225.75,225.92,225.72,225.74,1813,0
ADP.US,5,20211104,152500,225.8,226.1,225.64,225.82,4140,0
ADP.US,5,20211104,153000,225.92,226.1,225.66,226.08,7128,0
ADP.US,5,20211104,153500,226.04,226.068,225.75,225.934,2658,0
ADP.US,5,20211104,154000,225.899,226.155,225.65,226.07,4661,0
ADP.US,5,20211104,154500,226.07,226.23,225.97,226.23,5341,0
ADP.US,5,20211104,155000,226.29,226.41,226.2,226.27,4020,0
ADP.US,5,20211104,155500,226.2,226.24,225.94,226.05,4370,0
ADP.US,5,20211104,160000,225.99,226.175,225.99,226.175,2600,0
ADP.US,5,20211104,160500,226.13,226.32,226.13,226.19,4464,0
ADP.US,5,20211104,161000,226.288,226.385,226.25,226.31,1907,0
ADP.US,5,20211104,161500,226.23,226.71,226.05,226.65,8593,0
ADP.US,5,20211104,162000,226.73,226.795,226.51,226.65,5510,0
ADP.US,5,20211104,162500,226.625,227.25,226.625,227.25,9376,0
ADP.US,5,20211104,163000,227.3,227.31,227,227.05,4824,0
ADP.US,5,20211104,163500,227.04,227.115,226.77,226.77,3868,0
ADP.US,5,20211104,164000,226.75,227.22,226.665,227.22,16076,0
ADP.US,5,20211104,164500,227.18,227.26,226.785,226.825,4552,0
ADP.US,5,20211104,165000,226.809,226.845,226.71,226.845,8139,0
ADP.US,5,20211104,165500,226.77,226.95,226.745,226.885,3943,0
ADP.US,5,20211104,170000,226.913,226.913,226.76,226.91,6150,0
ADP.US,5,20211104,170500,226.92,226.925,226.765,226.845,3074,0
ADP.US,5,20211104,171000,226.8,226.881,226.7,226.8,5822,0
ADP.US,5,20211104,171500,226.8,226.8,226.675,226.68,5800,0
ADP.US,5,20211104,172000,226.73,226.855,226.67,226.695,4400,0
ADP.US,5,20211104,172500,226.71,226.908,226.65,226.908,6458,0
ADP.US,5,20211104,173000,226.87,226.9,226.34,226.4,6033,0
ADP.US,5,20211104,173500,226.37,226.57,226.37,226.452,2857,0
ADP.US,5,20211104,174000,226.47,226.54,226.39,226.465,3114,0
ADP.US,5,20211104,174500,226.455,226.574,226.441,226.441,6639,0
ADP.US,5,20211104,175000,226.45,226.58,226.34,226.49,15599,0
ADP.US,5,20211104,175500,226.48,226.495,226.18,226.19,7683,0
ADP.US,5,20211104,180000,226.19,226.19,225.82,225.82,3100,0
ADP.US,5,20211104,180500,225.83,226.065,225.83,225.994,15975,0
ADP.US,5,20211104,181000,226.01,226.115,225.97,226.08,6485,0
ADP.US,5,20211104,181500,226.08,226.1,226,226.02,2219,0
ADP.US,5,20211104,182000,226,226.01,225.825,226.01,4813,0
ADP.US,5,20211104,182500,226.025,226.1,225.83,225.999,3487,0
ADP.US,5,20211104,183000,225.975,226.03,225.9,225.98,6960,0
ADP.US,5,20211104,183500,225.96,226.15,225.86,226.15,6033,0
ADP.US,5,20211104,184000,226.085,226.28,226.05,226.28,14686,0
ADP.US,5,20211104,184500,226.32,226.5,226.26,226.36,3619,0
ADP.US,5,20211104,185000,226.343,226.371,226.055,226.175,3388,0
ADP.US,5,20211104,185500,226.185,226.225,226.115,226.195,21678,0
ADP.US,5,20211104,190000,226.15,226.19,225.77,225.8,3391,0
ADP.US,5,20211104,190500,225.755,225.91,225.638,225.81,4899,0
ADP.US,5,20211104,191000,225.81,226,225.7,225.7,4438,0
ADP.US,5,20211104,191500,225.77,225.795,225.565,225.75,3487,0
ADP.US,5,20211104,192000,225.76,225.86,225.72,225.795,5077,0
ADP.US,5,20211104,192500,225.785,225.79,225.391,225.435,5522,0
ADP.US,5,20211104,193000,225.44,225.55,225.255,225.43,7700,0
ADP.US,5,20211104,193500,225.49,225.496,225.205,225.295,2961,0
ADP.US,5,20211104,194000,225.33,225.69,225.285,225.645,7836,0
ADP.US,5,20211104,194500,225.62,225.625,225.45,225.48,4791,0
ADP.US,5,20211104,195000,225.53,225.57,225.465,225.57,2125,0
ADP.US,5,20211104,195500,225.59,225.79,225.59,225.755,3403,0
ADP.US,5,20211104,200000,225.83,225.96,225.8,225.92,3500,0
ADP.US,5,20211104,200500,225.97,226.07,225.77,225.97,12198,0
ADP.US,5,20211104,201000,225.97,226.125,225.96,226.02,3601,0
ADP.US,5,20211104,201500,225.942,226,225.72,225.85,4624,0
ADP.US,5,20211104,202000,225.83,225.83,225.62,225.69,6079,0
ADP.US,5,20211104,202500,225.695,225.87,225.676,225.74,5630,0
ADP.US,5,20211104,203000,225.75,225.915,225.675,225.83,6762,0
ADP.US,5,20211104,203500,225.85,225.875,225.76,225.79,21535,0
ADP.US,5,20211104,204000,225.79,225.81,225.61,225.72,8560,0
ADP.US,5,20211104,204500,225.76,226.03,225.72,225.963,21143,0
