<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWBR.US,5,20211104,143000,0.6697,0.6698,0.6626,0.6698,71481,0
CWBR.US,5,20211104,143500,0.6682,0.6699,0.66,0.66,31831,0
CWBR.US,5,20211104,144000,0.66,0.66,0.65,0.65,128155,0
CWBR.US,5,20211104,144500,0.65,0.6525,0.6362,0.6362,152019,0
CWBR.US,5,20211104,145000,0.6406,0.65,0.6406,0.6451,170268,0
CWBR.US,5,20211104,145500,0.6421,0.65,0.64,0.64,65449,0
CWBR.US,5,20211104,150000,0.64,0.6439,0.635,0.64,104061,0
CWBR.US,5,20211104,150500,0.6439,0.65,0.64,0.6437,52787,0
CWBR.US,5,20211104,151000,0.647671,0.655,0.64,0.6485,41578,0
CWBR.US,5,20211104,151500,0.6485,0.6499,0.641,0.6448,25747,0
CWBR.US,5,20211104,152000,0.6481,0.6498,0.6448,0.6448,12527,0
CWBR.US,5,20211104,152500,0.64525,0.64525,0.64111,0.64111,1800,0
CWBR.US,5,20211104,153000,0.6456,0.6457,0.6411,0.6432,3967,0
CWBR.US,5,20211104,153500,0.64615,0.6499,0.64615,0.6494,2397,0
CWBR.US,5,20211104,154000,0.64985,0.6538,0.6471,0.6471,35672,0
CWBR.US,5,20211104,154500,0.6532,0.66,0.6411,0.6411,122428,0
CWBR.US,5,20211104,155000,0.6501,0.6554,0.6452,0.6499,31190,0
CWBR.US,5,20211104,155500,0.6499,0.6499,0.6402,0.6452,40012,0
CWBR.US,5,20211104,160000,0.646,0.6495,0.64,0.6481,42848,0
CWBR.US,5,20211104,160500,0.6495,0.6495,0.64,0.6463,11228,0
CWBR.US,5,20211104,161000,0.6434,0.6464,0.6434,0.6461,4600,0
CWBR.US,5,20211104,161500,0.64605,0.6461,0.6425,0.6425,9761,0
CWBR.US,5,20211104,162000,0.6446,0.6446,0.6425,0.6445,15430,0
CWBR.US,5,20211104,162500,0.6443,0.6446,0.6421,0.6441,21986,0
CWBR.US,5,20211104,163000,0.6446,0.6446,0.644,0.644,3896,0
CWBR.US,5,20211104,163500,0.6435,0.6435,0.635,0.6383,112519,0
