<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPU.US,5,20211104,143000,5.22,5.2232,5.22,5.22,469,0
ASPU.US,5,20211104,144000,5.223,5.223,5.223,5.223,1800,0
ASPU.US,5,20211104,144500,5.21,5.28,5.21,5.23,2840,0
ASPU.US,5,20211104,150000,5.22,5.23,5.22,5.22,300,0
ASPU.US,5,20211104,150500,5.25,5.25,5.25,5.25,100,0
ASPU.US,5,20211104,154000,5.1886,5.1886,5.1886,5.1886,100,0
ASPU.US,5,20211104,160000,5.1699,5.1699,5.1699,5.1699,100,0
ASPU.US,5,20211104,160500,5.17,5.17,5.17,5.17,100,0
ASPU.US,5,20211104,163000,5.13,5.13,5.09,5.092,3450,0
ASPU.US,5,20211104,163500,5.1,5.11,5.09,5.09,535,0
ASPU.US,5,20211104,165000,5.1,5.1226,5.1,5.11,2196,0
ASPU.US,5,20211104,170500,5.11,5.11,5.11,5.11,100,0
ASPU.US,5,20211104,182500,5.1,5.1,5.09,5.1,493,0
ASPU.US,5,20211104,183000,5.09,5.09,5.09,5.09,100,0
ASPU.US,5,20211104,183500,5.098,5.098,5.098,5.098,499,0
ASPU.US,5,20211104,184000,5.09,5.09,5.09,5.09,400,0
ASPU.US,5,20211104,184500,5.09,5.09,5.06,5.06,1296,0
ASPU.US,5,20211104,185500,5.0499,5.0899,5.0499,5.0899,3343,0
ASPU.US,5,20211104,191000,5.065,5.08,5.065,5.08,328,0
ASPU.US,5,20211104,191500,5.0571,5.0571,5.0571,5.0571,179,0
ASPU.US,5,20211104,194000,5.06,5.07,5.06,5.06,1000,0
ASPU.US,5,20211104,194500,5.06,5.06,5.06,5.06,100,0
ASPU.US,5,20211104,200500,5.06,5.06,5.04,5.06,700,0
ASPU.US,5,20211104,202500,5.07,5.07,5.07,5.07,400,0
ASPU.US,5,20211104,203500,5.075,5.075,5.07,5.07,700,0
ASPU.US,5,20211104,204000,5.0966,5.0966,5.07,5.0716,800,0
ASPU.US,5,20211104,204500,5.08,5.08,5.08,5.08,800,0
ASPU.US,5,20211104,205000,5.05,5.068,5.05,5.0659,1600,0
ASPU.US,5,20211104,205500,5.05,5.07,5.03,5.05,2917,0
ASPU.US,5,20211105,143000,5.06,5.06,5.06,5.06,690,0
ASPU.US,5,20211105,143500,5.09,5.09,5.09,5.09,100,0
ASPU.US,5,20211105,144000,5.0968,5.0968,5.09,5.09,3600,0
ASPU.US,5,20211105,144500,5.09,5.09,5.07,5.07,600,0
ASPU.US,5,20211105,150000,5.0706,5.0706,5.0706,5.0706,1000,0
ASPU.US,5,20211105,150500,5.12,5.12,5.0745,5.0745,600,0
ASPU.US,5,20211105,151000,5.1061,5.1061,5.1061,5.1061,500,0
ASPU.US,5,20211105,151500,5.1,5.1,5.08,5.08,2000,0
ASPU.US,5,20211105,152500,5.08,5.08,5.08,5.08,100,0
ASPU.US,5,20211105,153500,5.0739,5.1,5.0739,5.1,800,0
ASPU.US,5,20211105,154000,5.0748,5.09,5.07,5.0702,5521,0
ASPU.US,5,20211105,154500,5.075,5.0882,5.075,5.0882,1700,0
ASPU.US,5,20211105,155000,5.0748,5.1,5.0748,5.1,800,0
ASPU.US,5,20211105,162500,5.08,5.08,5.08,5.08,100,0
ASPU.US,5,20211105,163000,5.0842,5.0842,5.0842,5.0842,100,0
ASPU.US,5,20211105,164500,5.08,5.08,5.07,5.07,1417,0
ASPU.US,5,20211105,165000,5.075,5.075,5.075,5.075,100,0
ASPU.US,5,20211105,165500,5.07,5.07,5.07,5.07,856,0
ASPU.US,5,20211105,171500,5.07,5.07,5.07,5.07,300,0
ASPU.US,5,20211105,174000,5.08,5.08,5.07,5.07,2200,0
ASPU.US,5,20211105,175500,5.08,5.08,5.0718,5.0718,1100,0
ASPU.US,5,20211105,180000,5.07,5.07,5.05,5.05,3933,0
ASPU.US,5,20211105,180500,5.07,5.07,5.07,5.07,3000,0
