<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBLGW.US,5,20211104,143000,1.09,1.09,1.09,1.09,100,0
BBLGW.US,5,20211104,143500,1.02,1.02,1.02,1.02,800,0
BBLGW.US,5,20211104,144500,1,1,1,1,767,0
BBLGW.US,5,20211104,145000,1.01,1.01,1.01,1.01,150,0
BBLGW.US,5,20211104,152500,1,1,0.9999,0.9999,9082,0
BBLGW.US,5,20211104,162500,0.970001,0.970001,0.950101,0.950101,1000,0
BBLGW.US,5,20211104,164000,0.9799,0.979999,0.9799,0.979999,370,0
BBLGW.US,5,20211104,164500,0.950101,0.950101,0.950101,0.950101,2700,0
BBLGW.US,5,20211104,165500,0.9502,0.9502,0.9502,0.9502,100,0
BBLGW.US,5,20211104,182500,0.9998,0.9998,0.9998,0.9998,102,0
BBLGW.US,5,20211104,191000,0.96,0.96,0.96,0.96,200,0
BBLGW.US,5,20211104,193000,0.9996,0.999699,0.9996,0.999699,200,0
BBLGW.US,5,20211104,195000,0.9611,0.9611,0.931,0.931,3000,0
BBLGW.US,5,20211104,205000,0.93,0.93,0.93,0.93,100,0
BBLGW.US,5,20211105,143000,0.94,0.94,0.94,0.94,250,0
BBLGW.US,5,20211105,151000,0.92,0.96,0.91,0.96,1524,0
BBLGW.US,5,20211105,154000,0.9303,0.9303,0.9303,0.9303,285,0
BBLGW.US,5,20211105,162000,0.929899,0.93,0.929899,0.9299,1200,0
BBLGW.US,5,20211105,185000,0.97,0.97,0.97,0.97,200,0
BBLGW.US,5,20211105,193000,0.97,0.97,0.97,0.97,500,0
BBLGW.US,5,20211105,195000,0.97,0.97,0.97,0.97,200,0
BBLGW.US,5,20211105,205000,0.97,0.97,0.965,0.965,5450,0
BBLGW.US,5,20211105,205500,0.965,0.965,0.965,0.965,100,0
BBLGW.US,5,20211108,153500,0.9101,0.925,0.9101,0.9167,2182,0
BBLGW.US,5,20211108,162500,0.95,0.95,0.93,0.93,500,0
BBLGW.US,5,20211108,173000,1,1,1,1,400,0
BBLGW.US,5,20211108,194000,0.9301,0.9301,0.9301,0.9301,190,0
BBLGW.US,5,20211108,205500,0.95,0.95,0.95,0.95,200,0
BBLGW.US,5,20211108,214500,0.99,1,0.9876,1,2634,0
BBLGW.US,5,20211108,215500,0.98,0.98,0.98,0.98,250,0
BBLGW.US,5,20211109,153000,1.11,1.11,1.11,1.11,500,0
BBLGW.US,5,20211109,154000,0.985,0.985,0.985,0.985,1000,0
BBLGW.US,5,20211109,202500,0.95,0.95,0.95,0.95,150,0
BBLGW.US,5,20211109,204000,0.95,0.95,0.95,0.95,150,0
BBLGW.US,5,20211109,205000,0.95,0.95,0.95,0.95,200,0
BBLGW.US,5,20211109,210500,0.9725,0.9725,0.9725,0.9725,100,0
BBLGW.US,5,20211109,213000,0.95,0.965,0.91,0.95,5000,0
BBLGW.US,5,20211109,213500,0.92,0.945,0.9002,0.92,10000,0
BBLGW.US,5,20211109,214000,0.92,0.92,0.9,0.92,5098,0
BBLGW.US,5,20211109,215000,0.9001,0.9001,0.9001,0.9001,159,0
BBLGW.US,5,20211109,215500,0.9001,0.9001,0.9001,0.9001,100,0
BBLGW.US,5,20211110,153000,0.9001,0.94,0.9001,0.94,700,0
BBLGW.US,5,20211110,154000,0.9,0.92,0.8205,0.8205,5542,0
BBLGW.US,5,20211110,160000,0.874999,0.874999,0.874999,0.874999,500,0
BBLGW.US,5,20211110,161500,0.875,0.875,0.85,0.85,3950,0
BBLGW.US,5,20211110,162500,0.849899,0.849899,0.849899,0.849899,800,0
BBLGW.US,5,20211110,163000,0.8499,0.85,0.849899,0.8499,2500,0
BBLGW.US,5,20211110,163500,0.85,0.85,0.8499,0.8499,1800,0
BBLGW.US,5,20211110,164500,0.85,0.85,0.85,0.85,5442,0
BBLGW.US,5,20211110,165000,0.8501,0.8501,0.85,0.85,1200,0
BBLGW.US,5,20211110,165500,0.8501,0.8501,0.85,0.85,5934,0
BBLGW.US,5,20211110,171000,0.866549,0.866549,0.866549,0.866549,500,0
BBLGW.US,5,20211110,193500,0.8601,0.8601,0.85,0.8501,5472,0
BBLGW.US,5,20211110,194000,0.8501,0.8502,0.8251,0.8251,2100,0
BBLGW.US,5,20211110,195000,0.8251,0.8272,0.812,0.8252,2165,0
BBLGW.US,5,20211110,200500,0.8252,0.825821,0.8252,0.825821,518,0
BBLGW.US,5,20211110,203000,0.840049,0.840049,0.840049,0.840049,400,0
BBLGW.US,5,20211111,173000,0.81,0.82,0.799899,0.799899,2958,0
BBLGW.US,5,20211111,175000,0.7701,0.7701,0.7701,0.7701,100,0
BBLGW.US,5,20211111,175500,0.780049,0.780049,0.780049,0.780049,1000,0
BBLGW.US,5,20211111,180000,0.7601,0.7601,0.7601,0.7601,200,0
BBLGW.US,5,20211111,185500,0.765,0.765,0.765,0.765,200,0
BBLGW.US,5,20211111,203000,0.7611,0.7611,0.7611,0.7611,250,0
BBLGW.US,5,20211111,203500,0.761,0.761,0.75,0.75,2141,0
BBLGW.US,5,20211111,210500,0.749899,0.749899,0.749899,0.749899,350,0
BBLGW.US,5,20211112,153000,0.75,0.75,0.75,0.75,100,0
BBLGW.US,5,20211115,153500,0.7201,0.7256,0.72,0.7256,498,0
BBLGW.US,5,20211115,161500,0.865,0.865,0.865,0.865,300,0
BBLGW.US,5,20211115,172500,0.944799,0.944799,0.944799,0.944799,120,0
BBLGW.US,5,20211115,184000,0.8524,0.8524,0.8524,0.8524,400,0
BBLGW.US,5,20211115,185500,0.9248,1.12,0.8003,1.12,51568,0
BBLGW.US,5,20211115,190000,1.12,1.18,0.99,1.0999,105924,0
BBLGW.US,5,20211115,190500,1.09,1.17,1.05,1.08,18250,0
BBLGW.US,5,20211115,191000,1.1,1.12,1.07,1.12,7400,0
BBLGW.US,5,20211115,191500,1.12,1.16,1.11,1.15,18300,0
BBLGW.US,5,20211115,192000,1.135,1.21,1.1313,1.19,15142,0
BBLGW.US,5,20211115,192500,1.1656,1.46,1.15,1.28,229632,0
BBLGW.US,5,20211115,193000,1.34,1.42,1.31,1.41,36399,0
BBLGW.US,5,20211115,193500,1.36,1.49,1.12,1.14,210977,0
BBLGW.US,5,20211115,194000,1.13,1.29,1.09,1.17,52778,0
BBLGW.US,5,20211115,194500,1.15,1.2,1.03,1.06,45363,0
