<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGICB.US,5,20211105,173500,14.75,14.75,14.75,14.75,330,0
DGICB.US,5,20211105,204000,14.75,14.75,14.75,14.75,339,0
DGICB.US,5,20211109,210000,13.41,13.98,13.41,13.98,780,0
DGICB.US,5,20211110,190500,13.36,13.36,13.36,13.36,190,0
DGICB.US,5,20211111,174000,13.6305,13.6305,13.6305,13.6305,249,0
DGICB.US,5,20211112,154500,13.64,13.64,13.64,13.64,2369,0
DGICB.US,5,20211112,203000,13.61,13.68,13.61,13.68,1100,0
DGICB.US,5,20211112,205000,13.68,13.68,13.68,13.68,100,0
DGICB.US,5,20211115,215500,14.2,14.2,14.2,14.2,147,0
DGICB.US,5,20211116,153000,13.35,13.35,13.35,13.35,151,0
DGICB.US,5,20211116,194000,13.26,13.26,13.21,13.21,300,0
DGICB.US,5,20211116,210000,13.35,13.35,13.35,13.35,200,0
DGICB.US,5,20211117,154000,13.35,13.35,13.35,13.35,200,0
DGICB.US,5,20211117,164500,12.95,12.95,12.86,12.86,300,0
DGICB.US,5,20211117,172000,12.53,12.53,12.5,12.5,1598,0
DGICB.US,5,20211117,174000,12.45,12.46,12.45,12.46,1080,0
DGICB.US,5,20211117,212000,12.8095,12.8095,12.8,12.8,294,0
DGICB.US,5,20211118,160500,13.06,13.06,13.06,13.06,100,0
DGICB.US,5,20211119,201500,12.86,12.86,12.86,12.86,142,0
DGICB.US,5,20211122,153000,13,13,13,13,100,0
DGICB.US,5,20211122,160000,12.8264,12.8264,12.8264,12.8264,200,0
DGICB.US,5,20211122,160500,13.205,13.205,13.205,13.205,100,0
DGICB.US,5,20211122,213000,12.88,12.88,12.88,12.88,100,0
DGICB.US,5,20211123,215000,12.9,12.957,12.9,12.9,1050,0
DGICB.US,5,20211124,171500,12.75,12.75,12.75,12.75,270,0
DGICB.US,5,20211129,185500,12.6,12.6,12.5,12.5,697,0
DGICB.US,5,20211129,191000,12.5,12.5,12.5,12.5,217,0
DGICB.US,5,20211129,205000,12.45,12.45,12.45,12.45,100,0
DGICB.US,5,20211130,164000,12.0747,12.0747,12.0747,12.0747,100,0
DGICB.US,5,20211130,214500,12.77,12.77,12.77,12.77,100,0
DGICB.US,5,20211202,170000,13,13,13,13,200,0
DGICB.US,5,20211203,191000,12.3,12.3,12.3,12.3,569,0
DGICB.US,5,20211203,192000,13.35,13.35,13.34,13.34,200,0
DGICB.US,5,20211206,160500,12.9419,12.9419,12.9419,12.9419,100,0
DGICB.US,5,20211206,173000,13.35,13.4,13.35,13.4,520,0
DGICB.US,5,20211207,211500,12.8031,12.8031,12.8031,12.8031,121,0
DGICB.US,5,20211207,212000,14.03,14.03,14.03,14.03,100,0
DGICB.US,5,20211208,170000,13.92,13.92,13.92,13.92,100,0
DGICB.US,5,20211209,195000,13.19,13.19,13.19,13.19,200,0
DGICB.US,5,20211210,212500,12.62,12.62,12.62,12.62,100,0
DGICB.US,5,20211213,215500,12.6,12.6,12.6,12.6,108,0
DGICB.US,5,20211215,174500,13.37,13.95,13.37,13.95,1300,0
DGICB.US,5,20211222,194000,13.2,13.2,13.2,13.2,197,0
