<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANY.US,5,20211104,143000,6.46,6.5,6.44,6.481,67676,0
ANY.US,5,20211104,143500,6.4892,6.555,6.46,6.521,69230,0
ANY.US,5,20211104,144000,6.52,6.85,6.5096,6.7002,1300031,0
ANY.US,5,20211104,144500,6.705,6.74,6.56,6.5699,674301,0
ANY.US,5,20211104,145000,6.575,6.79,6.56,6.75,519384,0
ANY.US,5,20211104,145500,6.76,6.88,6.7179,6.868,390431,0
ANY.US,5,20211104,150000,6.87,6.95,6.8311,6.95,588490,0
ANY.US,5,20211104,150500,6.95,6.97,6.77,6.8118,525929,0
ANY.US,5,20211104,151000,6.83,6.9,6.8,6.8592,240816,0
ANY.US,5,20211104,151500,6.85,6.85,6.7306,6.76,266168,0
ANY.US,5,20211104,152000,6.7583,6.77,6.7,6.77,149365,0
ANY.US,5,20211104,152500,6.7674,6.77,6.6611,6.705,172176,0
ANY.US,5,20211104,153000,6.7,6.74,6.69,6.7201,85497,0
ANY.US,5,20211104,153500,6.73,6.736,6.62,6.6251,222849,0
ANY.US,5,20211104,154000,6.62,6.6599,6.59,6.635,181869,0
ANY.US,5,20211104,154500,6.6396,6.66,6.6,6.63,92090,0
ANY.US,5,20211104,155000,6.6299,6.64,6.6,6.6151,43714,0
ANY.US,5,20211104,155500,6.61,6.62,6.57,6.61,114404,0
ANY.US,5,20211104,160000,6.61,6.66,6.6,6.615,90641,0
ANY.US,5,20211104,160500,6.615,6.68,6.61,6.645,108210,0
ANY.US,5,20211104,161000,6.6499,6.67,6.6,6.62,96386,0
ANY.US,5,20211104,161500,6.6101,6.625,6.57,6.585,107181,0
ANY.US,5,20211104,162000,6.585,6.585,6.53,6.5399,126501,0
ANY.US,5,20211104,162500,6.535,6.59,6.51,6.59,88227,0
ANY.US,5,20211104,163000,6.598,6.63,6.56,6.62,116778,0
ANY.US,5,20211104,163500,6.61,6.66,6.61,6.655,60078,0
ANY.US,5,20211104,164000,6.65,7.08,6.65,7.0499,1907203,0
ANY.US,5,20211104,164500,7.04,7.23,6.95,6.9847,1895781,0
ANY.US,5,20211104,165000,6.9801,7.015,6.89,6.935,694402,0
ANY.US,5,20211104,165500,6.93,7.03,6.93,6.988,401785,0
ANY.US,5,20211104,170000,6.9801,6.99,6.89,6.91,292971,0
ANY.US,5,20211104,170500,6.92,6.92,6.8101,6.855,190751,0
ANY.US,5,20211104,171000,6.85,7.02,6.84,6.9979,401034,0
ANY.US,5,20211104,171500,6.9902,7.05,6.9308,6.99,302108,0
ANY.US,5,20211104,172000,6.9892,7,6.89,6.9001,188408,0
ANY.US,5,20211104,172500,6.905,7.005,6.9,6.99,181508,0
ANY.US,5,20211104,173000,6.9801,6.99,6.94,6.945,99504,0
ANY.US,5,20211104,173500,6.945,7.09,6.9398,7.0715,571673,0
ANY.US,5,20211104,174000,7.08,7.0857,6.97,7.0299,355851,0
ANY.US,5,20211104,174500,7.02,7.035,6.96,6.96,181496,0
ANY.US,5,20211104,175000,6.97,7,6.96,6.96,54396,0
ANY.US,5,20211104,175500,6.9501,6.96,6.91,6.9401,79529,0
ANY.US,5,20211104,180000,6.945,6.95,6.88,6.91,85310,0
ANY.US,5,20211104,180500,6.91,6.94,6.88,6.89,84607,0
ANY.US,5,20211104,181000,6.895,6.91,6.84,6.8982,214799,0
ANY.US,5,20211104,181500,6.89,6.9,6.86,6.88,40782,0
ANY.US,5,20211104,182000,6.8782,6.91,6.86,6.9,41652,0
ANY.US,5,20211104,182500,6.9,6.95,6.8808,6.92,113581,0
ANY.US,5,20211104,183000,6.92,6.98,6.92,6.94,63291,0
ANY.US,5,20211104,183500,6.935,6.9401,6.9,6.93,61469,0
ANY.US,5,20211104,184000,6.9299,6.94,6.91,6.94,56757,0
ANY.US,5,20211104,184500,6.935,6.94,6.84,6.841,107253,0
ANY.US,5,20211104,185000,6.85,6.865,6.78,6.79,155151,0
ANY.US,5,20211104,185500,6.79,6.84,6.79,6.81,63922,0
ANY.US,5,20211104,190000,6.81,6.82,6.74,6.745,85232,0
ANY.US,5,20211104,190500,6.7406,6.8,6.72,6.79,81010,0
ANY.US,5,20211104,191000,6.78,6.79,6.72,6.73,119558,0
ANY.US,5,20211104,191500,6.73,6.755,6.68,6.75,100281,0
ANY.US,5,20211104,192000,6.74,6.76,6.73,6.76,30993,0
ANY.US,5,20211104,192500,6.76,6.78,6.755,6.7693,66231,0
ANY.US,5,20211104,193000,6.765,6.765,6.7,6.72,62694,0
ANY.US,5,20211104,193500,6.7107,6.7399,6.68,6.7399,60742,0
ANY.US,5,20211104,194000,6.73,6.78,6.7197,6.735,109573,0
ANY.US,5,20211104,194500,6.7398,6.7491,6.7,6.7201,40705,0
ANY.US,5,20211104,195000,6.72,6.73,6.7,6.7,40231,0
ANY.US,5,20211104,195500,6.695,6.71,6.68,6.68,38198,0
ANY.US,5,20211104,200000,6.685,6.72,6.685,6.72,26716,0
ANY.US,5,20211104,200500,6.72,6.7307,6.64,6.6609,98926,0
ANY.US,5,20211104,201000,6.66,6.6684,6.595,6.66,174049,0
ANY.US,5,20211104,201500,6.655,6.69,6.65,6.6799,96228,0
ANY.US,5,20211104,202000,6.675,6.75,6.67,6.74,85996,0
ANY.US,5,20211104,202500,6.75,6.75,6.7,6.7,40030,0
ANY.US,5,20211104,203000,6.7099,6.75,6.7099,6.745,59416,0
ANY.US,5,20211104,203500,6.7476,6.76,6.74,6.75,53774,0
ANY.US,5,20211104,204000,6.755,6.76,6.69,6.695,127463,0
ANY.US,5,20211104,204500,6.7,6.72,6.67,6.68,152741,0
ANY.US,5,20211104,205000,6.68,6.68,6.64,6.67,139553,0
ANY.US,5,20211104,205500,6.67,6.69,6.615,6.66,238348,0
ANY.US,5,20211105,143000,6.61,6.65,6.52,6.6275,215736,0
ANY.US,5,20211105,143500,6.63,6.67,6.6,6.65,117100,0
ANY.US,5,20211105,144000,6.6401,6.65,6.56,6.635,136576,0
ANY.US,5,20211105,144500,6.64,6.76,6.61,6.67,409993,0
ANY.US,5,20211105,145000,6.67,6.74,6.66,6.6811,94759,0
ANY.US,5,20211105,145500,6.6892,6.7106,6.6799,6.7004,57330,0
ANY.US,5,20211105,150000,6.7098,6.825,6.7098,6.8105,89276,0
ANY.US,5,20211105,150500,6.815,6.82,6.715,6.715,95817,0
ANY.US,5,20211105,151000,6.71,6.7499,6.7,6.7292,59340,0
ANY.US,5,20211105,151500,6.72,6.75,6.7,6.725,82360,0
ANY.US,5,20211105,152000,6.72,6.725,6.68,6.709,76362,0
ANY.US,5,20211105,152500,6.7099,6.71,6.63,6.66,127549,0
ANY.US,5,20211105,153000,6.6601,6.69,6.65,6.665,48426,0
