<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHFAM.US,5,20211124,153000,24.759,24.78,24.67,24.75,6500,0
BHFAM.US,5,20211124,154000,24.6014,24.74,24.6014,24.74,1200,0
BHFAM.US,5,20211124,154500,24.67,24.75,24.67,24.745,3800,0
BHFAM.US,5,20211124,155000,24.745,24.75,24.745,24.75,4600,0
BHFAM.US,5,20211124,155500,24.79,24.79,24.745,24.745,500,0
BHFAM.US,5,20211124,160000,24.725,24.725,24.7,24.7,11800,0
BHFAM.US,5,20211124,160500,24.69,24.69,24.69,24.69,800,0
BHFAM.US,5,20211124,161500,24.7,24.7,24.69,24.69,2200,0
BHFAM.US,5,20211124,162500,24.7,24.7,24.7,24.7,500,0
BHFAM.US,5,20211124,163000,24.7,24.74,24.61,24.74,5100,0
BHFAM.US,5,20211124,163500,24.72,24.72,24.72,24.72,600,0
BHFAM.US,5,20211124,165000,24.734,24.74,24.73,24.73,3500,0
BHFAM.US,5,20211124,165500,24.74,24.75,24.735,24.75,10184,0
BHFAM.US,5,20211124,170000,24.765,24.765,24.765,24.765,200,0
BHFAM.US,5,20211124,170500,24.765,24.765,24.75,24.7502,10500,0
BHFAM.US,5,20211124,171000,24.75,24.7508,24.75,24.75,2500,0
BHFAM.US,5,20211124,171500,24.765,24.765,24.765,24.765,600,0
BHFAM.US,5,20211124,172000,24.77,24.8,24.765,24.8,4800,0
BHFAM.US,5,20211124,173000,24.8,24.88,24.775,24.8015,9700,0
BHFAM.US,5,20211124,174500,24.875,24.875,24.875,24.875,1000,0
BHFAM.US,5,20211124,180000,24.94,24.94,24.89,24.89,500,0
BHFAM.US,5,20211124,181500,24.8891,24.8891,24.825,24.825,1500,0
BHFAM.US,5,20211124,182000,24.815,24.815,24.815,24.815,100,0
BHFAM.US,5,20211124,182500,24.825,24.825,24.825,24.825,200,0
BHFAM.US,5,20211124,183500,24.82,24.88,24.82,24.88,1900,0
