<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCNC.US,5,20211104,143000,1.69,1.75,1.69,1.71,15687,0
CCNC.US,5,20211104,143500,1.73,1.73,1.71,1.73,10072,0
CCNC.US,5,20211104,144000,1.74,1.74,1.71,1.7318,5080,0
CCNC.US,5,20211104,144500,1.7331,1.74,1.71,1.715,8770,0
CCNC.US,5,20211104,145000,1.7299,1.7299,1.71,1.71,1050,0
CCNC.US,5,20211104,145500,1.729,1.75,1.71,1.7201,15863,0
CCNC.US,5,20211104,150000,1.72,1.73,1.72,1.73,7080,0
CCNC.US,5,20211104,150500,1.72,1.7391,1.72,1.7391,1100,0
CCNC.US,5,20211104,151000,1.73,1.7358,1.72,1.7358,12878,0
CCNC.US,5,20211104,151500,1.73,1.735,1.73,1.73,1177,0
CCNC.US,5,20211104,152000,1.735,1.74,1.7201,1.73,19762,0
CCNC.US,5,20211104,152500,1.735,1.76,1.73,1.76,18592,0
CCNC.US,5,20211104,153000,1.765,1.7791,1.7619,1.7708,7168,0
CCNC.US,5,20211104,153500,1.77,1.8599,1.76,1.8364,188508,0
CCNC.US,5,20211104,154000,1.83,1.84,1.81,1.83,24086,0
CCNC.US,5,20211104,154500,1.83,1.84,1.79,1.8005,34043,0
CCNC.US,5,20211104,155000,1.8001,1.8001,1.76,1.76,10552,0
CCNC.US,5,20211104,155500,1.7601,1.78,1.75,1.7601,15932,0
CCNC.US,5,20211104,160000,1.76,1.775,1.75,1.75,23334,0
CCNC.US,5,20211104,160500,1.765,1.77,1.76,1.765,6456,0
CCNC.US,5,20211104,161000,1.7699,1.8,1.76,1.78,41394,0
CCNC.US,5,20211104,161500,1.78,1.79,1.78,1.79,750,0
CCNC.US,5,20211104,162000,1.7986,1.7986,1.78,1.79,10919,0
CCNC.US,5,20211104,162500,1.7801,1.79,1.7801,1.7869,15600,0
CCNC.US,5,20211104,163000,1.79,1.79,1.78,1.7801,7350,0
CCNC.US,5,20211104,163500,1.7895,1.8187,1.785,1.8187,6783,0
CCNC.US,5,20211104,164000,1.82,1.82,1.8,1.8,10150,0
CCNC.US,5,20211104,164500,1.8001,1.82,1.8001,1.82,19140,0
CCNC.US,5,20211104,165000,1.82,1.8388,1.815,1.835,23037,0
CCNC.US,5,20211104,165500,1.83,1.835,1.81,1.81,12335,0
CCNC.US,5,20211104,170000,1.815,1.815,1.77,1.772,21998,0
CCNC.US,5,20211104,170500,1.79,1.79,1.7801,1.7801,1318,0
CCNC.US,5,20211104,171000,1.79,1.8,1.79,1.79,5422,0
CCNC.US,5,20211104,171500,1.8,1.8,1.7905,1.7905,3571,0
CCNC.US,5,20211104,172000,1.7927,1.8,1.7927,1.795,599,0
CCNC.US,5,20211104,172500,1.7993,1.7993,1.795,1.795,620,0
CCNC.US,5,20211104,173000,1.8,1.8084,1.8,1.8084,2500,0
CCNC.US,5,20211104,173500,1.8,1.801,1.78,1.78,12157,0
CCNC.US,5,20211104,174000,1.79,1.79,1.79,1.79,888,0
CCNC.US,5,20211104,174500,1.7946,1.8094,1.7946,1.805,1775,0
