<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIDM.US,5,20211104,143000,2.46,2.4799,2.43,2.47,146464,0
CIDM.US,5,20211104,143500,2.4664,2.49,2.4601,2.48,85456,0
CIDM.US,5,20211104,144000,2.48,2.48,2.46,2.465,40916,0
CIDM.US,5,20211104,144500,2.46,2.4602,2.43,2.435,18568,0
CIDM.US,5,20211104,145000,2.4399,2.47,2.43,2.455,212065,0
CIDM.US,5,20211104,145500,2.455,2.46,2.45,2.45,16608,0
CIDM.US,5,20211104,150000,2.45,2.475,2.45,2.4701,20953,0
CIDM.US,5,20211104,150500,2.4738,2.48,2.47,2.475,3527,0
CIDM.US,5,20211104,151000,2.47,2.485,2.46,2.46,50380,0
CIDM.US,5,20211104,151500,2.465,2.4699,2.46,2.465,4234,0
CIDM.US,5,20211104,152000,2.465,2.465,2.4338,2.439,71497,0
CIDM.US,5,20211104,152500,2.44,2.45,2.43,2.435,7019,0
CIDM.US,5,20211104,153000,2.435,2.46,2.435,2.45,11713,0
CIDM.US,5,20211104,153500,2.455,2.46,2.44,2.4472,20760,0
CIDM.US,5,20211104,154000,2.4409,2.46,2.4409,2.46,13062,0
CIDM.US,5,20211104,154500,2.4592,2.47,2.4592,2.465,20021,0
CIDM.US,5,20211104,155000,2.4636,2.465,2.44,2.445,119097,0
CIDM.US,5,20211104,155500,2.445,2.4492,2.44,2.445,7980,0
CIDM.US,5,20211104,160000,2.44,2.44,2.4321,2.4381,4800,0
CIDM.US,5,20211104,160500,2.4309,2.44,2.43,2.435,6271,0
CIDM.US,5,20211104,161000,2.44,2.44,2.42,2.42,21114,0
CIDM.US,5,20211104,161500,2.42,2.4299,2.41,2.42,29360,0
CIDM.US,5,20211104,162000,2.415,2.415,2.39,2.4,53599,0
CIDM.US,5,20211104,162500,2.395,2.41,2.39,2.405,33589,0
CIDM.US,5,20211104,163000,2.41,2.41,2.4,2.4093,4957,0
CIDM.US,5,20211104,163500,2.41,2.42,2.41,2.41,13200,0
CIDM.US,5,20211104,164000,2.415,2.415,2.41,2.41,2450,0
CIDM.US,5,20211104,164500,2.4199,2.42,2.41,2.41,4656,0
CIDM.US,5,20211104,165000,2.41,2.4168,2.4,2.4168,30599,0
CIDM.US,5,20211104,165500,2.4199,2.4264,2.415,2.4264,18873,0
CIDM.US,5,20211104,170000,2.42,2.425,2.41,2.415,6691,0
CIDM.US,5,20211104,170500,2.415,2.415,2.408,2.41,13606,0
CIDM.US,5,20211104,171000,2.41,2.41,2.4,2.405,1300,0
CIDM.US,5,20211104,171500,2.4001,2.4093,2.39,2.3998,36821,0
CIDM.US,5,20211104,172000,2.4,2.4,2.39,2.395,8757,0
CIDM.US,5,20211104,172500,2.3901,2.4,2.3901,2.395,5995,0
CIDM.US,5,20211104,173000,2.3936,2.4,2.39,2.39,10352,0
CIDM.US,5,20211104,173500,2.395,2.4,2.38,2.395,33767,0
CIDM.US,5,20211104,174000,2.3901,2.4,2.39,2.4,4652,0
