<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSPI.US,5,20211104,180500,8.62,8.62,8.62,8.62,100,0
CSPI.US,5,20211104,201000,8.6507,8.6507,8.6507,8.6507,187,0
CSPI.US,5,20211105,144500,8.5,8.5,8.5,8.5,200,0
CSPI.US,5,20211105,152000,8.622,8.622,8.622,8.622,100,0
CSPI.US,5,20211105,171500,8.52,8.52,8.52,8.52,600,0
CSPI.US,5,20211105,183000,8.53,8.53,8.52,8.52,300,0
CSPI.US,5,20211105,183500,8.5661,8.5661,8.53,8.53,400,0
CSPI.US,5,20211105,184000,8.6987,8.6987,8.52,8.52,400,0
CSPI.US,5,20211105,184500,8.62,8.62,8.62,8.62,300,0
CSPI.US,5,20211105,190000,8.715,8.715,8.715,8.715,100,0
CSPI.US,5,20211105,194000,8.52,8.52,8.5,8.5,1142,0
CSPI.US,5,20211105,202500,8.62,8.62,8.62,8.62,236,0
CSPI.US,5,20211105,203500,8.6202,8.7139,8.6202,8.7139,302,0
CSPI.US,5,20211108,153000,8.72,8.72,8.72,8.72,108,0
CSPI.US,5,20211108,171500,8.65,8.65,8.65,8.65,100,0
CSPI.US,5,20211108,180500,8.65,8.65,8.65,8.65,400,0
CSPI.US,5,20211110,170000,8.695,8.695,8.695,8.695,100,0
CSPI.US,5,20211110,213500,8.5114,8.5114,8.5114,8.5114,148,0
CSPI.US,5,20211110,215500,8.725,8.725,8.725,8.725,1600,0
CSPI.US,5,20211111,162000,8.7001,8.825,8.5213,8.5213,5291,0
CSPI.US,5,20211111,205000,8.7675,8.7675,8.7675,8.7675,100,0
CSPI.US,5,20211111,211000,8.68,8.68,8.68,8.68,100,0
CSPI.US,5,20211112,153000,8.95,9,8.9,8.99,4936,0
CSPI.US,5,20211112,153500,9,9,9,9,1462,0
CSPI.US,5,20211112,154000,9.0001,9.0001,9.0001,9.0001,500,0
CSPI.US,5,20211112,155500,9,9.0344,8.99,9.0344,5000,0
CSPI.US,5,20211112,160000,9.0746,9.1,9.0746,9.1,1938,0
CSPI.US,5,20211112,160500,9.1,9.1,9.1,9.1,1000,0
CSPI.US,5,20211112,162500,9.2,9.2,9.2,9.2,100,0
CSPI.US,5,20211112,163500,9.2512,9.2512,9.2512,9.2512,4800,0
CSPI.US,5,20211112,164000,9.3,9.3,9.3,9.3,300,0
CSPI.US,5,20211112,171500,9.25,9.25,9.25,9.25,292,0
CSPI.US,5,20211112,192000,9.25,9.25,9.25,9.25,200,0
CSPI.US,5,20211112,192500,9.3291,9.3291,9.3291,9.3291,500,0
CSPI.US,5,20211112,195000,9.3,9.3,9.3,9.3,200,0
CSPI.US,5,20211112,205000,9.25,9.25,9.25,9.25,300,0
CSPI.US,5,20211112,213000,9.3,9.3,9.3,9.3,150,0
CSPI.US,5,20211115,153000,8.95,8.95,8.725,8.725,3007,0
CSPI.US,5,20211115,153500,8.95,9.14,8.923,9.14,3203,0
CSPI.US,5,20211115,154000,9.16,9.16,9.16,9.16,300,0
CSPI.US,5,20211115,161000,9.115,9.115,8.88,9.0124,500,0
CSPI.US,5,20211115,162000,9.07,9.07,9.07,9.07,500,0
CSPI.US,5,20211115,172000,8.93,8.93,8.9,8.9,2254,0
CSPI.US,5,20211115,174000,9.065,9.065,8.6817,8.7106,3150,0
CSPI.US,5,20211115,174500,8.5,8.8961,8.5,8.875,500,0
CSPI.US,5,20211115,175500,8.75,8.75,8.7,8.7,1150,0
CSPI.US,5,20211115,182500,9.025,9.025,9.025,9.025,1250,0
CSPI.US,5,20211115,192500,9.03,9.03,9.03,9.03,100,0
CSPI.US,5,20211115,193000,8.935,8.935,8.935,8.935,300,0
CSPI.US,5,20211115,210000,8.95,8.95,8.95,8.95,165,0
CSPI.US,5,20211115,210500,9.1264,9.1264,9.1264,9.1264,250,0
CSPI.US,5,20211115,212000,9,9,8.81,8.81,1100,0
CSPI.US,5,20211115,213500,8.81,8.81,8.81,8.81,100,0
CSPI.US,5,20211115,214000,8.81,8.9314,8.81,8.9314,301,0
CSPI.US,5,20211116,170500,8.95,8.95,8.95,8.95,1218,0
CSPI.US,5,20211116,173500,9.177,9.177,9.177,9.177,2000,0
CSPI.US,5,20211116,190000,8.9,8.9,8.88,8.88,3200,0
CSPI.US,5,20211116,214000,8.885,8.99,8.885,8.99,500,0
CSPI.US,5,20211116,215500,8.93,8.93,8.93,8.93,295,0
CSPI.US,5,20211117,171500,8.6,8.6,8.6,8.6,100,0
CSPI.US,5,20211117,173500,9.0156,9.0156,9.0156,9.0156,200,0
CSPI.US,5,20211117,174500,8.654,8.654,8.654,8.654,2400,0
CSPI.US,5,20211117,190000,8.86,9.0499,8.86,9.0499,400,0
CSPI.US,5,20211117,193500,8.951,8.951,8.951,8.951,133,0
CSPI.US,5,20211117,201500,8.86,8.86,8.86,8.86,100,0
CSPI.US,5,20211117,202500,8.785,8.785,8.785,8.785,200,0
CSPI.US,5,20211117,203500,8.79,8.79,8.79,8.79,322,0
CSPI.US,5,20211118,153500,8.9754,8.9754,8.9754,8.9754,100,0
CSPI.US,5,20211118,160500,8.86,8.8962,8.86,8.87,600,0
CSPI.US,5,20211118,161000,8.5447,8.5447,8.5447,8.5447,100,0
CSPI.US,5,20211118,165500,8.8152,8.8152,8.8152,8.8152,100,0
CSPI.US,5,20211118,171500,8.75,8.75,8.75,8.75,700,0
CSPI.US,5,20211118,172500,8.8695,8.8695,8.8695,8.8695,100,0
CSPI.US,5,20211118,203000,8.9,8.9,8.62,8.8999,4758,0
CSPI.US,5,20211118,214000,8.705,8.705,8.705,8.705,100,0
CSPI.US,5,20211118,215000,8.8,8.8,8.7188,8.7188,2000,0
CSPI.US,5,20211119,153000,8.75,8.885,8.75,8.7501,4506,0
CSPI.US,5,20211119,153500,8.8279,8.8279,8.8279,8.8279,2500,0
CSPI.US,5,20211119,154500,8.75,8.75,8.74,8.74,2499,0
CSPI.US,5,20211119,162000,8.7158,8.7158,8.7158,8.7158,100,0
CSPI.US,5,20211119,163000,8.6845,8.6845,8.6,8.61,400,0
CSPI.US,5,20211119,170000,8.655,8.655,8.655,8.655,500,0
CSPI.US,5,20211119,170500,8.65,8.65,8.65,8.65,150,0
CSPI.US,5,20211119,171000,8.65,8.65,8.65,8.65,150,0
CSPI.US,5,20211119,172000,8.6881,8.6888,8.6881,8.6888,300,0
CSPI.US,5,20211119,172500,8.68,8.68,8.68,8.68,150,0
CSPI.US,5,20211119,173500,8.6799,8.6899,8.6799,8.68,500,0
CSPI.US,5,20211119,174000,8.6712,8.6712,8.6712,8.6712,150,0
CSPI.US,5,20211119,174500,8.68,8.68,8.68,8.68,100,0
CSPI.US,5,20211119,190000,8.675,8.675,8.675,8.675,500,0
CSPI.US,5,20211119,194000,8.7499,8.7499,8.7499,8.7499,1000,0
CSPI.US,5,20211119,210500,8.7199,8.7199,8.665,8.665,1025,0
CSPI.US,5,20211119,215000,8.665,8.72,8.66,8.72,1000,0
CSPI.US,5,20211119,215500,8.61,8.61,8.61,8.61,500,0
CSPI.US,5,20211122,161500,8.61,8.61,8.61,8.61,988,0
CSPI.US,5,20211122,170000,8.755,8.755,8.755,8.755,100,0
CSPI.US,5,20211122,192500,8.95,9,8.37,8.37,9477,0
CSPI.US,5,20211122,193000,8.5001,8.54,8.5001,8.54,227,0
CSPI.US,5,20211122,193500,8.53,8.53,8.53,8.53,100,0
CSPI.US,5,20211122,194000,8.8165,8.8165,8.8165,8.8165,100,0
CSPI.US,5,20211122,194500,8.79,8.79,8.6001,8.6001,400,0
CSPI.US,5,20211122,200500,8.79,8.79,8.79,8.79,200,0
CSPI.US,5,20211122,201500,8.87,8.9764,8.87,8.9764,1885,0
CSPI.US,5,20211122,202000,8.87,8.98,8.87,8.9799,2800,0
CSPI.US,5,20211122,203000,8.81,8.81,8.81,8.81,291,0
CSPI.US,5,20211122,203500,8.98,8.98,8.9141,8.9141,200,0
CSPI.US,5,20211122,204000,8.98,8.98,8.98,8.98,100,0
CSPI.US,5,20211122,214000,8.8934,8.8934,8.8934,8.8934,250,0
CSPI.US,5,20211123,163000,8.859,8.859,8.859,8.859,100,0
CSPI.US,5,20211123,200500,8.6464,8.75,8.6464,8.75,202,0
CSPI.US,5,20211123,215500,8.75,8.75,8.75,8.75,341,0
CSPI.US,5,20211124,163500,8.78,8.79,8.7,8.7,500,0
CSPI.US,5,20211124,164000,8.8,8.8,8.8,8.8,100,0
CSPI.US,5,20211124,171500,8.748,8.748,8.71,8.71,318,0
CSPI.US,5,20211124,172500,8.69,8.709,8.69,8.709,400,0
CSPI.US,5,20211124,173000,8.71,8.71,8.71,8.71,100,0
CSPI.US,5,20211124,173500,8.945,8.945,8.84,8.84,249,0
CSPI.US,5,20211124,175000,8.9,8.9,8.9,8.9,400,0
CSPI.US,5,20211124,175500,8.9328,8.959,8.9328,8.94,500,0
CSPI.US,5,20211124,180000,8.94,8.94,8.94,8.94,100,0
CSPI.US,5,20211124,180500,8.84,8.88,8.84,8.88,200,0
CSPI.US,5,20211124,181000,8.77,8.77,8.77,8.77,100,0
CSPI.US,5,20211124,182500,8.79,8.79,8.79,8.79,200,0
CSPI.US,5,20211124,184000,8.705,8.76,8.705,8.76,300,0
CSPI.US,5,20211124,190500,8.79,8.79,8.79,8.79,100,0
CSPI.US,5,20211124,204500,8.74,8.77,8.74,8.77,200,0
CSPI.US,5,20211124,205500,8.9,8.9,8.82,8.82,500,0
CSPI.US,5,20211124,210000,8.75,8.8,8.75,8.8,300,0
CSPI.US,5,20211126,163500,8.71,8.71,8.71,8.71,100,0
CSPI.US,5,20211126,164000,8.825,8.825,8.825,8.825,300,0
CSPI.US,5,20211126,170500,8.8375,8.872,8.8375,8.8519,800,0
CSPI.US,5,20211126,171000,8.74,8.74,8.65,8.65,2100,0
CSPI.US,5,20211126,172000,8.87,8.87,8.83,8.83,200,0
CSPI.US,5,20211126,180500,8.74,8.74,8.74,8.74,203,0
CSPI.US,5,20211126,181000,8.68,8.68,8.68,8.68,200,0
CSPI.US,5,20211126,181500,8.8,8.8,8.8,8.8,100,0
CSPI.US,5,20211126,182000,8.74,8.74,8.74,8.74,100,0
CSPI.US,5,20211126,182500,9.01,9.03,9.01,9.03,200,0
