<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLNG.US,5,20211109,155000,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211109,215500,9.73,9.73,9.73,9.73,448,0
BLNG.US,5,20211110,181500,9.7,9.7,9.7,9.7,200,0
BLNG.US,5,20211111,161000,9.72,9.72,9.72,9.72,200,0
BLNG.US,5,20211111,163500,9.74,9.74,9.74,9.74,100,0
BLNG.US,5,20211111,211500,9.7599,9.7599,9.7599,9.7599,100,0
BLNG.US,5,20211111,215000,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211112,153000,9.79,9.79,9.79,9.79,1025,0
BLNG.US,5,20211112,163000,9.73,9.73,9.725,9.73,8905,0
BLNG.US,5,20211112,174000,9.73,9.73,9.73,9.73,2895,0
BLNG.US,5,20211112,204000,9.74,9.74,9.74,9.74,100,0
BLNG.US,5,20211112,215500,9.75,9.75,9.75,9.75,300,0
BLNG.US,5,20211115,153000,9.72,9.72,9.72,9.72,1076,0
BLNG.US,5,20211115,155000,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211115,185000,9.74,9.74,9.74,9.74,100,0
BLNG.US,5,20211115,191000,9.74,9.74,9.73,9.74,7300,0
BLNG.US,5,20211115,191500,9.74,9.74,9.74,9.74,7600,0
BLNG.US,5,20211115,194000,9.74,9.74,9.73,9.73,800,0
BLNG.US,5,20211115,194500,9.73,9.73,9.73,9.73,4200,0
BLNG.US,5,20211115,195000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,200000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,201500,9.75,9.75,9.74,9.75,1313,0
BLNG.US,5,20211115,202000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,203000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,204000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,204500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,205500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,210000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,211000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,211500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,212000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,212500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,213000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,213500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,214000,9.75,9.76,9.75,9.76,200,0
BLNG.US,5,20211115,215000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211115,215500,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,181500,9.7299,9.74,9.725,9.73,30700,0
BLNG.US,5,20211116,182500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,183500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,184000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,184500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,185000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,185500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,190000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,190500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,191000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,191500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,192000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,192500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,193000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,193500,9.75,9.76,9.75,9.76,200,0
BLNG.US,5,20211116,194000,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,194500,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,195000,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,195500,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,200000,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,200500,9.76,9.76,9.76,9.76,200,0
BLNG.US,5,20211116,201000,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,201500,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,202000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211116,202500,9.75,9.75,9.74,9.74,7200,0
BLNG.US,5,20211116,203000,9.74,9.74,9.74,9.74,300,0
BLNG.US,5,20211116,203500,9.74,9.74,9.74,9.74,300,0
BLNG.US,5,20211116,204000,9.74,9.74,9.73,9.73,700,0
BLNG.US,5,20211116,204500,9.74,9.74,9.74,9.74,300,0
BLNG.US,5,20211116,205000,9.74,9.74,9.74,9.74,700,0
BLNG.US,5,20211116,205500,9.74,9.74,9.74,9.74,300,0
BLNG.US,5,20211116,210000,9.74,9.74,9.74,9.74,600,0
BLNG.US,5,20211116,210500,9.74,9.74,9.74,9.74,200,0
BLNG.US,5,20211116,211000,9.75,9.75,9.75,9.75,200,0
BLNG.US,5,20211116,211500,9.75,9.76,9.75,9.76,200,0
BLNG.US,5,20211116,215000,9.76,9.76,9.76,9.76,100,0
BLNG.US,5,20211116,215500,9.74,9.74,9.74,9.74,600,0
BLNG.US,5,20211117,153000,9.74,9.74,9.74,9.74,100,0
BLNG.US,5,20211117,181500,9.73,9.73,9.73,9.73,5900,0
BLNG.US,5,20211117,184000,9.725,9.725,9.725,9.725,100,0
BLNG.US,5,20211117,185500,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,190500,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,192000,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,193000,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,194000,9.73,9.73,9.73,9.73,220,0
BLNG.US,5,20211117,194500,9.73,9.73,9.73,9.73,2200,0
BLNG.US,5,20211117,200000,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,201000,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,202500,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,204000,9.72,9.73,9.72,9.73,500,0
BLNG.US,5,20211117,204500,9.72,9.73,9.72,9.73,400,0
BLNG.US,5,20211117,205500,9.72,9.73,9.72,9.73,400,0
BLNG.US,5,20211117,210000,9.72,9.73,9.72,9.73,1400,0
BLNG.US,5,20211117,210500,9.72,9.73,9.72,9.73,600,0
BLNG.US,5,20211117,211500,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,212500,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,214000,9.73,9.73,9.73,9.73,200,0
BLNG.US,5,20211117,215000,9.73,9.73,9.73,9.73,100,0
BLNG.US,5,20211118,203000,9.72,9.74,9.72,9.74,11890,0
BLNG.US,5,20211118,203500,9.72,9.75,9.71,9.75,8600,0
BLNG.US,5,20211118,204000,9.74,9.74,9.74,9.74,2000,0
BLNG.US,5,20211118,205000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,205500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,210000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,210500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,211000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,211500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,212000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,212500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,213000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,213500,9.75,9.75,9.75,9.75,200,0
BLNG.US,5,20211118,214000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211118,214500,9.75,9.75,9.75,9.75,200,0
BLNG.US,5,20211118,215000,9.75,9.75,9.75,9.75,1920,0
BLNG.US,5,20211118,215500,9.75,9.845,9.75,9.845,2500,0
BLNG.US,5,20211119,153000,9.84,9.84,9.84,9.84,100,0
BLNG.US,5,20211119,170000,9.73,9.73,9.73,9.73,300,0
BLNG.US,5,20211119,202000,9.745,9.745,9.745,9.745,257,0
BLNG.US,5,20211119,203000,9.72,9.72,9.72,9.72,1408,0
BLNG.US,5,20211119,211500,9.74,9.74,9.74,9.74,100,0
BLNG.US,5,20211119,215000,9.74,9.74,9.74,9.74,100,0
BLNG.US,5,20211119,215500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211122,172000,9.73,9.73,9.73,9.73,50200,0
BLNG.US,5,20211122,173000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211122,173500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211122,174500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211122,175000,9.74,9.74,9.74,9.74,1000,0
BLNG.US,5,20211122,175500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211122,180000,9.745,9.745,9.745,9.745,500,0
BLNG.US,5,20211122,180500,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211122,181000,9.75,9.75,9.75,9.75,100,0
BLNG.US,5,20211122,183000,9.75,9.75,9.74,9.74,2300,0
BLNG.US,5,20211122,184500,9.74,9.74,9.74,9.74,200,0
BLNG.US,5,20211122,185500,9.74,9.74,9.74,9.74,200,0
BLNG.US,5,20211122,190000,9.74,9.74,9.74,9.74,200,0
BLNG.US,5,20211122,191000,9.74,9.74,9.74,9.74,200,0
BLNG.US,5,20211122,192000,9.74,9.74,9.74,9.74,200,0
BLNG.US,5,20211122,193000,9.74,9.74,9.74,9.74,200,0
BLNG.US,5,20211122,193500,9.74,9.74,9.74,9.74,200,0
