<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAMCW.US,5,20211104,175000,0.601,0.601,0.601,0.601,500,0
GAMCW.US,5,20211104,201500,0.6,0.6,0.6,0.6,1000,0
GAMCW.US,5,20211105,205500,0.55,0.58,0.55,0.5501,4208,0
GAMCW.US,5,20211108,164500,0.581,0.581,0.581,0.581,1955,0
GAMCW.US,5,20211108,175000,0.5701,0.5701,0.57,0.57,2570,0
GAMCW.US,5,20211108,195000,0.57,0.57,0.57,0.57,300,0
GAMCW.US,5,20211110,160500,0.55,0.55,0.55,0.55,1000,0
GAMCW.US,5,20211110,162000,0.57,0.57,0.57,0.57,100,0
GAMCW.US,5,20211110,164000,0.57,0.57,0.57,0.57,880,0
GAMCW.US,5,20211111,193000,0.5601,0.5651,0.5601,0.5651,895,0
GAMCW.US,5,20211111,215000,0.57,0.57,0.5699,0.57,18459,0
GAMCW.US,5,20211112,201000,0.54,0.54,0.54,0.54,200,0
GAMCW.US,5,20211112,202000,0.599,0.599091,0.599,0.599091,200,0
GAMCW.US,5,20211112,202500,0.554,0.554,0.5312,0.54,7344,0
GAMCW.US,5,20211112,213500,0.54,0.54,0.54,0.54,1499,0
GAMCW.US,5,20211112,215000,0.54,0.54,0.54,0.54,500,0
GAMCW.US,5,20211112,215500,0.54,0.54,0.54,0.54,1600,0
GAMCW.US,5,20211115,153000,0.54,0.54,0.54,0.54,2000,0
GAMCW.US,5,20211115,154000,0.54,0.54,0.539899,0.54,14125,0
GAMCW.US,5,20211115,155500,0.5413,0.5413,0.54,0.54,5766,0
GAMCW.US,5,20211115,162000,0.5311,0.5311,0.531,0.531,1326,0
GAMCW.US,5,20211115,201000,0.558,0.558,0.558,0.558,100,0
GAMCW.US,5,20211115,202000,0.558,0.56,0.558,0.56,2731,0
GAMCW.US,5,20211115,214500,0.56,0.56,0.56,0.56,1174,0
GAMCW.US,5,20211115,215000,0.5599,0.5599,0.5599,0.5599,300,0
GAMCW.US,5,20211115,215500,0.56,0.56,0.56,0.56,10300,0
GAMCW.US,5,20211117,175500,0.6101,0.619799,0.6101,0.619799,1439,0
GAMCW.US,5,20211117,180500,0.590685,0.590685,0.590685,0.590685,1900,0
GAMCW.US,5,20211117,210000,0.5755,0.5755,0.57,0.57,6400,0
GAMCW.US,5,20211117,212500,0.57,0.57,0.57,0.57,500,0
GAMCW.US,5,20211117,213500,0.5701,0.5701,0.57,0.57,900,0
GAMCW.US,5,20211119,184500,0.561,0.561,0.5301,0.54,12550,0
GAMCW.US,5,20211119,201000,0.54,0.54,0.54,0.54,602,0
GAMCW.US,5,20211119,201500,0.5305,0.5305,0.52,0.53,26446,0
GAMCW.US,5,20211119,202000,0.55,0.55,0.55,0.55,2200,0
GAMCW.US,5,20211119,204500,0.55,0.55,0.55,0.55,1064,0
GAMCW.US,5,20211119,205500,0.558,0.558,0.558,0.558,350,0
GAMCW.US,5,20211119,211000,0.557,0.5599,0.557,0.5599,1450,0
GAMCW.US,5,20211119,212000,0.56,0.56,0.56,0.56,2550,0
GAMCW.US,5,20211119,213000,0.56,0.56,0.56,0.56,900,0
GAMCW.US,5,20211119,213500,0.56,0.568,0.56,0.568,500,0
GAMCW.US,5,20211119,214000,0.55,0.55,0.55,0.55,326,0
GAMCW.US,5,20211119,215000,0.55,0.55,0.55,0.55,2273,0
GAMCW.US,5,20211122,160500,0.555,0.555,0.5528,0.5528,1400,0
GAMCW.US,5,20211122,175500,0.55,0.55,0.55,0.55,1000,0
GAMCW.US,5,20211122,215000,0.55,0.55,0.55,0.55,700,0
GAMCW.US,5,20211123,200000,0.55,0.55,0.55,0.55,2900,0
GAMCW.US,5,20211123,200500,0.55,0.55,0.55,0.55,26064,0
GAMCW.US,5,20211123,202500,0.56,0.56,0.5599,0.5599,9059,0
GAMCW.US,5,20211123,212000,0.5352,0.5352,0.5303,0.5303,1850,0
GAMCW.US,5,20211123,212500,0.5201,0.5201,0.52,0.52,2025,0
GAMCW.US,5,20211123,214500,0.54,0.54,0.54,0.54,175,0
