<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLTSU.US,5,20211104,202500,10.13,10.13,10.13,10.13,425,0
BLTSU.US,5,20211105,171000,10.12,10.12,10.12,10.12,100,0
BLTSU.US,5,20211105,192500,10.12,10.12,10.1,10.1,5760,0
BLTSU.US,5,20211108,154500,10.1,10.1,10.1,10.1,550,0
BLTSU.US,5,20211108,163000,10.12,10.12,10.12,10.12,600,0
BLTSU.US,5,20211108,164000,10.12,10.12,10.12,10.12,200,0
BLTSU.US,5,20211108,171500,10.12,10.12,10.12,10.12,410,0
BLTSU.US,5,20211108,173500,10.12,10.12,10.12,10.12,200,0
BLTSU.US,5,20211108,205500,10.13,10.13,10.13,10.13,1150,0
BLTSU.US,5,20211110,205500,10.11,10.11,10.1,10.11,2809,0
BLTSU.US,5,20211110,211500,10.08,10.08,10.08,10.08,400,0
BLTSU.US,5,20211111,170000,10.1229,10.1229,10.1229,10.1229,100,0
BLTSU.US,5,20211116,213500,10.11,10.11,10.11,10.11,500,0
BLTSU.US,5,20211118,162500,10.09,10.09,10.09,10.09,100,0
BLTSU.US,5,20211118,205000,10.12,10.12,10.12,10.12,12254,0
BLTSU.US,5,20211119,163500,10.1,10.11,10.1,10.11,200,0
BLTSU.US,5,20211119,203000,10.105,10.11,10.105,10.11,2013,0
BLTSU.US,5,20211119,205000,10.11,10.11,10.11,10.11,300,0
BLTSU.US,5,20211119,210000,10.11,10.11,10.11,10.11,100,0
BLTSU.US,5,20211119,213500,10.1,10.1,10.1,10.1,8426,0
BLTSU.US,5,20211122,194000,10.12,10.12,10.12,10.12,125,0
BLTSU.US,5,20211123,153000,10.41,10.41,10.38,10.38,8050,0
BLTSU.US,5,20211123,153500,10.38,10.42,10.38,10.39,2320,0
BLTSU.US,5,20211123,154000,10.38,10.38,10.38,10.38,100,0
BLTSU.US,5,20211123,155000,10.4,10.4,10.4,10.4,200,0
BLTSU.US,5,20211123,155500,10.36,10.36,10.36,10.36,4400,0
