<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUNE.US,5,20211104,143000,9.92,9.92,9.91,9.91,1142,0
DUNE.US,5,20211104,161000,9.91,9.91,9.905,9.905,50255,0
DUNE.US,5,20211104,161500,9.91,9.91,9.905,9.91,4983,0
DUNE.US,5,20211104,162000,9.91,9.91,9.91,9.91,200,0
DUNE.US,5,20211104,164000,9.91,9.91,9.91,9.91,300,0
DUNE.US,5,20211104,184000,9.91,9.91,9.91,9.91,100,0
DUNE.US,5,20211104,195000,9.91,9.9101,9.91,9.9101,200,0
DUNE.US,5,20211104,195500,9.915,9.915,9.915,9.915,200,0
DUNE.US,5,20211104,201500,9.92,9.92,9.92,9.92,100,0
DUNE.US,5,20211104,204000,9.92,9.92,9.92,9.92,100,0
DUNE.US,5,20211104,205500,9.915,9.915,9.915,9.915,572,0
DUNE.US,5,20211105,145000,9.92,9.92,9.92,9.92,100,0
DUNE.US,5,20211105,163500,9.92,9.92,9.92,9.92,400,0
DUNE.US,5,20211105,164000,9.92,9.92,9.92,9.92,100,0
DUNE.US,5,20211105,172000,9.9199,9.92,9.9199,9.92,300,0
DUNE.US,5,20211105,173000,9.92,9.92,9.92,9.92,2300,0
DUNE.US,5,20211105,174500,9.93,9.93,9.925,9.93,40567,0
DUNE.US,5,20211105,180500,9.93,9.93,9.93,9.93,500,0
DUNE.US,5,20211105,182000,9.93,9.93,9.93,9.93,600,0
DUNE.US,5,20211105,182500,9.93,9.93,9.93,9.93,1705,0
DUNE.US,5,20211105,183500,9.93,9.93,9.93,9.93,500,0
DUNE.US,5,20211105,184000,9.925,9.925,9.92,9.92,2199,0
DUNE.US,5,20211105,185000,9.92,9.925,9.91,9.915,10745,0
DUNE.US,5,20211105,193000,9.91,9.91,9.91,9.91,305,0
DUNE.US,5,20211105,205500,9.92,9.93,9.915,9.93,8227,0
DUNE.US,5,20211108,154500,9.91,9.9101,9.91,9.9101,200,0
DUNE.US,5,20211108,164000,9.9101,9.911,9.91,9.91,1000,0
DUNE.US,5,20211108,180500,9.91,9.9102,9.91,9.9102,800,0
