<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTNT.US,5,20211104,143000,328.66,331.38,328.59,331.14,25178,0
FTNT.US,5,20211104,143500,331.415,332.91,331.18,332.91,3979,0
FTNT.US,5,20211104,144000,332.534,332.77,330.275,331.13,5701,0
FTNT.US,5,20211104,144500,330.63,331.885,330.45,331.703,5961,0
FTNT.US,5,20211104,145000,331.635,331.93,331.32,331.64,6855,0
FTNT.US,5,20211104,145500,331.53,332.8,331.48,331.94,12098,0
FTNT.US,5,20211104,150000,331.75,333.12,331.28,332.96,6300,0
FTNT.US,5,20211104,150500,333.2,333.93,333.05,333.441,5817,0
FTNT.US,5,20211104,151000,333.64,334.79,333.14,334.79,6699,0
FTNT.US,5,20211104,151500,334.52,334.83,333.79,334.555,6976,0
FTNT.US,5,20211104,152000,334.78,335.15,334.358,335.15,6866,0
FTNT.US,5,20211104,152500,334.99,336.54,334.99,336.36,7989,0
FTNT.US,5,20211104,153000,336.43,336.43,335.56,336.02,3941,0
FTNT.US,5,20211104,153500,336.25,336.84,336.01,336.71,7574,0
FTNT.US,5,20211104,154000,336.47,337,336.43,336.69,14742,0
FTNT.US,5,20211104,154500,336.655,336.91,336.26,336.81,4417,0
FTNT.US,5,20211104,155000,336.84,336.86,336.44,336.44,10898,0
FTNT.US,5,20211104,155500,336.7,336.7,334.672,334.78,8094,0
FTNT.US,5,20211104,160000,334.61,334.81,334,334,5434,0
FTNT.US,5,20211104,160500,334.08,335.65,334.005,335.35,4425,0
FTNT.US,5,20211104,161000,335.73,337.05,335.73,336.1,6236,0
FTNT.US,5,20211104,161500,336.115,336.115,335.71,335.825,5225,0
FTNT.US,5,20211104,162000,335.695,335.695,335.01,335.23,4387,0
FTNT.US,5,20211104,162500,335.09,335.09,334.03,334.14,3580,0
FTNT.US,5,20211104,163000,334.084,335.174,334.05,334.85,3639,0
FTNT.US,5,20211104,163500,335.16,335.445,335.16,335.29,1948,0
FTNT.US,5,20211104,164000,335.226,335.28,334.76,335.23,2367,0
FTNT.US,5,20211104,164500,335.125,335.26,335.07,335.13,1950,0
FTNT.US,5,20211104,165000,334.99,335.81,334.99,335.69,4041,0
FTNT.US,5,20211104,165500,335.77,337.16,335.77,337.16,11950,0
FTNT.US,5,20211104,170000,336.99,337.91,336.99,337.91,4582,0
FTNT.US,5,20211104,170500,337.755,337.83,337.55,337.79,3928,0
FTNT.US,5,20211104,171000,337.7,337.88,337.045,337.13,9772,0
FTNT.US,5,20211104,171500,337.3,338.24,337.24,337.845,9237,0
FTNT.US,5,20211104,172000,338,338,337.39,337.48,9995,0
FTNT.US,5,20211104,172500,337.49,337.49,336.25,336.58,10839,0
FTNT.US,5,20211104,173000,336.38,336.84,336.1,336.13,8213,0
FTNT.US,5,20211104,173500,336.16,336.16,335.5,335.71,4070,0
FTNT.US,5,20211104,174000,335.79,335.85,334.47,334.83,7600,0
FTNT.US,5,20211104,174500,334.58,334.58,333.08,333.225,6261,0
FTNT.US,5,20211104,175000,333.02,333.54,332.995,333.33,22539,0
FTNT.US,5,20211104,175500,333.377,333.43,333.08,333.195,5316,0
