<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMLTW.US,5,20211104,145000,2.25,2.25,2.25,2.25,712,0
CMLTW.US,5,20211104,180000,2.21,2.21,2.21,2.21,500,0
CMLTW.US,5,20211104,181500,2.2499,2.2499,2.2499,2.2499,100,0
CMLTW.US,5,20211104,190500,2.1929,2.1929,2.185,2.185,295,0
CMLTW.US,5,20211104,191500,2.18,2.18,2.18,2.18,1000,0
CMLTW.US,5,20211104,205000,2.2,2.2,2.18,2.185,2000,0
CMLTW.US,5,20211105,143000,2.3,2.3,2.3,2.3,138,0
CMLTW.US,5,20211105,144500,2.3,2.41,2.3,2.3002,2500,0
CMLTW.US,5,20211105,152000,2.33,2.33,2.33,2.33,100,0
CMLTW.US,5,20211105,153000,2.32,2.32,2.32,2.32,116,0
CMLTW.US,5,20211105,154500,2.33,2.33,2.33,2.33,752,0
CMLTW.US,5,20211105,155000,2.32,2.32,2.32,2.32,1300,0
CMLTW.US,5,20211105,155500,2.3101,2.3101,2.31,2.31,1300,0
CMLTW.US,5,20211105,181000,2.19,2.19,2.19,2.19,100,0
CMLTW.US,5,20211105,185500,2.1994,2.1994,2.1994,2.1994,100,0
CMLTW.US,5,20211105,201000,2.1999,2.2,2.1999,2.2,300,0
CMLTW.US,5,20211105,205000,2.19,2.19,2.19,2.19,100,0
CMLTW.US,5,20211108,153000,2.5,2.5,2.5,2.5,130,0
CMLTW.US,5,20211108,160000,2.4999,2.4999,2.4999,2.4999,400,0
CMLTW.US,5,20211108,165000,2.4499,2.4499,2.4499,2.4499,100,0
CMLTW.US,5,20211108,170000,2.43,2.43,2.43,2.43,100,0
CMLTW.US,5,20211108,172500,2.355,2.355,2.355,2.355,100,0
CMLTW.US,5,20211108,173500,2.355,2.355,2.355,2.355,215,0
CMLTW.US,5,20211108,175000,2.35,2.35,2.3292,2.3292,2020,0
CMLTW.US,5,20211108,191000,2.33,2.33,2.32,2.33,545,0
CMLTW.US,5,20211108,194000,2.32,2.32,2.32,2.32,100,0
CMLTW.US,5,20211109,160500,2.57,2.57,2.57,2.57,724,0
CMLTW.US,5,20211109,162500,2.4999,2.4999,2.4999,2.4999,1000,0
CMLTW.US,5,20211109,163000,2.4,2.4,2.4,2.4,500,0
CMLTW.US,5,20211109,170000,2.18,2.18,2.18,2.18,1000,0
CMLTW.US,5,20211109,172500,2.18,2.18,2.18,2.18,102,0
CMLTW.US,5,20211109,180500,2.1662,2.19,2.13,2.13,3100,0
CMLTW.US,5,20211109,201500,2.1308,2.1308,2.13,2.13,263,0
CMLTW.US,5,20211109,202000,2.1,2.1,2.1,2.1,200,0
CMLTW.US,5,20211109,202500,2.1,2.1,2.1,2.1,100,0
CMLTW.US,5,20211109,210000,2.1,2.1,2.1,2.1,200,0
CMLTW.US,5,20211109,214500,2.1,2.11,2.1,2.11,700,0
CMLTW.US,5,20211109,215000,2.11,2.19,2.11,2.19,2872,0
CMLTW.US,5,20211109,215500,2.11,2.11,2.09,2.09,600,0
CMLTW.US,5,20211110,160000,2.5999,2.5999,2.5999,2.5999,800,0
CMLTW.US,5,20211110,160500,2.55,2.55,2.55,2.55,360,0
CMLTW.US,5,20211110,161000,2.5974,2.5974,2.58,2.58,1000,0
CMLTW.US,5,20211110,161500,2.33,2.33,2.32,2.33,1000,0
CMLTW.US,5,20211110,163000,2.33,2.33,2.31,2.31,1200,0
CMLTW.US,5,20211110,180000,2.25,2.25,2.25,2.25,405,0
CMLTW.US,5,20211110,192000,2.23,2.23,2.23,2.23,315,0
CMLTW.US,5,20211110,204000,2.2481,2.2481,2.2481,2.2481,500,0
CMLTW.US,5,20211111,153000,2.68,2.68,2.68,2.68,100,0
CMLTW.US,5,20211111,154000,2.47,2.53,2.47,2.53,1100,0
CMLTW.US,5,20211111,155000,2.4,2.4,2.4,2.4,2800,0
CMLTW.US,5,20211111,162000,2.39,2.39,2.39,2.39,500,0
CMLTW.US,5,20211111,164500,2.39,2.39,2.39,2.39,500,0
CMLTW.US,5,20211111,171500,2.36,2.36,2.36,2.36,300,0
CMLTW.US,5,20211111,175500,2.36,2.36,2.36,2.36,200,0
CMLTW.US,5,20211111,185500,2.32,2.32,2.32,2.32,100,0
CMLTW.US,5,20211111,203500,2.32,2.32,2.31,2.31,2599,0
CMLTW.US,5,20211111,210000,2.2001,2.2001,2.2001,2.2001,200,0
CMLTW.US,5,20211112,215500,2.22,2.22,2.22,2.22,100,0
CMLTW.US,5,20211115,153500,2.22,2.22,2.22,2.22,100,0
CMLTW.US,5,20211115,154500,2.2,2.2,2.2,2.2,114,0
CMLTW.US,5,20211115,162500,2.2,2.2,2.2,2.2,113,0
CMLTW.US,5,20211115,165500,2.27,2.27,2.27,2.27,100,0
CMLTW.US,5,20211115,182000,2.22,2.22,2.22,2.22,100,0
CMLTW.US,5,20211115,191500,2.15,2.15,2.15,2.15,100,0
CMLTW.US,5,20211115,215500,2.25,2.27,2.21,2.27,3358,0
CMLTW.US,5,20211116,153000,2.45,2.45,2.45,2.45,1000,0
CMLTW.US,5,20211116,163000,2.35,2.35,2.35,2.35,139,0
CMLTW.US,5,20211116,165000,2.35,2.35,2.35,2.35,100,0
CMLTW.US,5,20211116,175000,2.28,2.29,2.28,2.29,200,0
CMLTW.US,5,20211116,181500,2.29,2.29,2.29,2.29,100,0
CMLTW.US,5,20211116,193500,2.29,2.29,2.29,2.29,200,0
CMLTW.US,5,20211116,201000,2.29,2.29,2.29,2.29,100,0
CMLTW.US,5,20211116,202500,2.29,2.29,2.29,2.29,200,0
CMLTW.US,5,20211116,204000,2.29,2.29,2.29,2.29,196,0
CMLTW.US,5,20211116,215500,2.29,2.47,2.29,2.47,3468,0
CMLTW.US,5,20211117,153000,2.63,2.63,2.63,2.63,1010,0
CMLTW.US,5,20211117,154000,2.41,2.41,2.41,2.41,100,0
CMLTW.US,5,20211117,163000,2.4,2.4,2.4,2.4,141,0
CMLTW.US,5,20211117,174000,2.365,2.365,2.33,2.33,818,0
CMLTW.US,5,20211117,175000,2.3,2.3,2.3,2.3,700,0
CMLTW.US,5,20211117,182500,2.3,2.3,2.3,2.3,5333,0
CMLTW.US,5,20211117,183500,2.3,2.3,2.3,2.3,2100,0
CMLTW.US,5,20211117,190500,2.3,2.32,2.3,2.3,8900,0
CMLTW.US,5,20211117,193500,2.2999,2.2999,2.2999,2.2999,100,0
CMLTW.US,5,20211117,210000,2.26,2.265,2.26,2.26,1200,0
CMLTW.US,5,20211117,210500,2.26,2.26,2.26,2.26,100,0
CMLTW.US,5,20211117,211000,2.24,2.24,2.24,2.24,500,0
CMLTW.US,5,20211117,213000,2.24,2.24,2.24,2.24,278,0
CMLTW.US,5,20211118,153000,2.26,2.26,2.26,2.26,100,0
CMLTW.US,5,20211118,181000,2.14,2.14,2.14,2.14,960,0
CMLTW.US,5,20211118,183000,2.14,2.14,2.14,2.14,130,0
CMLTW.US,5,20211118,191000,2.1999,2.1999,2.1999,2.1999,100,0
CMLTW.US,5,20211118,203500,2.13,2.131,1.9901,1.9901,11600,0
CMLTW.US,5,20211118,214000,2.19,2.2,2.19,2.2,200,0
CMLTW.US,5,20211118,214500,2.2599,2.2599,2.2599,2.2599,500,0
CMLTW.US,5,20211119,154500,2.24,2.2599,2.185,2.185,400,0
CMLTW.US,5,20211119,160000,2.25,2.25,2.25,2.25,232,0
CMLTW.US,5,20211119,161500,2.208,2.208,2.208,2.208,200,0
CMLTW.US,5,20211119,173000,2.25,2.2599,2.2125,2.2125,2086,0
CMLTW.US,5,20211119,184500,2.2,2.2,2.2,2.2,200,0
CMLTW.US,5,20211119,205000,2.25,2.25,2.25,2.25,1500,0
CMLTW.US,5,20211119,205500,2.26,2.3,2.26,2.3,6859,0
CMLTW.US,5,20211119,211000,2.255,2.31,2.255,2.31,3907,0
CMLTW.US,5,20211119,212000,2.3,2.35,2.3,2.35,2604,0
CMLTW.US,5,20211119,212500,2.35,2.35,2.35,2.35,700,0
CMLTW.US,5,20211119,215000,2.35,2.35,2.35,2.35,774,0
CMLTW.US,5,20211119,215500,2.35,2.35,2.35,2.35,160,0
CMLTW.US,5,20211122,153000,2.42,2.42,2.42,2.42,271,0
CMLTW.US,5,20211122,164000,2.21,2.23,2.21,2.23,200,0
CMLTW.US,5,20211122,173500,2.345,2.345,2.31,2.31,980,0
CMLTW.US,5,20211122,185500,2.2795,2.2795,2.2795,2.2795,700,0
CMLTW.US,5,20211122,211000,2.3,2.3,2.2965,2.2965,1100,0
CMLTW.US,5,20211122,215000,2.29,2.29,2.29,2.29,200,0
CMLTW.US,5,20211122,215500,2.29,2.29,2.28,2.28,300,0
CMLTW.US,5,20211123,153000,2.29,2.29,2.29,2.29,100,0
CMLTW.US,5,20211123,155000,2.29,2.29,2.29,2.29,207,0
CMLTW.US,5,20211123,160000,2.29,2.29,2.28,2.28,875,0
CMLTW.US,5,20211123,165000,2.28,2.28,2.28,2.28,940,0
CMLTW.US,5,20211123,171500,2.28,2.28,2.28,2.28,200,0
CMLTW.US,5,20211123,175000,2.27,2.27,2.25,2.25,800,0
CMLTW.US,5,20211123,200000,2.28,2.28,2.2799,2.2799,1000,0
CMLTW.US,5,20211123,204000,2.255,2.255,2.255,2.255,100,0
CMLTW.US,5,20211123,212000,2.2688,2.2688,2.2688,2.2688,100,0
CMLTW.US,5,20211123,214500,2.28,2.28,2.28,2.28,300,0
CMLTW.US,5,20211123,215000,2.28,2.28,2.28,2.28,100,0
CMLTW.US,5,20211123,215500,2.28,2.28,2.28,2.28,200,0
CMLTW.US,5,20211124,153000,2.21,2.21,2.21,2.21,150,0
CMLTW.US,5,20211126,170000,2.35,2.35,2.35,2.35,100,0
CMLTW.US,5,20211129,161000,2.25,2.25,2.25,2.25,389,0
CMLTW.US,5,20211129,171000,2.21,2.21,2.21,2.21,250,0
CMLTW.US,5,20211129,183000,2.21,2.21,2.21,2.21,260,0
CMLTW.US,5,20211129,192000,2.23,2.23,2.21,2.21,449,0
CMLTW.US,5,20211129,213500,2.235,2.235,2.235,2.235,100,0
CMLTW.US,5,20211129,214500,2.2,2.2,2.2,2.2,107,0
CMLTW.US,5,20211129,215500,2.18,2.18,2.15,2.15,409,0
CMLTW.US,5,20211130,165500,2.15,2.15,2.15,2.15,297,0
CMLTW.US,5,20211130,215500,2.06,2.06,2.06,2.06,100,0
CMLTW.US,5,20211201,175500,2.06,2.06,2.06,2.06,100,0
CMLTW.US,5,20211201,182000,2.06,2.06,2.05,2.05,911,0
CMLTW.US,5,20211201,183000,2.01,2.01,1.95,1.95,470,0
CMLTW.US,5,20211201,184500,1.94,1.94,1.94,1.94,200,0
CMLTW.US,5,20211201,202000,1.93,1.93,1.93,1.93,419,0
CMLTW.US,5,20211201,202500,1.92,1.92,1.84,1.84,1119,0
CMLTW.US,5,20211201,211000,1.87,1.87,1.85,1.85,300,0
CMLTW.US,5,20211201,211500,1.85,1.85,1.85,1.85,300,0
CMLTW.US,5,20211201,212500,1.78,1.81,1.61,1.61,1328,0
CMLTW.US,5,20211201,214500,1.65,1.65,1.65,1.65,190,0
CMLTW.US,5,20211202,153500,1.67,1.67,1.67,1.67,100,0
CMLTW.US,5,20211202,155500,1.67,1.67,1.67,1.67,100,0
CMLTW.US,5,20211202,162500,1.8482,1.8482,1.8482,1.8482,1000,0
CMLTW.US,5,20211202,164000,1.67,1.67,1.66,1.66,1600,0
CMLTW.US,5,20211202,165000,1.8283,1.8283,1.8283,1.8283,100,0
CMLTW.US,5,20211202,165500,1.75,1.8299,1.75,1.8299,200,0
CMLTW.US,5,20211202,170000,1.815,1.85,1.815,1.8499,1350,0
CMLTW.US,5,20211202,170500,1.85,1.85,1.85,1.85,200,0
CMLTW.US,5,20211202,172000,1.8569,1.8569,1.8569,1.8569,200,0
CMLTW.US,5,20211202,185000,1.81,1.81,1.81,1.81,160,0
CMLTW.US,5,20211202,203000,1.81,1.81,1.81,1.81,447,0
CMLTW.US,5,20211202,203500,1.75,1.75,1.7,1.7,1291,0
CMLTW.US,5,20211202,210000,1.7799,1.7799,1.73,1.7799,2650,0
CMLTW.US,5,20211202,210500,1.7575,1.77,1.7575,1.77,200,0
CMLTW.US,5,20211202,211000,1.75,1.75,1.734,1.7499,800,0
CMLTW.US,5,20211202,212000,1.75,1.75,1.75,1.75,200,0
CMLTW.US,5,20211202,212500,1.7,1.82,1.7,1.82,69392,0
