<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELOX.US,5,20211104,143000,1.45,1.46,1.45,1.45,7326,0
ELOX.US,5,20211104,143500,1.45,1.459,1.4401,1.4517,3903,0
ELOX.US,5,20211104,144000,1.44,1.44,1.43,1.44,11682,0
ELOX.US,5,20211104,145000,1.4458,1.4458,1.44,1.44,600,0
ELOX.US,5,20211104,145500,1.46,1.46,1.459,1.459,500,0
ELOX.US,5,20211104,150000,1.46,1.48,1.46,1.479,4637,0
ELOX.US,5,20211104,150500,1.48,1.48,1.479,1.479,554,0
ELOX.US,5,20211104,151000,1.47,1.47,1.47,1.47,400,0
ELOX.US,5,20211104,152000,1.4622,1.4622,1.4622,1.4622,5000,0
ELOX.US,5,20211104,152500,1.47,1.47,1.4601,1.47,5300,0
ELOX.US,5,20211104,154000,1.47,1.48,1.47,1.48,300,0
ELOX.US,5,20211104,154500,1.47,1.47,1.46,1.47,800,0
ELOX.US,5,20211104,155000,1.4602,1.48,1.4602,1.4795,750,0
ELOX.US,5,20211104,155500,1.48,1.48,1.46,1.46,1200,0
ELOX.US,5,20211104,160000,1.48,1.48,1.46,1.46,1300,0
ELOX.US,5,20211104,160500,1.48,1.48,1.4717,1.4798,7200,0
ELOX.US,5,20211104,161500,1.48,1.48,1.46,1.47,13892,0
ELOX.US,5,20211104,162500,1.46,1.46,1.44,1.44,753,0
ELOX.US,5,20211104,163000,1.4654,1.4654,1.4654,1.4654,342,0
ELOX.US,5,20211104,163500,1.44,1.455,1.44,1.44,1600,0
ELOX.US,5,20211104,164000,1.44,1.44,1.44,1.44,2950,0
ELOX.US,5,20211104,164500,1.43,1.4327,1.43,1.432,300,0
ELOX.US,5,20211104,165000,1.43,1.449,1.43,1.44,3700,0
ELOX.US,5,20211104,171000,1.4325,1.4325,1.4325,1.4325,444,0
ELOX.US,5,20211104,171500,1.4314,1.44,1.4314,1.44,801,0
ELOX.US,5,20211104,172000,1.445,1.45,1.445,1.445,1864,0
ELOX.US,5,20211104,173000,1.44,1.44,1.44,1.44,2757,0
ELOX.US,5,20211104,175000,1.45,1.45,1.4428,1.4428,299,0
ELOX.US,5,20211104,180000,1.4426,1.45,1.4401,1.4401,1370,0
ELOX.US,5,20211104,181000,1.45,1.46,1.44,1.44,1644,0
ELOX.US,5,20211104,181500,1.45,1.45,1.44,1.44,1100,0
ELOX.US,5,20211104,183000,1.45,1.45,1.45,1.45,406,0
ELOX.US,5,20211104,183500,1.4591,1.4591,1.4591,1.4591,100,0
ELOX.US,5,20211104,184000,1.45,1.45,1.45,1.45,200,0
ELOX.US,5,20211104,184500,1.46,1.47,1.45,1.46,4715,0
ELOX.US,5,20211104,185000,1.465,1.47,1.44,1.45,14660,0
ELOX.US,5,20211104,185500,1.46,1.46,1.46,1.46,1750,0
ELOX.US,5,20211104,190000,1.45,1.45,1.44,1.4436,3130,0
ELOX.US,5,20211104,190500,1.43,1.4541,1.43,1.45,1214,0
ELOX.US,5,20211104,191500,1.44,1.45,1.43,1.45,8103,0
ELOX.US,5,20211104,192500,1.4406,1.4406,1.4406,1.4406,3000,0
ELOX.US,5,20211104,193000,1.441,1.441,1.441,1.441,100,0
ELOX.US,5,20211104,193500,1.44,1.44,1.43,1.43,3573,0
ELOX.US,5,20211104,194000,1.43,1.44,1.43,1.44,200,0
ELOX.US,5,20211104,195000,1.4341,1.4341,1.4341,1.4341,1200,0
ELOX.US,5,20211104,200000,1.431,1.431,1.4,1.41,20114,0
ELOX.US,5,20211104,201000,1.41,1.42,1.41,1.41,1666,0
ELOX.US,5,20211104,201500,1.4281,1.4281,1.4281,1.4281,150,0
ELOX.US,5,20211104,202500,1.42,1.42,1.42,1.42,681,0
ELOX.US,5,20211104,203000,1.4127,1.42,1.4127,1.42,366,0
ELOX.US,5,20211104,203500,1.43,1.43,1.426,1.43,3250,0
ELOX.US,5,20211104,204000,1.43,1.43,1.42,1.42,1221,0
ELOX.US,5,20211104,204500,1.42,1.43,1.42,1.43,8024,0
ELOX.US,5,20211104,205000,1.43,1.44,1.43,1.44,2300,0
ELOX.US,5,20211104,205500,1.435,1.44,1.42,1.43,7795,0
ELOX.US,5,20211105,143000,1.41,1.43,1.41,1.42,2940,0
ELOX.US,5,20211105,143500,1.41,1.41,1.4,1.4073,1520,0
ELOX.US,5,20211105,145000,1.41,1.42,1.41,1.42,530,0
ELOX.US,5,20211105,145500,1.4289,1.4289,1.41,1.41,1123,0
ELOX.US,5,20211105,150500,1.41,1.41,1.41,1.41,800,0
ELOX.US,5,20211105,151500,1.415,1.415,1.41,1.41,400,0
ELOX.US,5,20211105,152000,1.4,1.4,1.4,1.4,3523,0
ELOX.US,5,20211105,152500,1.4,1.4,1.3701,1.38,11315,0
ELOX.US,5,20211105,153000,1.4,1.4,1.38,1.38,200,0
ELOX.US,5,20211105,153500,1.3999,1.3999,1.3999,1.3999,2000,0
ELOX.US,5,20211105,154500,1.39,1.4,1.39,1.4,1100,0
ELOX.US,5,20211105,155500,1.4062,1.408,1.4062,1.408,1000,0
ELOX.US,5,20211105,160000,1.39,1.39,1.39,1.39,600,0
ELOX.US,5,20211105,160500,1.39,1.39,1.39,1.39,1100,0
ELOX.US,5,20211105,162000,1.39,1.39,1.39,1.39,1000,0
ELOX.US,5,20211105,162500,1.3987,1.3987,1.395,1.395,442,0
ELOX.US,5,20211105,163000,1.3901,1.3988,1.38,1.39,1784,0
ELOX.US,5,20211105,163500,1.3995,1.4,1.39,1.39,1508,0
ELOX.US,5,20211105,164000,1.4,1.4,1.4,1.4,100,0
ELOX.US,5,20211105,164500,1.38,1.39,1.38,1.38,4200,0
ELOX.US,5,20211105,165000,1.3812,1.3999,1.3812,1.3999,850,0
ELOX.US,5,20211105,165500,1.3804,1.4,1.3804,1.395,2700,0
ELOX.US,5,20211105,170000,1.395,1.395,1.37,1.37,18882,0
ELOX.US,5,20211105,170500,1.37,1.375,1.37,1.375,1986,0
ELOX.US,5,20211105,171000,1.37,1.37,1.37,1.37,100,0
ELOX.US,5,20211105,171500,1.38,1.38,1.38,1.38,1570,0
ELOX.US,5,20211105,172000,1.38,1.385,1.37,1.38,7060,0
ELOX.US,5,20211105,173000,1.385,1.385,1.385,1.385,100,0
ELOX.US,5,20211105,174000,1.38,1.38,1.38,1.38,100,0
ELOX.US,5,20211105,174500,1.3701,1.39,1.37,1.39,3270,0
ELOX.US,5,20211105,175000,1.396,1.396,1.38,1.39,6019,0
ELOX.US,5,20211105,180000,1.38,1.3835,1.38,1.3835,300,0
ELOX.US,5,20211105,180500,1.38,1.38,1.38,1.38,2470,0
ELOX.US,5,20211105,181500,1.37,1.37,1.37,1.37,4000,0
ELOX.US,5,20211105,182000,1.365,1.365,1.365,1.365,100,0
ELOX.US,5,20211105,182500,1.3501,1.3796,1.35,1.365,7028,0
ELOX.US,5,20211105,183000,1.3754,1.3754,1.3754,1.3754,100,0
ELOX.US,5,20211105,183500,1.365,1.365,1.365,1.365,120,0
ELOX.US,5,20211105,184000,1.36,1.3743,1.36,1.3743,746,0
ELOX.US,5,20211105,185000,1.38,1.38,1.38,1.38,200,0
ELOX.US,5,20211105,185500,1.38,1.38,1.38,1.38,600,0
ELOX.US,5,20211105,190500,1.37,1.3705,1.37,1.3705,300,0
ELOX.US,5,20211105,191000,1.38,1.38,1.37,1.37,340,0
ELOX.US,5,20211105,191500,1.376,1.376,1.376,1.376,161,0
ELOX.US,5,20211105,192000,1.39,1.4,1.37,1.39,29236,0
ELOX.US,5,20211105,192500,1.39,1.39,1.39,1.39,100,0
ELOX.US,5,20211105,193000,1.39,1.4,1.38,1.3999,19376,0
ELOX.US,5,20211105,193500,1.395,1.395,1.395,1.395,100,0
ELOX.US,5,20211105,194500,1.3999,1.3999,1.39,1.39,3800,0
ELOX.US,5,20211105,195000,1.4,1.4,1.4,1.4,100,0
ELOX.US,5,20211105,195500,1.4,1.4,1.4,1.4,1200,0
ELOX.US,5,20211105,200000,1.395,1.395,1.38,1.39,500,0
ELOX.US,5,20211105,201000,1.39,1.39,1.39,1.39,468,0
ELOX.US,5,20211105,202000,1.38,1.38,1.38,1.38,420,0
ELOX.US,5,20211105,203000,1.38,1.38,1.38,1.38,394,0
ELOX.US,5,20211105,203500,1.395,1.4,1.39,1.39,673,0
ELOX.US,5,20211105,204000,1.39,1.39,1.38,1.38,1284,0
ELOX.US,5,20211105,205000,1.4,1.4,1.38,1.39,1350,0
ELOX.US,5,20211105,205500,1.39,1.4,1.39,1.39,4217,0
ELOX.US,5,20211108,153000,1.38,1.3924,1.361,1.37,19974,0
ELOX.US,5,20211108,153500,1.385,1.4,1.38,1.38,16180,0
ELOX.US,5,20211108,154000,1.39,1.4,1.39,1.39,1062,0
ELOX.US,5,20211108,154500,1.3985,1.4,1.39,1.4,2571,0
ELOX.US,5,20211108,155000,1.405,1.405,1.405,1.405,200,0
ELOX.US,5,20211108,155500,1.3944,1.3944,1.3944,1.3944,100,0
ELOX.US,5,20211108,160000,1.3901,1.4,1.39,1.3923,4340,0
ELOX.US,5,20211108,160500,1.405,1.405,1.405,1.405,180,0
ELOX.US,5,20211108,161500,1.3931,1.3931,1.3931,1.3931,682,0
ELOX.US,5,20211108,163000,1.395,1.4,1.395,1.4,378,0
ELOX.US,5,20211108,163500,1.4002,1.405,1.4002,1.405,1534,0
ELOX.US,5,20211108,164500,1.4098,1.4098,1.4098,1.4098,3000,0
ELOX.US,5,20211108,165000,1.4099,1.42,1.39,1.41,6984,0
ELOX.US,5,20211108,165500,1.42,1.43,1.42,1.43,800,0
ELOX.US,5,20211108,170000,1.42,1.43,1.41,1.43,400,0
ELOX.US,5,20211108,170500,1.42,1.42,1.41,1.41,900,0
ELOX.US,5,20211108,171000,1.42,1.43,1.41,1.41,800,0
ELOX.US,5,20211108,171500,1.41,1.4299,1.41,1.4299,700,0
ELOX.US,5,20211108,172000,1.41,1.41,1.41,1.41,100,0
ELOX.US,5,20211108,172500,1.43,1.43,1.42,1.42,1900,0
ELOX.US,5,20211108,173000,1.42,1.43,1.41,1.43,444,0
ELOX.US,5,20211108,173500,1.41,1.4101,1.41,1.4101,2623,0
ELOX.US,5,20211108,174000,1.41,1.41,1.4,1.41,3878,0
ELOX.US,5,20211108,174500,1.41,1.41,1.41,1.41,3100,0
ELOX.US,5,20211108,175000,1.41,1.41,1.41,1.41,200,0
ELOX.US,5,20211108,175500,1.41,1.41,1.41,1.41,500,0
ELOX.US,5,20211108,180000,1.41,1.41,1.405,1.41,720,0
ELOX.US,5,20211108,181000,1.41,1.41,1.4097,1.4097,1000,0
ELOX.US,5,20211108,181500,1.4005,1.4005,1.4005,1.4005,2000,0
ELOX.US,5,20211108,182500,1.4001,1.405,1.4001,1.405,5021,0
ELOX.US,5,20211108,183000,1.41,1.43,1.41,1.43,280,0
ELOX.US,5,20211108,183500,1.43,1.43,1.43,1.43,100,0
ELOX.US,5,20211108,184000,1.415,1.43,1.415,1.4299,8100,0
ELOX.US,5,20211108,185000,1.41,1.44,1.41,1.44,10411,0
ELOX.US,5,20211108,185500,1.44,1.44,1.41,1.43,3580,0
ELOX.US,5,20211108,190500,1.4499,1.45,1.435,1.45,610,0
ELOX.US,5,20211108,191000,1.43,1.45,1.43,1.45,1200,0
ELOX.US,5,20211108,191500,1.45,1.45,1.44,1.45,700,0
ELOX.US,5,20211108,192000,1.45,1.45,1.43,1.44,15807,0
ELOX.US,5,20211108,192500,1.4499,1.45,1.44,1.45,7152,0
ELOX.US,5,20211108,193000,1.445,1.445,1.44,1.44,1700,0
