<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EIGR.US,5,20211104,143000,7.82,7.88,7.785,7.8454,13286,0
EIGR.US,5,20211104,143500,7.7856,7.7856,7.7856,7.7856,2000,0
EIGR.US,5,20211104,144000,7.79,7.82,7.79,7.79,750,0
EIGR.US,5,20211104,145500,7.83,7.86,7.82,7.8598,1147,0
EIGR.US,5,20211104,150000,7.86,7.98,7.86,7.98,5254,0
EIGR.US,5,20211104,150500,7.98,7.98,7.97,7.97,500,0
EIGR.US,5,20211104,151000,7.91,7.93,7.9,7.93,1070,0
EIGR.US,5,20211104,151500,7.94,7.99,7.94,7.97,4168,0
EIGR.US,5,20211104,153000,7.9363,7.9363,7.9363,7.9363,100,0
EIGR.US,5,20211104,153500,7.95,7.95,7.94,7.95,400,0
EIGR.US,5,20211104,154000,7.95,8.04,7.95,8.04,7692,0
EIGR.US,5,20211104,154500,8.04,8.07,8.039,8.05,1775,0
EIGR.US,5,20211104,155000,8.06,8.06,8.06,8.06,500,0
EIGR.US,5,20211104,155500,8.06,8.11,8.06,8.11,6217,0
EIGR.US,5,20211104,160000,8.13,8.13,8.115,8.1247,1231,0
EIGR.US,5,20211104,160500,8.13,8.13,8.09,8.13,2670,0
EIGR.US,5,20211104,161000,8.13,8.13,8.09,8.13,1100,0
EIGR.US,5,20211104,161500,8.09,8.11,8.07,8.1,1350,0
EIGR.US,5,20211104,162000,8.1199,8.13,8.1199,8.12,7977,0
EIGR.US,5,20211104,163000,8.08,8.081,8.01,8.02,6041,0
EIGR.US,5,20211104,163500,7.9588,7.9794,7.95,7.9794,2329,0
EIGR.US,5,20211104,164000,7.9725,7.9725,7.9725,7.9725,200,0
EIGR.US,5,20211104,164500,7.98,7.98,7.98,7.98,100,0
EIGR.US,5,20211104,165000,7.985,7.985,7.95,7.95,400,0
EIGR.US,5,20211104,171000,7.93,7.95,7.93,7.94,1387,0
EIGR.US,5,20211104,171500,7.94,7.94,7.94,7.94,100,0
EIGR.US,5,20211104,172000,7.94,7.94,7.94,7.94,100,0
EIGR.US,5,20211104,172500,7.94,7.96,7.94,7.96,1866,0
EIGR.US,5,20211104,173000,7.95,7.95,7.95,7.95,100,0
EIGR.US,5,20211104,173500,7.95,7.95,7.95,7.95,200,0
EIGR.US,5,20211104,174000,7.95,8.01,7.95,7.99,6370,0
EIGR.US,5,20211104,174500,7.99,8.0399,7.99,8.03,1495,0
EIGR.US,5,20211104,175000,8.0199,8.02,8.0199,8.02,1068,0
EIGR.US,5,20211104,175500,8.02,8.02,7.97,7.99,1164,0
EIGR.US,5,20211104,180000,7.98,7.98,7.97,7.97,500,0
