<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHSCO.US,5,20211104,155000,28.975,28.975,28.975,28.975,300,0
CHSCO.US,5,20211104,160000,28.8143,28.8143,28.8143,28.8143,2114,0
CHSCO.US,5,20211104,161500,28.9684,28.9684,28.9,28.9,1900,0
CHSCO.US,5,20211104,163500,28.9568,28.9568,28.9568,28.9568,191,0
CHSCO.US,5,20211104,164000,28.9873,28.9873,28.9873,28.9873,700,0
CHSCO.US,5,20211104,164500,28.9,28.9,28.9,28.9,300,0
CHSCO.US,5,20211104,165500,28.87,28.871,28.87,28.871,200,0
CHSCO.US,5,20211104,170500,28.9761,28.9761,28.9761,28.9761,100,0
CHSCO.US,5,20211104,171000,28.92,28.92,28.92,28.92,200,0
CHSCO.US,5,20211104,193000,28.97,28.97,28.97,28.97,300,0
CHSCO.US,5,20211104,194500,28.9702,28.975,28.9702,28.975,400,0
CHSCO.US,5,20211104,195000,28.9759,28.9759,28.9759,28.9759,200,0
CHSCO.US,5,20211104,195500,28.99,28.99,28.99,28.99,100,0
CHSCO.US,5,20211104,203000,28.98,28.98,28.98,28.98,100,0
CHSCO.US,5,20211104,203500,28.99,28.99,28.985,28.985,1010,0
CHSCO.US,5,20211104,204000,28.98,28.985,28.97,28.97,1692,0
CHSCO.US,5,20211104,205500,28.98,28.99,28.96,28.96,560,0
CHSCO.US,5,20211105,144000,28.92,28.92,28.9,28.9,1700,0
CHSCO.US,5,20211105,145000,28.94,28.94,28.94,28.94,200,0
CHSCO.US,5,20211105,150500,28.94,28.94,28.94,28.94,700,0
CHSCO.US,5,20211105,161000,28.99,29,28.99,29,415,0
CHSCO.US,5,20211105,161500,28.98,28.98,28.98,28.98,100,0
CHSCO.US,5,20211105,162500,28.9935,29,28.9935,29,400,0
CHSCO.US,5,20211105,163000,29,29,28.99,28.99,2300,0
CHSCO.US,5,20211105,163500,29,29,29,29,2000,0
CHSCO.US,5,20211105,164000,29,29.05,29,29.05,2700,0
CHSCO.US,5,20211105,164500,29.0027,29.01,29,29,400,0
CHSCO.US,5,20211105,165000,29.01,29.01,29,29,545,0
CHSCO.US,5,20211105,172000,29.01,29.01,29.01,29.01,100,0
CHSCO.US,5,20211105,174500,29.04,29.05,29,29.005,700,0
CHSCO.US,5,20211105,175000,28.97,28.97,28.96,28.96,582,0
CHSCO.US,5,20211105,184000,28.9781,28.985,28.9781,28.985,229,0
