<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHC.US,5,20211104,143000,3.45,3.59,3.45,3.584,80770,0
DHC.US,5,20211104,143500,3.59,3.61,3.565,3.5999,40111,0
DHC.US,5,20211104,144000,3.59,3.6,3.545,3.555,62983,0
DHC.US,5,20211104,144500,3.55,3.56,3.49,3.495,48872,0
DHC.US,5,20211104,145000,3.495,3.57,3.49,3.57,57373,0
DHC.US,5,20211104,145500,3.57,3.62,3.57,3.595,36186,0
DHC.US,5,20211104,150000,3.59,3.61,3.59,3.6,19570,0
DHC.US,5,20211104,150500,3.6,3.6081,3.55,3.56,30354,0
DHC.US,5,20211104,151000,3.555,3.555,3.51,3.54,40426,0
DHC.US,5,20211104,151500,3.5364,3.57,3.535,3.5499,32531,0
DHC.US,5,20211104,152000,3.545,3.56,3.535,3.535,30292,0
DHC.US,5,20211104,152500,3.535,3.54,3.515,3.535,42236,0
DHC.US,5,20211104,153000,3.54,3.55,3.525,3.53,36529,0
DHC.US,5,20211104,153500,3.535,3.54,3.51,3.525,23041,0
DHC.US,5,20211104,154000,3.53,3.54,3.52,3.54,38912,0
DHC.US,5,20211104,154500,3.535,3.54,3.51,3.52,36644,0
DHC.US,5,20211104,155000,3.515,3.52,3.51,3.515,26193,0
DHC.US,5,20211104,155500,3.515,3.525,3.505,3.515,22128,0
DHC.US,5,20211104,160000,3.515,3.525,3.51,3.52,23378,0
DHC.US,5,20211104,160500,3.52,3.52,3.5,3.51,18944,0
DHC.US,5,20211104,161000,3.51,3.51,3.49,3.495,14458,0
DHC.US,5,20211104,161500,3.495,3.5,3.49,3.495,22037,0
DHC.US,5,20211104,162000,3.495,3.5,3.49,3.495,26496,0
DHC.US,5,20211104,162500,3.495,3.5,3.49,3.5,37953,0
DHC.US,5,20211104,163000,3.495,3.495,3.48,3.49,29968,0
DHC.US,5,20211104,163500,3.49,3.495,3.49,3.49,13641,0
DHC.US,5,20211104,164000,3.485,3.485,3.455,3.465,47003,0
DHC.US,5,20211104,164500,3.46,3.47,3.45,3.465,22341,0
DHC.US,5,20211104,165000,3.47,3.47,3.455,3.455,12367,0
DHC.US,5,20211104,165500,3.46,3.465,3.455,3.465,10137,0
DHC.US,5,20211104,170000,3.465,3.47,3.46,3.465,17363,0
DHC.US,5,20211104,170500,3.46,3.47,3.46,3.461,4894,0
DHC.US,5,20211104,171000,3.465,3.47,3.46,3.465,16179,0
DHC.US,5,20211104,171500,3.465,3.465,3.46,3.46,1900,0
DHC.US,5,20211104,172000,3.46,3.4601,3.43,3.43,40086,0
DHC.US,5,20211104,172500,3.435,3.44,3.42,3.4201,9986,0
DHC.US,5,20211104,173000,3.42,3.42,3.395,3.4,32230,0
DHC.US,5,20211104,173500,3.405,3.405,3.36,3.36,36299,0
DHC.US,5,20211104,174000,3.3665,3.41,3.36,3.41,41286,0
DHC.US,5,20211104,174500,3.405,3.43,3.405,3.43,31068,0
DHC.US,5,20211104,175000,3.425,3.44,3.42,3.425,13658,0
DHC.US,5,20211104,175500,3.42,3.43,3.4,3.4019,10064,0
DHC.US,5,20211104,180000,3.405,3.41,3.39,3.39,7141,0
DHC.US,5,20211104,180500,3.39,3.39,3.37,3.38,14234,0
DHC.US,5,20211104,181000,3.375,3.38,3.355,3.36,21901,0
DHC.US,5,20211104,181500,3.37,3.38,3.365,3.375,6531,0
DHC.US,5,20211104,182000,3.38,3.4,3.3716,3.4,13632,0
DHC.US,5,20211104,182500,3.395,3.42,3.39,3.42,29242,0
DHC.US,5,20211104,183000,3.415,3.42,3.39,3.39,13209,0
DHC.US,5,20211104,183500,3.3901,3.395,3.3813,3.39,10539,0
DHC.US,5,20211104,184000,3.39,3.39,3.38,3.39,4456,0
DHC.US,5,20211104,184500,3.39,3.39,3.38,3.39,15904,0
DHC.US,5,20211104,185000,3.385,3.385,3.35,3.355,140711,0
DHC.US,5,20211104,185500,3.355,3.4,3.35,3.4,63700,0
DHC.US,5,20211104,190000,3.405,3.42,3.4,3.405,21449,0
DHC.US,5,20211104,190500,3.4,3.4,3.4,3.4,4667,0
DHC.US,5,20211104,191000,3.4,3.415,3.4,3.41,17332,0
DHC.US,5,20211104,191500,3.41,3.41,3.39,3.39,16222,0
DHC.US,5,20211104,192000,3.39,3.39,3.37,3.375,14648,0
DHC.US,5,20211104,192500,3.375,3.3774,3.36,3.365,4687,0
DHC.US,5,20211104,193000,3.36,3.36,3.35,3.3501,2226,0
DHC.US,5,20211104,193500,3.35,3.36,3.35,3.355,16811,0
DHC.US,5,20211104,194000,3.355,3.36,3.35,3.35,1614,0
DHC.US,5,20211104,194500,3.36,3.36,3.35,3.36,1600,0
DHC.US,5,20211104,195000,3.35,3.36,3.35,3.355,9000,0
DHC.US,5,20211104,195500,3.355,3.36,3.35,3.355,3170,0
DHC.US,5,20211104,200000,3.355,3.37,3.355,3.365,16225,0
DHC.US,5,20211104,200500,3.365,3.37,3.36,3.365,5732,0
DHC.US,5,20211104,201000,3.37,3.37,3.3637,3.365,4984,0
DHC.US,5,20211104,201500,3.365,3.38,3.365,3.38,9876,0
DHC.US,5,20211104,202000,3.37,3.39,3.37,3.385,21548,0
DHC.US,5,20211104,202500,3.385,3.39,3.37,3.38,19117,0
DHC.US,5,20211104,203000,3.375,3.405,3.375,3.405,23782,0
DHC.US,5,20211104,203500,3.4099,3.41,3.395,3.395,8261,0
DHC.US,5,20211104,204000,3.395,3.41,3.39,3.4001,28581,0
DHC.US,5,20211104,204500,3.4,3.41,3.3801,3.3801,14632,0
DHC.US,5,20211104,205000,3.39,3.41,3.38,3.405,69865,0
DHC.US,5,20211104,205500,3.41,3.41,3.4,3.41,210968,0
DHC.US,5,20211105,143000,3.4,3.5,3.4,3.495,72186,0
DHC.US,5,20211105,143500,3.5,3.565,3.495,3.565,36614,0
DHC.US,5,20211105,144000,3.5601,3.565,3.5302,3.555,51164,0
DHC.US,5,20211105,144500,3.545,3.61,3.54,3.61,39369,0
DHC.US,5,20211105,145000,3.6,3.6,3.54,3.5525,59172,0
DHC.US,5,20211105,145500,3.55,3.56,3.52,3.52,19782,0
DHC.US,5,20211105,150000,3.52,3.555,3.52,3.53,12073,0
DHC.US,5,20211105,150500,3.54,3.54,3.52,3.53,8710,0
DHC.US,5,20211105,151000,3.53,3.53,3.5007,3.5007,6888,0
DHC.US,5,20211105,151500,3.5,3.5,3.46,3.47,29548,0
DHC.US,5,20211105,152000,3.4788,3.48,3.455,3.4687,18398,0
DHC.US,5,20211105,152500,3.4601,3.47,3.45,3.45,14336,0
DHC.US,5,20211105,153000,3.45,3.48,3.45,3.48,28925,0
DHC.US,5,20211105,153500,3.475,3.5,3.475,3.485,14126,0
DHC.US,5,20211105,154000,3.485,3.5,3.485,3.5,7883,0
DHC.US,5,20211105,154500,3.5,3.51,3.49,3.5,40224,0
DHC.US,5,20211105,155000,3.495,3.51,3.495,3.5,27408,0
DHC.US,5,20211105,155500,3.5,3.515,3.5,3.51,9698,0
DHC.US,5,20211105,160000,3.51,3.52,3.51,3.51,9482,0
DHC.US,5,20211105,160500,3.515,3.52,3.495,3.495,20673,0
DHC.US,5,20211105,161000,3.495,3.51,3.495,3.5,22997,0
DHC.US,5,20211105,161500,3.5,3.51,3.49,3.51,52303,0
DHC.US,5,20211105,162000,3.51,3.54,3.51,3.54,30224,0
DHC.US,5,20211105,162500,3.535,3.54,3.5338,3.535,6382,0
DHC.US,5,20211105,163000,3.54,3.54,3.53,3.535,4300,0
DHC.US,5,20211105,163500,3.535,3.55,3.535,3.545,13022,0
DHC.US,5,20211105,164000,3.55,3.55,3.5407,3.545,6600,0
DHC.US,5,20211105,164500,3.55,3.56,3.545,3.56,4148,0
DHC.US,5,20211105,165000,3.555,3.575,3.5521,3.565,18797,0
DHC.US,5,20211105,165500,3.565,3.57,3.56,3.565,2951,0
DHC.US,5,20211105,170000,3.57,3.57,3.55,3.56,11244,0
DHC.US,5,20211105,170500,3.555,3.56,3.55,3.5501,8903,0
DHC.US,5,20211105,171000,3.56,3.56,3.55,3.555,2435,0
DHC.US,5,20211105,171500,3.5539,3.56,3.55,3.55,3700,0
DHC.US,5,20211105,172000,3.554,3.555,3.5401,3.545,10785,0
DHC.US,5,20211105,172500,3.545,3.545,3.53,3.535,11071,0
DHC.US,5,20211105,173000,3.535,3.54,3.53,3.535,24833,0
DHC.US,5,20211105,173500,3.54,3.55,3.535,3.545,48906,0
DHC.US,5,20211105,174000,3.545,3.55,3.545,3.545,5661,0
DHC.US,5,20211105,174500,3.55,3.575,3.545,3.565,16479,0
DHC.US,5,20211105,175000,3.5609,3.57,3.5609,3.565,6898,0
DHC.US,5,20211105,175500,3.565,3.57,3.5601,3.5601,1705,0
DHC.US,5,20211105,180000,3.5682,3.57,3.565,3.57,7206,0
DHC.US,5,20211105,180500,3.565,3.57,3.565,3.565,887,0
DHC.US,5,20211105,181000,3.57,3.57,3.55,3.56,15241,0
DHC.US,5,20211105,181500,3.56,3.56,3.49,3.5,158459,0
DHC.US,5,20211105,182000,3.495,3.5,3.495,3.495,35576,0
DHC.US,5,20211105,182500,3.495,3.5,3.49,3.5,17612,0
DHC.US,5,20211105,183000,3.5,3.5301,3.495,3.53,48402,0
DHC.US,5,20211105,183500,3.525,3.53,3.525,3.53,16224,0
DHC.US,5,20211105,184000,3.53,3.53,3.51,3.515,17406,0
DHC.US,5,20211105,184500,3.515,3.53,3.51,3.5221,7559,0
DHC.US,5,20211105,185000,3.53,3.54,3.52,3.53,9339,0
DHC.US,5,20211105,185500,3.535,3.54,3.53,3.535,5269,0
DHC.US,5,20211105,190000,3.535,3.54,3.525,3.525,11698,0
DHC.US,5,20211105,190500,3.53,3.57,3.53,3.565,13752,0
DHC.US,5,20211105,191000,3.57,3.58,3.56,3.56,19831,0
DHC.US,5,20211105,191500,3.565,3.5684,3.55,3.56,10700,0
DHC.US,5,20211105,192000,3.565,3.565,3.54,3.545,18724,0
DHC.US,5,20211105,192500,3.545,3.55,3.54,3.545,8380,0
DHC.US,5,20211105,193000,3.55,3.55,3.535,3.535,12031,0
DHC.US,5,20211105,193500,3.5314,3.54,3.53,3.53,2511,0
DHC.US,5,20211105,194000,3.53,3.54,3.53,3.535,4303,0
DHC.US,5,20211105,194500,3.53,3.54,3.515,3.515,18791,0
DHC.US,5,20211105,195000,3.515,3.54,3.515,3.535,22941,0
DHC.US,5,20211105,195500,3.54,3.55,3.535,3.55,4810,0
DHC.US,5,20211105,200000,3.55,3.55,3.54,3.545,1700,0
DHC.US,5,20211105,200500,3.55,3.55,3.545,3.55,13858,0
DHC.US,5,20211105,201000,3.55,3.55,3.545,3.55,5924,0
DHC.US,5,20211105,201500,3.55,3.55,3.54,3.545,2648,0
DHC.US,5,20211105,202000,3.55,3.55,3.54,3.55,3269,0
DHC.US,5,20211105,202500,3.545,3.55,3.545,3.55,5169,0
DHC.US,5,20211105,203000,3.55,3.56,3.545,3.55,49272,0
DHC.US,5,20211105,203500,3.545,3.56,3.545,3.555,88070,0
DHC.US,5,20211105,204000,3.555,3.56,3.555,3.56,10927,0
DHC.US,5,20211105,204500,3.555,3.56,3.55,3.555,114936,0
DHC.US,5,20211105,205000,3.56,3.57,3.55,3.565,60844,0
DHC.US,5,20211105,205500,3.56,3.57,3.56,3.57,250749,0
DHC.US,5,20211108,153000,3.64,3.6812,3.595,3.6812,52917,0
DHC.US,5,20211108,153500,3.68,3.705,3.661,3.665,32210,0
DHC.US,5,20211108,154000,3.66,3.66,3.58,3.58,38544,0
DHC.US,5,20211108,154500,3.58,3.605,3.56,3.58,15840,0
DHC.US,5,20211108,155000,3.58,3.59,3.55,3.55,12211,0
DHC.US,5,20211108,155500,3.55,3.55,3.5,3.51,39448,0
DHC.US,5,20211108,160000,3.515,3.52,3.51,3.515,13198,0
DHC.US,5,20211108,160500,3.513,3.54,3.513,3.54,4765,0
DHC.US,5,20211108,161000,3.54,3.54,3.53,3.54,12233,0
DHC.US,5,20211108,161500,3.545,3.55,3.54,3.54,2073,0
DHC.US,5,20211108,162000,3.545,3.55,3.54,3.54,1350,0
DHC.US,5,20211108,162500,3.545,3.55,3.53,3.53,21106,0
DHC.US,5,20211108,163000,3.52,3.535,3.51,3.53,10476,0
DHC.US,5,20211108,163500,3.53,3.535,3.525,3.525,7823,0
DHC.US,5,20211108,164000,3.525,3.525,3.51,3.51,2608,0
DHC.US,5,20211108,164500,3.51,3.525,3.51,3.5203,6950,0
DHC.US,5,20211108,165000,3.525,3.525,3.51,3.515,7804,0
DHC.US,5,20211108,165500,3.515,3.555,3.5,3.55,45358,0
DHC.US,5,20211108,170000,3.56,3.57,3.555,3.5596,16228,0
DHC.US,5,20211108,170500,3.555,3.555,3.55,3.55,500,0
DHC.US,5,20211108,171000,3.56,3.56,3.54,3.545,22002,0
DHC.US,5,20211108,171500,3.54,3.56,3.54,3.56,10869,0
DHC.US,5,20211108,172000,3.5509,3.555,3.5509,3.5529,6300,0
DHC.US,5,20211108,172500,3.56,3.56,3.555,3.56,2820,0
DHC.US,5,20211108,173000,3.57,3.57,3.5606,3.565,1756,0
DHC.US,5,20211108,173500,3.565,3.565,3.55,3.555,13600,0
DHC.US,5,20211108,174000,3.555,3.57,3.555,3.568,6555,0
DHC.US,5,20211108,174500,3.57,3.57,3.565,3.565,600,0
DHC.US,5,20211108,175000,3.565,3.57,3.56,3.56,2800,0
DHC.US,5,20211108,175500,3.5629,3.565,3.54,3.54,15270,0
DHC.US,5,20211108,180000,3.54,3.55,3.52,3.52,14799,0
DHC.US,5,20211108,180500,3.53,3.53,3.52,3.52,2600,0
DHC.US,5,20211108,181000,3.52,3.525,3.51,3.52,37683,0
DHC.US,5,20211108,181500,3.525,3.53,3.525,3.53,800,0
DHC.US,5,20211108,182000,3.52,3.53,3.52,3.52,2600,0
DHC.US,5,20211108,182500,3.52,3.53,3.52,3.52,2300,0
DHC.US,5,20211108,183000,3.52,3.59,3.52,3.59,111967,0
DHC.US,5,20211108,183500,3.585,3.585,3.58,3.585,1100,0
DHC.US,5,20211108,184000,3.585,3.585,3.57,3.57,23467,0
DHC.US,5,20211108,184500,3.57,3.57,3.54,3.56,27550,0
DHC.US,5,20211108,185000,3.55,3.555,3.54,3.54,11500,0
DHC.US,5,20211108,185500,3.54,3.545,3.54,3.54,1600,0
DHC.US,5,20211108,190000,3.54,3.55,3.54,3.54,1300,0
DHC.US,5,20211108,190500,3.541,3.55,3.53,3.53,5068,0
DHC.US,5,20211108,191000,3.53,3.5372,3.53,3.53,1758,0
DHC.US,5,20211108,191500,3.53,3.535,3.53,3.53,1600,0
DHC.US,5,20211108,192000,3.52,3.53,3.52,3.52,3170,0
DHC.US,5,20211108,192500,3.525,3.53,3.52,3.52,4000,0
DHC.US,5,20211108,193000,3.52,3.525,3.52,3.525,1205,0
DHC.US,5,20211108,193500,3.52,3.5281,3.52,3.52,2102,0
DHC.US,5,20211108,194000,3.525,3.525,3.52,3.52,2300,0
DHC.US,5,20211108,194500,3.525,3.53,3.51,3.52,9899,0
DHC.US,5,20211108,195000,3.525,3.525,3.52,3.525,600,0
DHC.US,5,20211108,195500,3.53,3.535,3.53,3.535,8198,0
DHC.US,5,20211108,200000,3.535,3.54,3.53,3.53,800,0
DHC.US,5,20211108,200500,3.535,3.535,3.52,3.525,5326,0
DHC.US,5,20211108,201000,3.52,3.52,3.51,3.51,6200,0
DHC.US,5,20211108,201500,3.51,3.5175,3.5,3.5,8527,0
DHC.US,5,20211108,202000,3.5,3.51,3.495,3.5,13194,0
DHC.US,5,20211108,202500,3.5,3.51,3.5,3.5,5663,0
DHC.US,5,20211108,203000,3.5,3.53,3.5,3.525,14811,0
DHC.US,5,20211108,203500,3.525,3.525,3.51,3.51,6400,0
DHC.US,5,20211108,204000,3.51,3.52,3.51,3.51,3796,0
DHC.US,5,20211108,204500,3.51,3.52,3.51,3.515,2720,0
DHC.US,5,20211108,205000,3.51,3.515,3.51,3.51,2500,0
DHC.US,5,20211108,205500,3.51,3.52,3.51,3.51,10066,0
DHC.US,5,20211108,210000,3.51,3.52,3.51,3.52,2786,0
DHC.US,5,20211108,210500,3.51,3.53,3.51,3.5201,12153,0
DHC.US,5,20211108,211000,3.52,3.53,3.52,3.53,1272,0
DHC.US,5,20211108,211500,3.521,3.521,3.51,3.51,17245,0
DHC.US,5,20211108,212000,3.51,3.52,3.5,3.515,13693,0
DHC.US,5,20211108,212500,3.515,3.515,3.51,3.51,2165,0
DHC.US,5,20211108,213000,3.515,3.515,3.5,3.505,6800,0
DHC.US,5,20211108,213500,3.5,3.505,3.5,3.505,3100,0
DHC.US,5,20211108,214000,3.5,3.51,3.49,3.495,12610,0
DHC.US,5,20211108,214500,3.49,3.5,3.49,3.495,17985,0
DHC.US,5,20211108,215000,3.49,3.54,3.49,3.525,64615,0
DHC.US,5,20211108,215500,3.525,3.53,3.52,3.53,154778,0
DHC.US,5,20211109,153000,3.52,3.53,3.505,3.52,19098,0
DHC.US,5,20211109,153500,3.525,3.54,3.52,3.53,31655,0
DHC.US,5,20211109,154000,3.53,3.555,3.525,3.53,8018,0
DHC.US,5,20211109,154500,3.53,3.535,3.53,3.535,800,0
DHC.US,5,20211109,155000,3.53,3.53,3.53,3.53,6200,0
DHC.US,5,20211109,155500,3.53,3.53,3.52,3.52,1761,0
DHC.US,5,20211109,160000,3.52,3.52,3.5139,3.5139,4525,0
DHC.US,5,20211109,160500,3.515,3.515,3.5101,3.5101,2450,0
DHC.US,5,20211109,161000,3.52,3.53,3.52,3.53,7505,0
DHC.US,5,20211109,161500,3.53,3.53,3.51,3.51,4400,0
DHC.US,5,20211109,162000,3.5,3.5,3.495,3.5,900,0
DHC.US,5,20211109,162500,3.5,3.5,3.5,3.5,1600,0
DHC.US,5,20211109,163000,3.5,3.51,3.5,3.51,2276,0
DHC.US,5,20211109,163500,3.5088,3.5088,3.495,3.4998,6800,0
DHC.US,5,20211109,164000,3.5,3.5,3.49,3.495,6341,0
DHC.US,5,20211109,164500,3.49,3.495,3.49,3.4901,1731,0
DHC.US,5,20211109,165000,3.4917,3.501,3.49,3.501,3571,0
DHC.US,5,20211109,165500,3.51,3.51,3.51,3.51,200,0
DHC.US,5,20211109,170000,3.5,3.5079,3.5,3.5079,2150,0
DHC.US,5,20211109,170500,3.5,3.505,3.49,3.495,8389,0
DHC.US,5,20211109,171000,3.49,3.492,3.47,3.49,20110,0
DHC.US,5,20211109,171500,3.485,3.51,3.485,3.51,7075,0
DHC.US,5,20211109,172000,3.505,3.505,3.5,3.505,2200,0
DHC.US,5,20211109,172500,3.5,3.5,3.5,3.5,700,0
DHC.US,5,20211109,173000,3.505,3.505,3.5,3.5,1500,0
DHC.US,5,20211109,173500,3.5,3.505,3.5,3.505,900,0
DHC.US,5,20211109,174000,3.5,3.505,3.5,3.5001,1300,0
DHC.US,5,20211109,174500,3.5,3.51,3.5,3.5,2259,0
DHC.US,5,20211109,175000,3.5,3.5,3.5,3.5,607,0
DHC.US,5,20211109,175500,3.495,3.4988,3.495,3.4988,1200,0
DHC.US,5,20211109,180000,3.4901,3.5,3.49,3.5,1828,0
DHC.US,5,20211109,180500,3.5,3.5,3.49,3.49,1300,0
DHC.US,5,20211109,181000,3.5,3.51,3.495,3.5,4152,0
DHC.US,5,20211109,181500,3.5,3.505,3.5,3.5,900,0
DHC.US,5,20211109,182000,3.505,3.51,3.5,3.51,1310,0
DHC.US,5,20211109,182500,3.5,3.505,3.5,3.5,1097,0
DHC.US,5,20211109,183000,3.51,3.51,3.5,3.505,400,0
DHC.US,5,20211109,183500,3.505,3.505,3.5,3.5,400,0
DHC.US,5,20211109,184000,3.505,3.51,3.5,3.51,980,0
DHC.US,5,20211109,184500,3.5,3.505,3.5,3.5,2320,0
DHC.US,5,20211109,185000,3.51,3.51,3.51,3.51,2400,0
DHC.US,5,20211109,185500,3.51,3.515,3.51,3.51,1000,0
DHC.US,5,20211109,190000,3.51,3.51,3.505,3.51,5842,0
DHC.US,5,20211109,190500,3.515,3.525,3.5117,3.525,9084,0
DHC.US,5,20211109,191000,3.52,3.52,3.515,3.52,6137,0
DHC.US,5,20211109,191500,3.515,3.515,3.51,3.51,2995,0
DHC.US,5,20211109,192000,3.515,3.515,3.51,3.51,700,0
DHC.US,5,20211109,192500,3.52,3.52,3.51,3.51,500,0
DHC.US,5,20211109,193000,3.52,3.525,3.52,3.525,5389,0
DHC.US,5,20211109,193500,3.5224,3.525,3.515,3.515,6783,0
DHC.US,5,20211109,194000,3.52,3.53,3.515,3.53,3149,0
DHC.US,5,20211109,194500,3.53,3.53,3.525,3.525,800,0
DHC.US,5,20211109,195000,3.52,3.53,3.52,3.525,4572,0
DHC.US,5,20211109,195500,3.53,3.53,3.52,3.525,900,0
DHC.US,5,20211109,200000,3.52,3.53,3.52,3.52,5498,0
DHC.US,5,20211109,200500,3.52,3.525,3.52,3.52,1200,0
DHC.US,5,20211109,201000,3.5223,3.535,3.52,3.535,29148,0
DHC.US,5,20211109,201500,3.535,3.535,3.531,3.535,1300,0
DHC.US,5,20211109,202000,3.535,3.535,3.53,3.535,800,0
DHC.US,5,20211109,202500,3.53,3.53,3.53,3.53,4594,0
DHC.US,5,20211109,203000,3.5335,3.54,3.53,3.53,18744,0
DHC.US,5,20211109,203500,3.54,3.54,3.53,3.535,1629,0
DHC.US,5,20211109,204000,3.54,3.54,3.53,3.53,2805,0
DHC.US,5,20211109,204500,3.535,3.535,3.53,3.53,2052,0
DHC.US,5,20211109,205000,3.53,3.54,3.53,3.53,49796,0
DHC.US,5,20211109,205500,3.54,3.54,3.53,3.535,4049,0
DHC.US,5,20211109,210000,3.53,3.5392,3.525,3.53,93434,0
DHC.US,5,20211109,210500,3.53,3.53,3.52,3.525,7400,0
DHC.US,5,20211109,211000,3.525,3.53,3.52,3.52,2138,0
DHC.US,5,20211109,211500,3.52,3.53,3.52,3.525,15800,0
DHC.US,5,20211109,212000,3.52,3.52,3.51,3.51,49389,0
DHC.US,5,20211109,212500,3.51,3.51,3.505,3.505,3789,0
DHC.US,5,20211109,213000,3.51,3.51,3.5,3.51,1679,0
DHC.US,5,20211109,213500,3.505,3.52,3.5,3.52,14200,0
DHC.US,5,20211109,214000,3.5298,3.53,3.52,3.525,6213,0
DHC.US,5,20211109,214500,3.525,3.53,3.52,3.52,8053,0
DHC.US,5,20211109,215000,3.525,3.53,3.52,3.525,8461,0
DHC.US,5,20211109,215500,3.52,3.54,3.52,3.53,141927,0
DHC.US,5,20211110,153000,3.55,3.5927,3.545,3.5901,30842,0
DHC.US,5,20211110,153500,3.595,3.655,3.595,3.63,15519,0
DHC.US,5,20211110,154000,3.64,3.6404,3.62,3.62,12995,0
DHC.US,5,20211110,154500,3.62,3.64,3.61,3.61,15578,0
DHC.US,5,20211110,155000,3.61,3.61,3.595,3.6,14256,0
DHC.US,5,20211110,155500,3.61,3.61,3.595,3.595,5636,0
DHC.US,5,20211110,160000,3.59,3.595,3.59,3.595,2600,0
DHC.US,5,20211110,160500,3.59,3.59,3.575,3.575,2700,0
DHC.US,5,20211110,161000,3.575,3.58,3.57,3.57,2864,0
DHC.US,5,20211110,161500,3.565,3.58,3.565,3.575,5896,0
DHC.US,5,20211110,162000,3.5706,3.575,3.565,3.575,4151,0
DHC.US,5,20211110,162500,3.575,3.575,3.575,3.575,300,0
DHC.US,5,20211110,163000,3.57,3.57,3.565,3.57,2400,0
DHC.US,5,20211110,163500,3.57,3.57,3.56,3.56,7613,0
DHC.US,5,20211110,164000,3.56,3.57,3.56,3.569,2720,0
DHC.US,5,20211110,164500,3.565,3.565,3.56,3.56,400,0
DHC.US,5,20211110,165000,3.57,3.57,3.56,3.56,1388,0
DHC.US,5,20211110,165500,3.565,3.57,3.56,3.565,2511,0
DHC.US,5,20211110,170000,3.57,3.57,3.56,3.56,2211,0
DHC.US,5,20211110,170500,3.565,3.565,3.55,3.55,3074,0
