<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANPC.US,5,20211104,143000,2.61,2.61,2.61,2.61,2189,0
ANPC.US,5,20211104,144500,2.63,2.63,2.63,2.63,400,0
ANPC.US,5,20211104,145000,2.61,2.61,2.59,2.59,600,0
ANPC.US,5,20211104,145500,2.625,2.625,2.58,2.605,1700,0
ANPC.US,5,20211104,150000,2.57,2.6,2.57,2.6,200,0
ANPC.US,5,20211104,151000,2.639,2.639,2.639,2.639,1000,0
ANPC.US,5,20211104,151500,2.6355,2.6355,2.6355,2.6355,350,0
ANPC.US,5,20211104,152000,2.59,2.6,2.59,2.6,1150,0
ANPC.US,5,20211104,152500,2.63,2.63,2.63,2.63,250,0
ANPC.US,5,20211104,155000,2.6364,2.6364,2.6299,2.6299,3000,0
ANPC.US,5,20211104,155500,2.63,2.63,2.6,2.62,1100,0
ANPC.US,5,20211104,160500,2.6,2.64,2.5996,2.6,4852,0
ANPC.US,5,20211104,162000,2.64,2.64,2.6,2.6,1856,0
ANPC.US,5,20211104,162500,2.65,2.65,2.65,2.65,500,0
ANPC.US,5,20211104,163000,2.6359,2.68,2.63,2.68,700,0
ANPC.US,5,20211104,164000,2.69,2.69,2.665,2.665,200,0
ANPC.US,5,20211104,164500,2.665,2.665,2.65,2.65,854,0
ANPC.US,5,20211104,165000,2.65,2.65,2.6,2.6,3740,0
ANPC.US,5,20211104,165500,2.61,2.63,2.61,2.63,2000,0
ANPC.US,5,20211104,170000,2.61,2.61,2.61,2.61,438,0
ANPC.US,5,20211104,170500,2.61,2.64,2.6,2.64,2604,0
ANPC.US,5,20211104,171500,2.62,2.64,2.62,2.64,2500,0
ANPC.US,5,20211104,172000,2.64,2.6669,2.64,2.6669,2779,0
ANPC.US,5,20211104,172500,2.65,2.65,2.65,2.65,100,0
ANPC.US,5,20211104,173000,2.6,2.65,2.6,2.61,2953,0
ANPC.US,5,20211104,173500,2.62,2.64,2.6,2.6,6100,0
ANPC.US,5,20211104,174000,2.6,2.6,2.6,2.6,100,0
ANPC.US,5,20211104,175500,2.62,2.63,2.62,2.62,2100,0
ANPC.US,5,20211104,183500,2.68,2.68,2.62,2.63,2300,0
ANPC.US,5,20211104,184000,2.62,2.64,2.62,2.64,2900,0
ANPC.US,5,20211104,184500,2.65,2.65,2.62,2.63,2200,0
ANPC.US,5,20211104,185500,2.61,2.64,2.61,2.64,3253,0
ANPC.US,5,20211104,190000,2.64,2.65,2.63,2.63,3100,0
ANPC.US,5,20211104,191000,2.645,2.645,2.645,2.645,100,0
ANPC.US,5,20211104,191500,2.61,2.61,2.61,2.61,200,0
ANPC.US,5,20211104,192000,2.6289,2.6289,2.61,2.61,1100,0
ANPC.US,5,20211104,192500,2.6084,2.67,2.6,2.6,3001,0
ANPC.US,5,20211104,193000,2.6119,2.6119,2.6119,2.6119,300,0
ANPC.US,5,20211104,194000,2.6255,2.63,2.6,2.6,1450,0
ANPC.US,5,20211104,195000,2.6,2.61,2.6,2.61,300,0
ANPC.US,5,20211104,195500,2.605,2.625,2.58,2.58,1400,0
ANPC.US,5,20211104,200000,2.63,2.63,2.61,2.61,3849,0
ANPC.US,5,20211104,201500,2.66,2.67,2.61,2.61,2396,0
ANPC.US,5,20211104,202000,2.66,2.69,2.62,2.64,2962,0
ANPC.US,5,20211104,202500,2.62,2.62,2.6,2.6,910,0
ANPC.US,5,20211104,203000,2.6,2.61,2.58,2.6,2545,0
ANPC.US,5,20211104,203500,2.57,2.599,2.57,2.58,3850,0
ANPC.US,5,20211104,204000,2.58,2.63,2.58,2.58,1997,0
ANPC.US,5,20211104,204500,2.58,2.58,2.58,2.58,200,0
ANPC.US,5,20211104,205000,2.585,2.64,2.58,2.58,2735,0
ANPC.US,5,20211104,205500,2.59,2.61,2.57,2.57,2607,0
ANPC.US,5,20211105,143000,2.55,2.56,2.51,2.5116,8181,0
ANPC.US,5,20211105,143500,2.555,2.555,2.555,2.555,100,0
ANPC.US,5,20211105,145500,2.52,2.5331,2.52,2.5331,470,0
ANPC.US,5,20211105,151000,2.5426,2.5426,2.5426,2.5426,100,0
ANPC.US,5,20211105,153000,2.55,2.55,2.55,2.55,400,0
ANPC.US,5,20211105,153500,2.56,2.635,2.56,2.635,2899,0
ANPC.US,5,20211105,154000,2.69,2.69,2.69,2.69,100,0
ANPC.US,5,20211105,154500,2.6,2.67,2.6,2.6,3277,0
ANPC.US,5,20211105,155000,2.57,2.6,2.57,2.59,2400,0
ANPC.US,5,20211105,155500,2.59,2.59,2.57,2.58,1704,0
ANPC.US,5,20211105,160000,2.58,2.64,2.5665,2.5665,20187,0
ANPC.US,5,20211105,160500,2.57,2.64,2.56,2.64,10515,0
ANPC.US,5,20211105,161000,2.57,2.605,2.57,2.57,2189,0
ANPC.US,5,20211105,162000,2.55,2.55,2.55,2.55,1400,0
ANPC.US,5,20211105,162500,2.55,2.55,2.53,2.53,1110,0
ANPC.US,5,20211105,163000,2.53,2.53,2.53,2.53,100,0
ANPC.US,5,20211105,163500,2.54,2.55,2.53,2.53,1000,0
ANPC.US,5,20211105,164000,2.53,2.55,2.51,2.51,1800,0
ANPC.US,5,20211105,164500,2.5,2.53,2.5,2.5,1000,0
ANPC.US,5,20211105,165000,2.5,2.53,2.5,2.53,4011,0
ANPC.US,5,20211105,170000,2.54,2.54,2.54,2.54,300,0
ANPC.US,5,20211105,170500,2.54,2.55,2.51,2.53,1500,0
ANPC.US,5,20211105,171000,2.55,2.55,2.55,2.55,100,0
ANPC.US,5,20211105,171500,2.53,2.53,2.53,2.53,453,0
ANPC.US,5,20211105,172000,2.53,2.53,2.51,2.51,1174,0
ANPC.US,5,20211105,173000,2.54,2.54,2.51,2.53,1753,0
ANPC.US,5,20211105,173500,2.53,2.55,2.53,2.55,1304,0
ANPC.US,5,20211105,174000,2.53,2.53,2.51,2.51,600,0
ANPC.US,5,20211105,174500,2.51,2.51,2.4498,2.4498,8549,0
ANPC.US,5,20211105,175000,2.465,2.4859,2.46,2.46,1150,0
ANPC.US,5,20211105,175500,2.47,2.51,2.47,2.51,7600,0
ANPC.US,5,20211105,180000,2.48,2.48,2.48,2.48,1400,0
ANPC.US,5,20211105,182000,2.4601,2.4601,2.4601,2.4601,300,0
ANPC.US,5,20211105,182500,2.4787,2.4799,2.4787,2.4799,700,0
ANPC.US,5,20211105,184500,2.48,2.48,2.48,2.48,100,0
ANPC.US,5,20211105,185000,2.46,2.46,2.46,2.46,1344,0
ANPC.US,5,20211105,191500,2.46,2.46,2.46,2.46,300,0
ANPC.US,5,20211105,192000,2.47,2.47,2.47,2.47,100,0
ANPC.US,5,20211105,192500,2.4607,2.47,2.4601,2.47,1300,0
ANPC.US,5,20211105,195500,2.48,2.51,2.48,2.49,1500,0
ANPC.US,5,20211105,200000,2.51,2.51,2.51,2.51,200,0
ANPC.US,5,20211105,200500,2.51,2.51,2.51,2.51,100,0
ANPC.US,5,20211105,202000,2.5,2.5,2.5,2.5,100,0
ANPC.US,5,20211105,202500,2.53,2.53,2.5,2.518,300,0
ANPC.US,5,20211105,204500,2.53,2.53,2.53,2.53,100,0
ANPC.US,5,20211105,205500,2.53,2.53,2.49,2.49,300,0
ANPC.US,5,20211108,153000,2.42,2.47,2.42,2.47,569,0
ANPC.US,5,20211108,153500,2.4765,2.52,2.47,2.52,5600,0
