<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTRT.US,5,20211104,145000,9.965,9.965,9.965,9.965,2000,0
DTRT.US,5,20211104,185500,9.9107,9.9107,9.9107,9.9107,250,0
DTRT.US,5,20211104,205500,9.955,9.955,9.95,9.95,67781,0
DTRT.US,5,20211105,160500,9.93,9.93,9.93,9.93,5800,0
DTRT.US,5,20211105,164000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211105,164500,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211105,165000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211105,170500,9.93,9.95,9.93,9.95,3857,0
DTRT.US,5,20211105,173000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211105,180000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211105,183000,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211105,190000,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211105,194500,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211105,200500,9.98,9.98,9.98,9.98,1000,0
DTRT.US,5,20211105,201000,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211105,205500,9.98,9.98,9.98,9.98,300,0
DTRT.US,5,20211108,170500,9.9891,9.9891,9.9891,9.9891,125,0
DTRT.US,5,20211108,181500,9.95,9.95,9.95,9.95,125000,0
DTRT.US,5,20211108,211000,9.91,9.91,9.91,9.91,125,0
DTRT.US,5,20211109,201500,9.98,9.98,9.96,9.975,5946,0
DTRT.US,5,20211109,202500,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211109,203500,9.99,9.99,9.99,9.99,2000,0
DTRT.US,5,20211109,211000,9.98,9.98,9.98,9.98,799,0
DTRT.US,5,20211109,213000,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211110,184000,9.9414,9.9414,9.9414,9.9414,100,0
DTRT.US,5,20211110,211000,9.97,9.97,9.97,9.97,5000,0
DTRT.US,5,20211110,211500,9.98,9.98,9.97,9.97,65000,0
DTRT.US,5,20211112,211500,9.96,9.96,9.96,9.96,51800,0
DTRT.US,5,20211112,213000,9.97,9.97,9.97,9.97,100,0
DTRT.US,5,20211112,214500,9.97,9.97,9.97,9.97,200,0
DTRT.US,5,20211112,215000,9.97,9.97,9.97,9.97,800,0
DTRT.US,5,20211112,215500,9.97,9.97,9.97,9.97,800,0
DTRT.US,5,20211117,154500,9.93,9.93,9.93,9.93,500,0
DTRT.US,5,20211117,183000,9.98,9.98,9.98,9.98,1122,0
DTRT.US,5,20211117,183500,9.98,9.98,9.98,9.98,1225,0
DTRT.US,5,20211117,203500,9.96,9.96,9.96,9.96,100,0
DTRT.US,5,20211117,204000,9.97,9.97,9.97,9.97,1000,0
DTRT.US,5,20211117,210000,9.97,9.97,9.97,9.97,3600,0
DTRT.US,5,20211117,211500,9.97,9.97,9.97,9.97,1400,0
DTRT.US,5,20211117,215000,9.97,9.97,9.97,9.97,1200,0
DTRT.US,5,20211117,215500,9.97,9.97,9.97,9.97,2400,0
DTRT.US,5,20211122,215500,9.98,9.98,9.98,9.98,503,0
DTRT.US,5,20211123,155000,10,10,10,10,100,0
DTRT.US,5,20211123,164500,9.96,9.96,9.96,9.96,100000,0
DTRT.US,5,20211123,165000,9.99,10.01,9.99,10.01,9800,0
DTRT.US,5,20211124,164500,10.01,10.01,10.01,10.01,488,0
DTRT.US,5,20211124,201500,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211126,154000,9.98,9.98,9.98,9.98,200,0
DTRT.US,5,20211126,154500,9.98,9.98,9.98,9.98,200,0
DTRT.US,5,20211126,161000,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211126,182000,9.98,9.98,9.98,9.98,200,0
DTRT.US,5,20211126,182500,9.98,9.98,9.98,9.98,240,0
DTRT.US,5,20211129,154000,9.98,9.98,9.98,9.98,380,0
DTRT.US,5,20211129,154500,9.98,9.98,9.98,9.98,280,0
DTRT.US,5,20211129,155000,9.98,9.98,9.98,9.98,100,0
DTRT.US,5,20211129,155500,9.98,9.98,9.98,9.98,140,0
DTRT.US,5,20211129,160000,9.98,9.98,9.98,9.98,240,0
DTRT.US,5,20211129,181000,9.98,9.98,9.98,9.98,240,0
DTRT.US,5,20211129,182500,9.97,9.97,9.97,9.97,10000,0
DTRT.US,5,20211201,175500,9.97,9.98,9.97,9.98,4400,0
DTRT.US,5,20211201,214000,9.96,9.96,9.96,9.96,100,0
DTRT.US,5,20211203,165000,9.95,9.95,9.95,9.95,124827,0
DTRT.US,5,20211206,153000,9.94,9.94,9.94,9.94,150,0
DTRT.US,5,20211206,153500,9.95,9.95,9.935,9.935,1400,0
DTRT.US,5,20211206,155000,9.94,9.95,9.94,9.95,484,0
DTRT.US,5,20211206,175000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211206,182000,9.945,9.95,9.92,9.94,58500,0
DTRT.US,5,20211206,182500,9.94,9.94,9.94,9.94,25000,0
DTRT.US,5,20211206,183000,9.94,9.94,9.94,9.94,25000,0
DTRT.US,5,20211206,194000,9.94,9.94,9.94,9.94,2453,0
DTRT.US,5,20211207,153000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211207,200500,9.94,9.94,9.94,9.94,200,0
DTRT.US,5,20211209,195000,9.94,9.94,9.94,9.94,100,0
DTRT.US,5,20211209,195500,9.94,9.94,9.94,9.94,2000,0
DTRT.US,5,20211209,200500,9.94,9.94,9.94,9.94,100,0
DTRT.US,5,20211209,202000,9.94,9.94,9.94,9.94,100,0
DTRT.US,5,20211209,203000,9.94,9.94,9.93,9.93,97898,0
DTRT.US,5,20211209,203500,9.955,9.955,9.94,9.94,300100,0
DTRT.US,5,20211209,204000,9.94,9.94,9.94,9.94,330524,0
DTRT.US,5,20211209,204500,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211209,210000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211209,211000,9.95,9.96,9.95,9.96,200,0
DTRT.US,5,20211209,212000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211209,213000,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211209,213500,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211209,214500,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211209,215000,9.95,9.95,9.95,9.95,200,0
DTRT.US,5,20211209,215500,9.95,10.14,9.95,10.14,500232,0
DTRT.US,5,20211210,153000,10.02,10.02,10.02,10.02,119,0
DTRT.US,5,20211210,154500,9.98,9.98,9.95,9.95,200,0
DTRT.US,5,20211210,170500,9.93,9.98,9.93,9.93,29400,0
DTRT.US,5,20211210,171000,9.93,9.93,9.93,9.93,4000,0
DTRT.US,5,20211210,172500,9.98,9.98,9.93,9.93,5400,0
DTRT.US,5,20211210,184500,9.97,9.97,9.93,9.93,2000,0
DTRT.US,5,20211210,185000,9.93,9.93,9.93,9.93,2000,0
DTRT.US,5,20211210,185500,9.93,9.93,9.93,9.93,2000,0
DTRT.US,5,20211210,190000,9.93,9.93,9.93,9.93,2000,0
DTRT.US,5,20211210,190500,9.93,9.93,9.93,9.93,38100,0
DTRT.US,5,20211210,191000,9.93,9.98,9.93,9.93,9900,0
DTRT.US,5,20211210,191500,9.93,9.93,9.93,9.93,100,0
DTRT.US,5,20211210,192000,9.955,9.955,9.955,9.955,151,0
DTRT.US,5,20211210,193500,9.93,9.93,9.925,9.925,20900,0
DTRT.US,5,20211210,195000,9.93,9.93,9.93,9.93,200,0
DTRT.US,5,20211210,202000,9.94,9.95,9.94,9.95,2960,0
DTRT.US,5,20211210,203500,9.94,9.95,9.94,9.95,2960,0
DTRT.US,5,20211210,204500,9.93,9.93,9.93,9.93,19062,0
DTRT.US,5,20211210,205000,9.93,9.93,9.93,9.93,200,0
DTRT.US,5,20211210,211000,9.93,9.93,9.93,9.93,500,0
DTRT.US,5,20211210,215000,9.93,9.93,9.93,9.93,200,0
DTRT.US,5,20211213,160000,9.92,9.93,9.92,9.93,1300,0
DTRT.US,5,20211213,215500,9.93,9.93,9.93,9.93,100,0
DTRT.US,5,20211214,165000,9.93,9.93,9.93,9.93,3919,0
DTRT.US,5,20211215,172000,9.94,9.94,9.94,9.94,5000,0
DTRT.US,5,20211215,172500,9.94,9.94,9.94,9.94,4368,0
DTRT.US,5,20211215,173000,9.94,9.94,9.94,9.94,140,0
DTRT.US,5,20211215,184000,9.95,9.95,9.95,9.95,5000,0
DTRT.US,5,20211215,215500,9.95,9.95,9.95,9.95,100,0
DTRT.US,5,20211216,153000,9.93,9.94,9.93,9.93,300,0
DTRT.US,5,20211216,153500,9.93,9.93,9.93,9.93,14700,0
DTRT.US,5,20211216,154000,9.93,9.93,9.93,9.93,300,0
DTRT.US,5,20211216,155000,9.93,9.93,9.93,9.93,400,0
DTRT.US,5,20211216,160000,9.93,9.93,9.93,9.93,14840,0
DTRT.US,5,20211216,165000,9.93,9.93,9.93,9.93,100,0
DTRT.US,5,20211216,172500,9.95,9.95,9.93,9.95,60280,0
DTRT.US,5,20211216,192000,9.94,9.94,9.94,9.94,2939,0
DTRT.US,5,20211216,210000,9.94,9.94,9.94,9.94,3354,0
DTRT.US,5,20211216,215000,9.94,9.94,9.94,9.94,120,0
DTRT.US,5,20211216,215500,9.93,9.93,9.93,9.93,400,0
DTRT.US,5,20211217,171000,9.94,9.94,9.92,9.92,12300,0
DTRT.US,5,20211217,215500,9.92,9.92,9.92,9.92,300,0
DTRT.US,5,20211220,153000,9.92,9.92,9.92,9.92,100,0
DTRT.US,5,20211220,215500,9.91,9.91,9.91,9.91,400,0
DTRT.US,5,20211222,160500,9.92,9.92,9.92,9.92,100,0
DTRT.US,5,20211222,215500,10.4,10.4,10.4,10.4,1163,0
