<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLIR.US,5,20211104,161000,0.3417,0.3417,0.3417,0.3417,600,0
BRLIR.US,5,20211104,175000,0.3788,0.3788,0.3788,0.3788,200,0
BRLIR.US,5,20211105,205000,0.3587,0.3587,0.3587,0.3587,200,0
BRLIR.US,5,20211108,153500,0.3517,0.353268,0.3517,0.353268,400,0
BRLIR.US,5,20211108,164500,0.4,0.4,0.4,0.4,200,0
BRLIR.US,5,20211109,174000,0.38,0.38,0.38,0.38,300,0
BRLIR.US,5,20211109,185000,0.3791,0.3791,0.37,0.3791,300,0
BRLIR.US,5,20211109,195000,0.343,0.343,0.343,0.343,200,0
BRLIR.US,5,20211109,205000,0.343,0.343,0.343,0.343,110,0
BRLIR.US,5,20211110,210000,0.3763,0.3763,0.35,0.35,2319,0
BRLIR.US,5,20211112,214500,0.36,0.36,0.35,0.35,1663,0
BRLIR.US,5,20211112,215000,0.36,0.36,0.35,0.35,900,0
BRLIR.US,5,20211112,215500,0.35,0.35,0.35,0.35,200,0
BRLIR.US,5,20211115,153000,0.37,0.37,0.37,0.37,7500,0
BRLIR.US,5,20211115,184000,0.37,0.37,0.37,0.37,100,0
BRLIR.US,5,20211115,185000,0.3615,0.3625,0.3615,0.3625,200,0
BRLIR.US,5,20211115,195000,0.35,0.35,0.35,0.35,100,0
BRLIR.US,5,20211116,175000,0.343,0.343,0.343,0.343,200,0
BRLIR.US,5,20211116,183500,0.35,0.38,0.35,0.38,14958,0
BRLIR.US,5,20211116,184000,0.4,0.4,0.4,0.4,4822,0
BRLIR.US,5,20211116,184500,0.41,0.44,0.41,0.44,18190,0
BRLIR.US,5,20211116,185000,0.44,0.44,0.44,0.44,11254,0
BRLIR.US,5,20211116,190500,0.410701,0.4108,0.4107,0.4108,600,0
BRLIR.US,5,20211116,195000,0.37685,0.37685,0.37685,0.37685,150,0
BRLIR.US,5,20211116,201500,0.343101,0.343101,0.343101,0.343101,100,0
BRLIR.US,5,20211117,200500,0.344,0.344,0.344,0.344,1500,0
BRLIR.US,5,20211117,205000,0.3432,0.3432,0.3432,0.3432,200,0
BRLIR.US,5,20211118,153500,0.343,0.343,0.343,0.343,1501,0
BRLIR.US,5,20211122,153000,0.3475,0.3475,0.3475,0.3475,2000,0
BRLIR.US,5,20211122,154500,0.3431,0.3431,0.3417,0.3417,6400,0
BRLIR.US,5,20211122,162000,0.34,0.34,0.34,0.34,200,0
BRLIR.US,5,20211122,191000,0.315,0.32615,0.315,0.32615,12680,0
BRLIR.US,5,20211122,194500,0.3223,0.3223,0.3223,0.3223,100,0
BRLIR.US,5,20211123,195500,0.29275,0.2993,0.2922,0.2922,600,0
BRLIR.US,5,20211123,200000,0.2919,0.2919,0.2919,0.2919,100,0
BRLIR.US,5,20211123,204500,0.3372,0.338,0.3372,0.338,302,0
BRLIR.US,5,20211129,160000,0.33,0.33,0.33,0.33,1000,0
BRLIR.US,5,20211129,202500,0.33,0.33,0.3299,0.3299,1000,0
BRLIR.US,5,20211201,193000,0.33,0.33,0.3299,0.3299,700,0
BRLIR.US,5,20211203,212000,0.3,0.3,0.3,0.3,25000,0
BRLIR.US,5,20211203,214500,0.3,0.3,0.3,0.3,100,0
BRLIR.US,5,20211203,215500,0.3,0.3,0.3,0.3,24900,0
BRLIR.US,5,20211206,175500,0.2521,0.2521,0.25,0.25,34500,0
BRLIR.US,5,20211206,201000,0.249899,0.25,0.249899,0.25,4301,0
BRLIR.US,5,20211206,210500,0.2441,0.2441,0.2441,0.2441,350,0
BRLIR.US,5,20211207,175500,0.21,0.21,0.2,0.2,2840,0
