<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENTXW.US,5,20211104,143500,0.5106,0.5106,0.5105,0.5105,10000,0
ENTXW.US,5,20211104,150500,0.5891,0.5892,0.5891,0.5892,400,0
ENTXW.US,5,20211105,143000,0.5892,0.5892,0.5892,0.5892,1000,0
ENTXW.US,5,20211105,194500,0.52,0.5211,0.52,0.52,1326,0
ENTXW.US,5,20211108,160500,0.5201,0.53455,0.5,0.53455,5000,0
ENTXW.US,5,20211108,162500,0.501089,0.501089,0.501089,0.501089,200,0
ENTXW.US,5,20211108,213500,0.5791,0.5888,0.5791,0.5888,9821,0
ENTXW.US,5,20211108,215500,0.5131,0.5131,0.5131,0.5131,100,0
ENTXW.US,5,20211109,163500,0.53,0.53,0.53,0.53,500,0
ENTXW.US,5,20211109,215500,0.54,0.54,0.54,0.54,100,0
ENTXW.US,5,20211110,162000,0.5001,0.500101,0.5001,0.500101,5000,0
ENTXW.US,5,20211111,153000,0.5892,0.5892,0.5892,0.5892,442,0
ENTXW.US,5,20211111,160000,0.5003,0.5003,0.4803,0.4803,4990,0
ENTXW.US,5,20211111,173000,0.58909,0.58909,0.58909,0.58909,1000,0
ENTXW.US,5,20211111,181000,0.5399,0.5399,0.5399,0.5399,250,0
ENTXW.US,5,20211112,154500,0.54,0.54,0.54,0.54,1000,0
ENTXW.US,5,20211112,170000,0.5158,0.5159,0.48,0.5,5500,0
ENTXW.US,5,20211112,171500,0.4804,0.482141,0.4711,0.4711,800,0
ENTXW.US,5,20211112,192000,0.4803,0.481494,0.4803,0.481494,800,0
ENTXW.US,5,20211112,192500,0.4804,0.503,0.4804,0.503,10000,0
ENTXW.US,5,20211112,203500,0.4804,0.4804,0.4804,0.4804,100,0
ENTXW.US,5,20211112,204000,0.4804,0.4804,0.4804,0.4804,160,0
ENTXW.US,5,20211112,210500,0.4803,0.4803,0.4794,0.4803,820,0
ENTXW.US,5,20211115,155500,0.4726,0.479201,0.4726,0.479201,1000,0
ENTXW.US,5,20211115,171500,0.4704,0.4705,0.4703,0.4705,12028,0
ENTXW.US,5,20211115,175000,0.4707,0.4707,0.4707,0.4707,200,0
ENTXW.US,5,20211115,184000,0.488,0.488,0.488,0.488,1500,0
ENTXW.US,5,20211115,211500,0.4708,0.4708,0.4708,0.4708,500,0
ENTXW.US,5,20211116,154000,0.4707,0.4708,0.47,0.47,1200,0
ENTXW.US,5,20211116,160500,0.4604,0.4604,0.4604,0.4604,400,0
ENTXW.US,5,20211116,162500,0.4605,0.4605,0.46,0.46,3300,0
ENTXW.US,5,20211116,191000,0.4605,0.4605,0.4604,0.4604,497,0
ENTXW.US,5,20211117,153500,0.4603,0.4604,0.4603,0.4604,4000,0
ENTXW.US,5,20211117,195500,0.4603,0.4603,0.4603,0.4603,900,0
ENTXW.US,5,20211117,205000,0.4603,0.4603,0.4603,0.4603,1603,0
ENTXW.US,5,20211117,205500,0.4504,0.4504,0.4504,0.4504,299,0
ENTXW.US,5,20211117,215500,0.4504,0.4504,0.4504,0.4504,100,0
ENTXW.US,5,20211118,155500,0.451596,0.451596,0.451596,0.451596,2716,0
ENTXW.US,5,20211118,160000,0.4503,0.4504,0.4503,0.4504,200,0
ENTXW.US,5,20211119,153000,0.45,0.45,0.45,0.45,5400,0
ENTXW.US,5,20211119,154000,0.449999,0.45,0.449999,0.45,1000,0
ENTXW.US,5,20211119,154500,0.4404,0.4405,0.4404,0.4405,6400,0
ENTXW.US,5,20211119,155000,0.42525,0.42525,0.42525,0.42525,500,0
ENTXW.US,5,20211119,155500,0.4114,0.4302,0.4112,0.411961,2800,0
ENTXW.US,5,20211119,163000,0.44,0.4495,0.44,0.4495,1630,0
ENTXW.US,5,20211119,210000,0.45,0.45,0.45,0.45,500,0
ENTXW.US,5,20211122,160000,0.47,0.47,0.47,0.47,2000,0
ENTXW.US,5,20211123,154000,0.4405,0.4405,0.41,0.41,14271,0
ENTXW.US,5,20211123,182500,0.4051,0.4051,0.4012,0.4012,3370,0
ENTXW.US,5,20211123,202500,0.4012,0.4012,0.4012,0.4012,1330,0
ENTXW.US,5,20211123,203000,0.4,0.4,0.3562,0.3562,7789,0
ENTXW.US,5,20211123,203500,0.3568,0.3568,0.3568,0.3568,200,0
ENTXW.US,5,20211123,204000,0.3565,0.3565,0.3565,0.3565,200,0
ENTXW.US,5,20211123,204500,0.3568,0.3591,0.3568,0.3591,300,0
ENTXW.US,5,20211129,174500,0.4001,0.4001,0.4001,0.4001,500,0
ENTXW.US,5,20211129,202500,0.44,0.44,0.44,0.44,250,0
ENTXW.US,5,20211129,214500,0.4001,0.4002,0.3601,0.4002,1830,0
ENTXW.US,5,20211130,155500,0.3801,0.3801,0.3801,0.3801,700,0
ENTXW.US,5,20211202,184500,0.370101,0.47495,0.370101,0.47495,400,0
ENTXW.US,5,20211202,191000,0.37,0.37,0.37,0.37,500,0
ENTXW.US,5,20211206,185000,0.3701,0.3701,0.3701,0.3701,200,0
ENTXW.US,5,20211206,190000,0.3711,0.3711,0.37,0.37,1050,0
ENTXW.US,5,20211206,192000,0.37,0.37,0.37,0.37,500,0
ENTXW.US,5,20211206,195000,0.3701,0.3701,0.3701,0.3701,200,0
ENTXW.US,5,20211206,205000,0.3701,0.3701,0.3701,0.3701,100,0
ENTXW.US,5,20211206,215000,0.3701,0.3701,0.3701,0.3701,102,0
ENTXW.US,5,20211207,174000,0.3801,0.3901,0.37,0.37,4297,0
ENTXW.US,5,20211207,180000,0.3602,0.3602,0.3601,0.3601,703,0
ENTXW.US,5,20211207,181500,0.37,0.39,0.37,0.3733,1500,0
ENTXW.US,5,20211207,212500,0.3704,0.3706,0.3702,0.3703,600,0
ENTXW.US,5,20211207,215000,0.3701,0.3701,0.3701,0.3701,200,0
ENTXW.US,5,20211207,215500,0.3701,0.3702,0.3701,0.3702,300,0
ENTXW.US,5,20211209,174000,0.3701,0.3711,0.3701,0.3711,1230,0
ENTXW.US,5,20211209,191500,0.37,0.3701,0.37,0.37,2000,0
ENTXW.US,5,20211209,192000,0.3702,0.3702,0.37,0.37,1100,0
ENTXW.US,5,20211209,195000,0.3701,0.3701,0.3701,0.3701,200,0
ENTXW.US,5,20211209,201000,0.3701,0.3701,0.3701,0.3701,300,0
ENTXW.US,5,20211210,162500,0.3701,0.3701,0.37,0.37,1000,0
ENTXW.US,5,20211213,153000,0.3611,0.3611,0.3611,0.3611,1000,0
ENTXW.US,5,20211213,195500,0.3601,0.3601,0.3304,0.3304,6452,0
ENTXW.US,5,20211213,203000,0.3202,0.3346,0.3202,0.3346,900,0
ENTXW.US,5,20211214,153500,0.333,0.333,0.323,0.323,1000,0
ENTXW.US,5,20211214,163000,0.3795,0.38,0.3795,0.38,3100,0
ENTXW.US,5,20211214,171000,0.34,0.34,0.3313,0.3313,3400,0
ENTXW.US,5,20211214,172000,0.3251,0.3251,0.3251,0.3251,200,0
ENTXW.US,5,20211214,173000,0.323,0.323,0.323,0.323,2402,0
ENTXW.US,5,20211214,212000,0.3111,0.3111,0.311,0.311,600,0
ENTXW.US,5,20211215,163000,0.34525,0.34525,0.34525,0.34525,100,0
ENTXW.US,5,20211220,163000,0.3372,0.3372,0.3372,0.3372,100,0
ENTXW.US,5,20211220,164000,0.3021,0.3231,0.3021,0.3231,350,0
ENTXW.US,5,20211220,170000,0.3012,0.3012,0.2705,0.2707,8427,0
ENTXW.US,5,20211220,170500,0.2711,0.2716,0.2711,0.2716,300,0
ENTXW.US,5,20211221,153000,0.305,0.305,0.305,0.305,1500,0
ENTXW.US,5,20211221,163500,0.305,0.3298,0.305,0.305,500,0
ENTXW.US,5,20211221,214500,0.3048,0.3048,0.3048,0.3048,700,0
ENTXW.US,5,20211222,153000,0.2781,0.2781,0.2781,0.2781,1000,0
ENTXW.US,5,20211222,161000,0.2781,0.28795,0.278,0.285095,6000,0
ENTXW.US,5,20211222,162000,0.278,0.278001,0.275,0.278001,3920,0
ENTXW.US,5,20211222,162500,0.275,0.275,0.275,0.275,1440,0
ENTXW.US,5,20211222,175000,0.3248,0.3253,0.3248,0.3253,600,0
ENTXW.US,5,20211223,205500,0.328,0.328,0.328,0.328,1000,0
