<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSSI.US,5,20211104,151000,9.74,9.75,9.74,9.75,1000,0
FSSI.US,5,20211104,160500,9.75,9.75,9.75,9.75,200,0
FSSI.US,5,20211104,161000,9.75,9.75,9.75,9.75,1000,0
FSSI.US,5,20211105,155500,9.7412,9.7412,9.74,9.74,593,0
FSSI.US,5,20211105,181000,9.75,9.75,9.75,9.75,4687,0
FSSI.US,5,20211108,175000,9.74,9.74,9.74,9.74,200,0
FSSI.US,5,20211108,180500,9.74,9.74,9.74,9.74,300,0
FSSI.US,5,20211108,181000,9.75,9.75,9.75,9.75,932,0
FSSI.US,5,20211108,191000,9.74,9.74,9.74,9.74,200,0
FSSI.US,5,20211108,214500,9.74,9.74,9.74,9.74,105709,0
FSSI.US,5,20211108,215000,9.74,9.74,9.74,9.74,600,0
FSSI.US,5,20211108,215500,9.74,9.74,9.74,9.74,50000,0
FSSI.US,5,20211109,163000,9.75,9.75,9.75,9.75,10838,0
FSSI.US,5,20211109,163500,9.75,9.75,9.75,9.75,100,0
FSSI.US,5,20211109,164500,9.75,9.75,9.75,9.75,200,0
FSSI.US,5,20211109,172000,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,173500,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,175000,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,182500,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,184000,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,190000,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,192000,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,194000,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,195500,9.76,9.76,9.76,9.76,100,0
FSSI.US,5,20211109,215500,9.76,9.77,9.76,9.76,5357,0
FSSI.US,5,20211110,181500,9.75,9.75,9.75,9.75,200,0
FSSI.US,5,20211110,183500,9.77,9.77,9.77,9.77,100,0
FSSI.US,5,20211110,212500,9.77,9.77,9.77,9.77,100,0
FSSI.US,5,20211110,215500,9.76,9.76,9.76,9.76,166,0
FSSI.US,5,20211112,192000,9.77,9.79,9.77,9.77,10895,0
FSSI.US,5,20211112,192500,9.77,9.77,9.77,9.77,1100,0
FSSI.US,5,20211112,210500,9.77,9.77,9.77,9.77,100,0
FSSI.US,5,20211112,215000,9.77,9.77,9.77,9.77,234,0
FSSI.US,5,20211112,215500,9.78,9.79,9.78,9.78,300,0
FSSI.US,5,20211115,163500,9.77,9.77,9.77,9.77,2200,0
FSSI.US,5,20211115,171500,9.78,9.78,9.78,9.78,100,0
FSSI.US,5,20211115,175500,9.78,9.78,9.78,9.78,100,0
FSSI.US,5,20211115,213500,9.78,9.78,9.78,9.78,100,0
