<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIOTU.US,5,20211104,185000,10.13,10.13,10.13,10.13,200,0
BIOTU.US,5,20211104,185500,10.13,10.13,10.13,10.13,100,0
BIOTU.US,5,20211104,191000,10.13,10.13,10.13,10.13,100,0
BIOTU.US,5,20211104,191500,10.13,10.14,10.12,10.14,5441,0
BIOTU.US,5,20211104,192000,10.13,10.13,10.13,10.13,2880,0
BIOTU.US,5,20211104,195500,10.11,10.1266,10.11,10.11,1300,0
BIOTU.US,5,20211105,143000,10.06,10.06,10.06,10.06,800,0
BIOTU.US,5,20211105,152000,10.08,10.08,10.08,10.08,100,0
BIOTU.US,5,20211105,152500,10.08,10.09,10.08,10.09,5629,0
BIOTU.US,5,20211105,202500,10.08,10.08,10.08,10.08,150,0
BIOTU.US,5,20211105,203000,10.07,10.08,10.07,10.08,250,0
BIOTU.US,5,20211108,153000,10.15,10.3,10.15,10.3,11383,0
BIOTU.US,5,20211108,153500,10.29,10.31,10.29,10.31,12132,0
BIOTU.US,5,20211108,154500,10.3,10.3,10.3,10.3,506869,0
BIOTU.US,5,20211108,155000,10.28,10.3,10.28,10.3,8800,0
BIOTU.US,5,20211108,155500,10.28,10.31,10.28,10.31,2100,0
BIOTU.US,5,20211108,160000,10.31,10.31,10.3052,10.31,5000,0
BIOTU.US,5,20211108,162000,10.28,10.28,10.28,10.28,2500,0
BIOTU.US,5,20211108,162500,10.28,10.28,10.28,10.28,3600,0
BIOTU.US,5,20211108,163500,10.28,10.28,10.28,10.28,7700,0
BIOTU.US,5,20211108,164000,10.28,10.28,10.28,10.28,200,0
BIOTU.US,5,20211108,164500,10.28,10.28,10.28,10.28,500,0
BIOTU.US,5,20211108,171000,10.28,10.28,10.28,10.28,1702,0
BIOTU.US,5,20211108,171500,10.28,10.28,10.28,10.28,4800,0
BIOTU.US,5,20211108,172000,10.29,10.29,10.29,10.29,200,0
BIOTU.US,5,20211108,173000,10.28,10.29,10.28,10.28,8042,0
BIOTU.US,5,20211108,181500,10.27,10.27,10.27,10.27,2400,0
BIOTU.US,5,20211108,182500,10.27,10.27,10.27,10.27,1800,0
